x,y,rho
-76.452209473,26.218906403,57.500000000
-75.773765564,27.150957108,89.500000000
-76.037361145,27.439027786,109.500000000
-75.801895142,28.927312851,78.000000000
-76.111984253,28.443758011,111.000000000
-75.739738464,27.460041046,102.500000000
-75.681716919,27.470518112,102.500000000
-75.975570679,30.579166412,12.000000000
-78.195693970,29.357881546,25.000000000
-76.642349243,26.261627197,58.000000000
-76.018188477,26.995155334,92.000000000
-74.390159607,28.513486862,39.000000000
-75.701904297,28.193973541,105.000000000
-76.658927917,27.995241165,117.500000000
-77.181968689,28.618103027,90.500000000
-74.172576904,26.674596786,17.000000000
-75.787445068,27.181528091,91.000000000
-76.347602844,28.704317093,103.000000000
-75.152290344,28.211326599,79.000000000
-76.351348877,25.616535187,30.000000000
-76.585357666,27.412164688,111.000000000
-75.510490417,28.178068161,95.500000000
-75.663101196,27.870321274,106.000000000
-76.245887756,28.616514206,103.500000000
-78.188484192,27.737071991,53.000000000
-75.483451843,28.620933533,83.500000000
-75.691192627,28.538608551,92.500000000
-76.662864685,27.219871521,106.500000000
-75.755035400,28.775516510,85.000000000
-75.587379456,28.762794495,79.500000000
-77.389152527,27.320838928,84.000000000
-74.843818665,27.975042343,66.000000000
-75.589096069,28.881757736,74.500000000
-77.318733215,27.756511688,94.500000000
-75.347717285,27.650745392,89.500000000
-77.153945923,27.632474899,102.000000000
-73.996253967,28.669641495,22.000000000
-76.038696289,27.545034409,112.000000000
-73.715438843,28.222702026,17.500000000
-77.277481079,27.844009399,96.500000000
-77.217124939,28.691974640,86.500000000
-76.658813477,27.890943527,117.500000000
-75.699089050,27.527246475,106.000000000
-74.622863770,28.232875824,52.500000000
-76.939895630,27.411758423,106.500000000
-77.637916565,28.336061478,74.500000000
-76.621955872,28.158691406,119.000000000
-75.573532104,27.668682098,100.000000000
-76.946311951,27.906312943,111.000000000
-75.690361023,26.457323074,59.000000000
-77.215003967,27.767623901,98.000000000
-75.196716309,28.588569641,71.000000000
-77.087158203,27.939546585,103.000000000
-77.728813171,28.581514359,68.000000000
-77.546836853,27.514947891,76.000000000
-75.245422363,28.468585968,76.000000000
-75.952621460,28.501941681,107.500000000
-74.213386536,29.763957977,12.000000000
-74.542793274,28.524477005,45.000000000
-74.695869446,26.784376144,41.500000000
-77.483497620,26.629781723,56.500000000
-75.293983459,27.617815018,87.500000000
-76.411727905,26.271602631,60.000000000
-76.501426697,26.299074173,60.500000000
-78.005332947,26.648645401,36.500000000
-76.561592102,29.343074799,62.500000000
-77.120086670,27.387029648,96.500000000
-77.858543396,28.600175858,61.000000000
-77.369163513,28.424182892,85.000000000
-76.638931274,29.366603851,60.000000000
-75.438774109,29.728181839,34.500000000
-77.147438049,28.771013260,89.000000000
-76.344657898,28.428901672,113.000000000
-74.971420288,27.652223587,71.500000000
-74.654731750,27.172754288,48.000000000
-74.638092041,28.343753815,51.000000000
-76.461723328,28.630601883,107.500000000
-73.793571472,27.076547623,14.000000000
-76.522895813,25.788442612,33.500000000
-78.343276978,28.417663574,41.000000000
-77.097099304,26.973743439,85.000000000
-77.097953796,27.725339890,106.000000000
-77.582313538,27.914314270,79.000000000
-76.123863220,28.397018433,112.500000000
-75.800277710,27.628261566,109.500000000
-76.146118164,27.282819748,107.500000000
-77.022628784,27.516765594,105.000000000
-75.327529907,27.041885376,70.500000000
-77.809608459,28.996126175,50.000000000
-76.883018494,30.363250732,15.000000000
-77.121734619,27.735530853,105.500000000
-78.080383301,27.935178757,57.000000000
-75.962821960,28.720420837,95.500000000
-75.568778992,27.831409454,101.000000000
-75.096549988,28.208202362,75.000000000
-70.714302063,89.063346863,112.000000000
-71.233261108,88.791671753,125.500000000
-70.716003418,89.769439697,98.000000000
-70.555122375,89.110008240,105.500000000
-71.158973694,88.608016968,117.500000000
-70.782226562,87.387802124,63.000000000
-72.839805603,88.593315125,58.000000000
-70.227355957,89.759071350,81.000000000
-71.557060242,88.503662109,114.500000000
-71.398231506,89.734016418,106.500000000
-69.900115967,89.368324280,72.000000000
-72.771415710,89.094467163,64.000000000
-71.005767822,89.074920654,120.000000000
-71.193580627,88.511489868,115.000000000
-72.414077759,90.736091614,32.000000000
-72.696052551,90.511672974,33.500000000
-71.342529297,89.252853394,121.000000000
-70.484313965,90.097976685,75.000000000
-72.045578003,89.327667236,103.500000000
-71.651298523,87.209800720,50.000000000
-72.514381409,88.666374207,81.000000000
-70.148933411,87.960540771,67.500000000
-71.176307678,88.420623779,111.000000000
-70.747543335,88.754135132,107.500000000
-71.713623047,89.402488708,113.500000000
-71.637374878,89.579826355,112.000000000
-73.317466736,87.199607849,16.000000000
-71.288772583,87.678024292,79.000000000
-70.133369446,88.653068542,82.500000000
-72.434799194,87.934364319,67.000000000
-69.956153870,89.458663940,77.500000000
-70.142646790,88.072448730,70.500000000
-71.583946228,88.453819275,113.500000000
-73.226310730,89.137466431,41.500000000
-71.301963806,87.016853333,43.000000000
-72.320159912,89.112129211,92.000000000
-70.829811096,88.570213318,108.500000000
-71.374366760,90.603958130,59.000000000
-71.430664062,89.977325439,92.000000000
-72.199035645,87.770576477,71.000000000
-71.146179199,89.579513550,111.500000000
-71.128677368,90.510200500,63.500000000
-69.894508362,89.420539856,72.500000000
-71.229537964,89.146003723,121.500000000
-71.397941589,88.707420349,121.500000000
-70.977699280,89.708038330,105.000000000
-71.698097229,87.409881592,62.000000000
-72.837928772,89.211509705,60.500000000
-71.696144104,89.056617737,120.000000000
-72.223983765,88.358886719,90.500000000
-71.384582520,89.064430237,121.500000000
-70.888648987,91.351242065,27.000000000
-72.300743103,88.414665222,88.000000000
-71.848197937,90.251594543,71.000000000
-71.225143433,90.180160522,77.000000000
-71.408386230,89.552452087,113.000000000
-70.042892456,88.118576050,65.500000000
-70.837638855,87.827003479,81.500000000
-71.236579895,88.752655029,125.000000000
-71.799125671,89.283843994,117.500000000
-70.999923706,89.128570557,120.000000000
-70.432670593,90.871894836,39.000000000
-72.248847961,89.659881592,77.500000000
-70.463058472,88.419204712,92.000000000
-71.153625488,88.109893799,100.500000000
-71.223686218,88.796318054,125.500000000
-72.615524292,89.518692017,64.500000000
-69.464721680,87.251708984,16.500000000
-72.312744141,90.314559937,52.500000000
-72.572937012,87.320693970,38.000000000
-72.068237305,91.158042908,24.000000000
-71.744773865,87.185707092,47.500000000
-71.554275513,88.134460449,100.500000000
-70.683303833,89.110389709,111.500000000
-72.973068237,88.922729492,49.000000000
-72.776985168,88.653343201,63.000000000
-70.067611694,88.698204041,80.000000000
-73.016639709,89.745971680,41.000000000
-72.956573486,89.696472168,45.000000000
-71.187927246,87.942703247,91.500000000
-70.433044434,90.423370361,59.500000000
-72.081268311,88.819763184,105.000000000
-71.569084167,90.765541077,52.000000000
-70.358283997,86.794830322,23.000000000
-72.467475891,88.180343628,73.000000000
-72.564338684,87.949913025,60.500000000
-70.542411804,89.673141479,96.000000000
-72.230422974,88.815391541,99.500000000
-72.848724365,89.957191467,46.500000000
-70.836372375,88.335464478,107.000000000
-72.184005737,87.940933228,77.000000000
-70.471252441,89.790435791,89.500000000
-71.009513855,88.690696716,117.500000000
-71.076423645,88.454566956,111.500000000
-72.815834045,90.389312744,32.500000000
-69.998710632,90.133804321,55.000000000
-72.584991455,89.405998230,69.500000000
-70.590766907,88.554893494,97.500000000
-71.803092957,89.905990601,87.000000000
-72.248291016,89.597023010,80.500000000
-71.462837219,87.367416382,62.500000000
-73.077995300,87.811187744,35.000000000
-70.530792236,88.845687866,99.500000000
-71.547172546,89.301376343,117.000000000
-73.493019104,90.510620117,13.500000000
-71.296051025,88.318664551,107.000000000
-70.588943481,89.659866333,97.500000000
-72.160789490,89.589637756,86.500000000
-71.632118225,87.548255920,70.500000000
-71.245376587,88.042358398,96.000000000
-72.897369385,88.300971985,52.000000000
-71.448669434,89.217033386,118.500000000
-71.120231628,89.010284424,120.000000000
-70.258598328,90.065093994,68.500000000
-70.705833435,90.112243652,79.500000000
-72.765678406,88.443260193,59.500000000
-71.204513550,89.324951172,118.000000000
-71.119392395,87.434692383,64.500000000
-70.788040161,87.762702942,78.500000000
-70.110610962,89.632896423,81.000000000
-70.060661316,89.032211304,82.500000000
-71.226814270,90.536163330,61.500000000
-70.999557495,88.002059937,93.500000000
-72.607070923,90.506721497,36.500000000
-70.603187561,86.188117981,10.500000000
-69.060333252,88.528770447,22.500000000
-69.548477173,90.835472107,21.000000000
-71.651199341,88.729415894,117.000000000
-71.180366516,87.474403381,66.500000000
-72.831085205,88.066749573,49.500000000
-71.116722107,90.268890381,74.000000000
-69.698066711,90.564224243,31.000000000
-71.767433167,87.568695068,69.500000000
-72.780517578,89.965385437,48.500000000
-70.515052795,87.324264526,53.500000000
-70.596282959,88.552581787,97.500000000
-70.752120972,87.891395569,82.500000000
-73.056663513,88.876930237,44.000000000
-70.103683472,90.534606934,45.000000000
-70.908691406,88.361312866,109.000000000
-71.594688416,89.504226685,114.000000000
-71.592193604,88.161933899,102.000000000
-71.457084656,90.115829468,83.000000000
-70.856864929,90.394454956,67.000000000
-71.280189514,89.343376160,118.000000000
-71.859840393,90.234497070,71.500000000
-73.024620056,88.558113098,49.500000000
-70.980941772,87.315284729,58.500000000
-71.521446228,89.004631042,122.000000000
-68.893615723,89.905464172,15.000000000
-72.262306213,91.798988342,8.500000000
-73.121391296,89.478713989,44.500000000
-68.879890442,88.950866699,17.000000000
-72.725433350,89.525085449,56.500000000
-70.538520813,88.723663330,100.500000000
-70.238510132,89.844711304,77.500000000
-71.223991394,89.861137390,98.000000000
-70.436325073,89.471588135,97.000000000
-72.019706726,87.745933533,72.000000000
-71.823532104,90.110847473,78.500000000
-70.271080017,89.444824219,93.000000000
-70.810539246,90.295333862,71.000000000
-71.543167114,89.382637024,114.500000000
-69.864639282,88.550231934,64.500000000
-70.601699829,90.127738953,77.500000000
-71.117080688,87.920875549,90.000000000
-71.894660950,89.064346313,114.000000000
-71.055435181,89.675086975,107.000000000
-71.267776489,88.466911316,114.000000000
-68.780227661,90.032943726,12.500000000
-70.639030457,89.608581543,101.000000000
-71.823303223,87.133628845,43.000000000
-71.533645630,88.937316895,121.500000000
-71.335075378,89.995048523,89.500000000
-72.791984558,89.365379333,58.500000000
-71.952140808,90.174263000,70.000000000
-71.158897400,90.920684814,45.000000000
-71.218040466,90.143440247,80.000000000
-71.786674500,89.856964111,92.000000000
-70.003822327,87.980613708,59.000000000
-72.007469177,89.267883301,105.500000000
-72.084274292,88.545402527,102.000000000
-71.955917358,87.627365112,69.500000000
-71.367835999,89.077354431,123.500000000
-72.118415833,88.835281372,105.500000000
-72.782211304,87.985916138,48.500000000
-72.198921204,88.628265381,94.000000000
-71.934486389,89.158607483,111.500000000
-72.367813110,89.705604553,76.000000000
-71.809349060,90.768531799,47.500000000
-71.438110352,89.388259888,116.500000000
-71.230636597,88.475479126,113.500000000
-72.186386108,88.159378052,88.000000000
-70.620552063,88.952255249,109.000000000
-71.433425903,88.698928833,121.500000000
-71.580245972,87.971031189,92.000000000
-70.835937500,91.066833496,37.500000000
-70.345451355,87.124504089,36.500000000
-71.286987305,89.450653076,118.000000000
-71.362266541,90.231895447,77.000000000
-71.531455994,88.100555420,100.000000000
-69.595741272,89.124435425,51.500000000
-71.507156372,87.848754883,86.000000000
-70.357078552,90.365257263,58.000000000
-71.574417114,88.310531616,108.000000000
-71.725341797,87.575263977,71.000000000
-70.006736755,88.937225342,76.500000000
-71.329536438,90.467491150,64.500000000
-72.102424622,88.532531738,100.000000000
-71.444702148,89.945335388,93.500000000
-69.816108704,89.850852966,55.000000000
-70.600448608,89.485816956,103.000000000
-74.132575989,88.537727356,13.000000000
-72.042488098,90.234619141,62.500000000
-71.882209778,91.004684448,33.500000000
-71.695251465,88.036155701,96.000000000
-69.884407043,89.106727600,71.500000000
-71.046653748,90.024650574,87.500000000
-71.530693054,88.253097534,106.000000000
-70.526069641,88.591621399,95.500000000
-71.801834106,88.241523743,104.000000000
-71.376014709,88.314201355,109.500000000
-70.459815979,88.786903381,98.500000000
-71.001251221,87.570739746,70.000000000
-70.521507263,89.594444275,97.500000000
-70.550491333,90.441101074,63.000000000
-70.949768066,89.585716248,108.500000000
-70.977340698,88.450042725,111.500000000
-71.465087891,88.798812866,122.500000000
-70.324005127,88.079460144,78.000000000
-73.124107361,89.916694641,35.500000000
-70.526565552,88.466384888,94.000000000
-72.743576050,87.813789368,46.500000000
-70.442146301,89.010063171,100.500000000
-70.106216431,88.268150330,74.500000000
-71.670616150,88.429130554,111.000000000
-71.001770020,90.076171875,85.500000000
-70.582809448,90.724838257,46.500000000
-71.401878357,90.181465149,80.000000000
-71.258201599,87.086006165,44.500000000
-69.363426208,88.692710876,38.000000000
-71.487144470,89.459243774,114.500000000
-73.241012573,89.868591309,32.500000000
-70.483398438,89.052246094,101.500000000
-70.826431274,88.735504150,112.500000000
-70.563804626,89.841125488,89.500000000
-71.131950378,90.307632446,73.000000000
-72.318672180,87.944679260,72.500000000
-73.806327820,89.704040527,19.000000000
-71.415466309,88.076118469,100.500000000
-70.690170288,88.686584473,106.000000000
-71.095962524,89.804595947,101.000000000
-70.655487061,90.561050415,57.000000000
-70.577644348,88.145439148,87.000000000
-72.137565613,87.560180664,59.500000000
-71.733940125,89.961845398,86.000000000
-72.848121643,88.449981689,57.000000000
-70.714271545,89.755401611,97.500000000
-71.202682495,89.509033203,114.000000000
-69.223106384,89.828269958,29.500000000
-72.116493225,87.536560059,59.000000000
-71.002021790,89.728439331,104.500000000
-71.745361328,89.645057678,105.000000000
-71.369880676,87.229324341,54.500000000
-70.745590210,87.926193237,83.000000000
-70.604156494,89.880500793,90.000000000
-70.822608948,90.578735352,58.000000000
-70.816230774,89.259796143,117.000000000
-70.812820435,89.095756531,115.500000000
-69.415069580,89.618995667,39.000000000
-68.657882690,87.672203064,7.000000000
-71.265968323,88.321533203,107.000000000
-70.622909546,88.784713745,105.500000000
-71.007888794,88.591110229,113.500000000
-70.983619690,88.465499878,112.000000000
-71.037452698,89.398834229,114.000000000
-71.204368591,89.493713379,114.500000000
-70.650718689,88.529228210,101.000000000
-70.660095215,89.427604675,106.000000000
-70.108406067,89.037467957,85.500000000
-70.631774902,88.264190674,94.000000000
-72.620254517,89.128646851,72.500000000
-71.135116577,88.258956909,105.500000000
-73.326377869,91.339553833,8.500000000
-70.709266663,89.311080933,112.000000000
-69.776840210,87.468254089,29.500000000
-70.964851379,88.918258667,118.000000000
-70.130783081,88.515968323,84.500000000
-73.024505615,89.754859924,40.500000000
-73.103012085,87.874336243,35.000000000
-70.600891113,90.092971802,79.500000000
-71.047790527,88.539268494,115.500000000
