x,y,rho
-6.487036705,56.033527374,165.000000000
-8.649535179,55.852268219,194.000000000
-7.760736465,55.948036194,250.500000000
-6.947262287,57.547248840,118.000000000
-7.295354843,54.601001740,128.000000000
-7.207272053,57.405227661,146.000000000
-8.627425194,55.626541138,190.500000000
-7.044239044,58.029701233,78.000000000
-7.658315659,57.865333557,107.000000000
-7.941876411,57.363636017,159.500000000
-7.613799095,54.630088806,138.000000000
-8.478878975,56.255889893,212.000000000
-7.175951481,54.600498199,124.500000000
-6.333863258,54.571605682,67.500000000
-9.561728477,54.550693512,48.000000000
-8.563033104,58.346424103,45.500000000
-6.284086704,55.877918243,131.500000000
-6.119840622,55.585166931,111.000000000
-7.172337532,56.909500122,190.500000000
-9.262272835,56.659954071,110.000000000
-7.396655083,57.462448120,148.000000000
-8.403764725,55.897010803,222.500000000
-7.953741074,54.822891235,150.000000000
-5.792967319,56.050682068,82.000000000
-5.612139702,55.427680969,54.500000000
-7.511746407,54.993015289,168.000000000
-7.346725941,55.907974243,235.500000000
-7.007185459,57.009128571,177.000000000
-7.545181751,55.670776367,234.000000000
-8.055368423,56.053890228,247.000000000
-6.713684082,57.404312134,120.000000000
-7.075685978,54.955482483,147.000000000
-8.826164246,56.489009857,159.000000000
-6.626274586,56.490226746,179.500000000
-7.266655445,56.886829376,196.500000000
-7.727214336,57.020397186,199.500000000
-8.229638100,55.304431915,192.000000000
-8.219524384,55.301216125,192.500000000
-6.776241779,56.718048096,182.000000000
-9.599781990,55.173980713,67.500000000
-8.151698112,54.696929932,133.000000000
-7.199690819,57.152481079,170.000000000
-8.192348480,57.737354279,115.500000000
-8.397632599,59.574218750,5.000000000
-7.028481483,56.542217255,208.000000000
-7.729388714,56.884490967,213.500000000
-9.022335052,56.680942535,133.500000000
-5.398294449,57.459136963,26.000000000
-9.100921631,55.741722107,139.500000000
-8.725054741,56.318508148,179.000000000
-7.251613140,56.359558105,229.000000000
-7.555642605,55.268054962,194.000000000
-8.017220497,54.028442383,74.500000000
-6.869273663,56.512447357,196.000000000
-9.416273117,56.574466705,95.500000000
-6.758056641,57.812789917,89.000000000
-8.327521324,55.248855591,181.500000000
-7.673810959,55.530139923,227.000000000
-7.554083347,55.880386353,242.000000000
-7.180648804,56.855899811,196.000000000
-8.917344093,56.356838226,155.000000000
-7.447119236,57.141624451,180.000000000
-8.347521782,57.604068756,128.500000000
-8.611844063,57.577445984,112.500000000
-9.488342285,57.250579834,72.000000000
-8.330764771,53.836483002,56.500000000
-7.385894299,55.044441223,168.000000000
-7.059858322,55.605739594,206.000000000
-9.749385834,57.536872864,43.000000000
-5.894122124,55.435703278,81.500000000
-6.155896664,55.592124939,113.500000000
-7.195939064,54.765205383,139.500000000
-6.335858345,57.379615784,91.500000000
-8.090633392,55.627765656,225.000000000
-6.926169872,54.358146667,85.500000000
-8.805009842,56.132148743,179.000000000
-5.822529316,56.438152313,85.500000000
-7.436660290,54.797035217,143.500000000
-5.592323303,56.373401642,64.500000000
-8.196331024,57.877891541,95.000000000
-8.415131569,56.264751434,216.000000000
-8.192258835,54.527454376,117.000000000
-7.796681404,56.704532623,223.500000000
-9.833663940,57.851947784,28.000000000
-8.682708740,56.501396179,178.500000000
-7.027643204,55.112377167,164.000000000
-6.978744984,58.797634125,26.500000000
-8.249721527,56.510150909,224.000000000
-7.362993717,55.720317841,228.000000000
-6.029760361,56.667503357,101.000000000
-6.197331905,56.384567261,126.000000000
-6.826149940,54.252246857,69.000000000
-9.016037941,54.654361725,79.000000000
-8.073109627,55.499011993,215.000000000
-10.030670166,55.873378754,49.000000000
-6.703919411,55.489749908,170.000000000
-7.687096119,55.869499207,247.500000000
-5.738795757,55.845863342,74.000000000
-8.981432915,56.539810181,144.000000000
-8.396990776,55.100479126,165.500000000
-7.893730640,56.794479370,217.500000000
-9.621351242,56.598537445,76.500000000
-7.174486160,56.388862610,223.000000000
-5.345602036,56.207374573,44.500000000
-7.514256477,55.726531982,237.000000000
-7.477653027,55.991085052,246.500000000
-8.975953102,56.638118744,140.500000000
-7.855064392,55.026168823,177.500000000
-7.482970715,54.470878601,117.000000000
-6.975166321,56.013347626,210.500000000
-6.438661098,55.335422516,135.000000000
-7.330031872,55.490009308,213.500000000
-8.377720833,55.377696991,189.000000000
-7.823462009,56.883453369,213.500000000
-7.261759758,57.480018616,138.500000000
-8.111618042,55.910060883,243.000000000
-7.213237286,55.309059143,191.500000000
-9.260563850,56.713897705,109.000000000
-6.544057369,55.707378387,160.000000000
-7.877142429,58.149135590,78.500000000
-6.779725552,57.196575165,141.000000000
-7.861083508,55.140735626,186.500000000
-9.220545769,56.101234436,131.500000000
-5.852978706,58.168869019,24.500000000
-9.562481880,57.398128510,60.000000000
-8.782291412,56.423496246,167.500000000
-9.113789558,55.449512482,124.500000000
-7.815890789,56.735595703,222.000000000
-6.488707066,56.394672394,167.000000000
-6.908453465,56.456890106,201.500000000
-8.811681747,58.127323151,50.000000000
-6.712507248,56.670536041,181.000000000
-7.104765892,56.628940582,209.500000000
-8.515786171,56.762828827,176.500000000
-9.535661697,55.417285919,84.000000000
-7.369008541,56.104442596,244.000000000
-6.877396107,54.125869751,63.000000000
-8.386929512,56.902725220,175.500000000
-7.984978676,56.157096863,247.000000000
-7.529783726,55.394187927,207.000000000
-9.682841301,56.668720245,74.500000000
-8.315554619,55.704715729,219.500000000
-7.943727970,57.122779846,186.500000000
-8.513257980,54.970500946,147.000000000
-7.690770149,57.126094818,189.500000000
-7.481461048,57.246814728,171.000000000
-9.285200119,55.737369537,116.000000000
-7.859611511,53.795780182,53.500000000
-6.649861813,57.732803345,89.500000000
-9.407974243,54.817901611,64.000000000
-6.663759232,58.345962524,39.500000000
-7.533820629,55.587871552,224.000000000
-6.619532585,56.551410675,176.500000000
-7.487420082,55.621860504,227.500000000
-6.788934708,55.594669342,180.500000000
-8.742865562,56.911411285,146.500000000
-8.211801529,56.138656616,232.500000000
-9.284318924,55.666000366,114.000000000
-8.835640907,56.360298157,164.000000000
-8.366518974,54.958690643,154.500000000
-7.439859867,55.974670410,245.000000000
-7.555150509,57.003383636,199.000000000
-7.931934834,56.216487885,247.000000000
-8.158718109,56.196117401,234.000000000
-8.096518517,55.308223724,201.500000000
-7.716810703,55.753494263,242.500000000
-7.808223724,55.880405426,249.500000000
-8.198575020,56.699298859,208.500000000
-6.581520081,53.988113403,38.500000000
-7.069387436,56.283267975,216.500000000
-7.509867191,56.086277008,247.000000000
-7.807989120,54.817741394,153.500000000
-9.539566040,55.090538025,68.500000000
-9.113908768,57.874446869,58.000000000
-7.067271709,55.969955444,215.500000000
-6.981252193,55.187351227,169.000000000
-7.501503468,54.415603638,110.000000000
-8.455704689,54.645477295,111.000000000
-7.560258389,53.768142700,51.000000000
-6.901281834,54.401824951,86.000000000
-6.843225479,57.853687286,88.000000000
-9.089453697,54.858039856,85.000000000
-8.243126869,56.883880615,191.500000000
-6.468314171,55.172451019,124.500000000
-8.139002800,54.900524139,157.000000000
-7.461492062,57.145633698,180.000000000
-8.935754776,56.801818848,134.000000000
-9.458549500,55.459411621,91.500000000
-8.189781189,55.732711792,231.000000000
-9.709260941,56.359210968,75.500000000
-9.013167381,56.955921173,122.500000000
-7.152783394,57.634021759,120.500000000
-6.704400063,56.887882233,165.000000000
-8.160684586,54.993225098,167.500000000
-7.165835857,54.941135406,149.000000000
-7.387697220,53.711986542,44.000000000
-8.708576202,56.569869995,169.500000000
-8.919678688,56.282272339,156.500000000
-8.521415710,54.831859589,130.000000000
-9.064223289,56.968441010,118.000000000
-8.695795059,54.843406677,118.000000000
-6.716680050,55.891262054,185.000000000
-8.212405205,54.459995270,108.000000000
-8.074384689,55.128982544,182.000000000
-7.413686752,57.431388855,151.000000000
-6.494106293,56.228599548,169.000000000
-7.444534302,55.637928009,225.000000000
-7.276715279,54.790344238,142.500000000
-7.580470562,55.120357513,177.500000000
-7.160101891,55.565616608,208.000000000
-8.808075905,55.115123749,135.000000000
-9.010191917,55.540569305,143.000000000
-6.726505756,56.353176117,188.500000000
-6.854167938,56.811553955,180.000000000
-9.012165070,57.124618530,114.000000000
-7.726868629,56.714656830,225.000000000
-8.347495079,56.760326385,196.500000000
-6.783672810,53.392127991,17.500000000
-6.971574783,56.181068420,210.500000000
-6.867443562,57.033744812,160.000000000
-8.863809586,56.462673187,157.500000000
-7.923812389,55.833126068,245.500000000
-7.111290455,55.928649902,218.000000000
-7.992431164,57.213756561,174.000000000
-8.781119347,56.581222534,163.000000000
-7.359117508,55.753452301,229.500000000
-6.215171337,55.834808350,125.000000000
-7.464502811,56.764476776,218.000000000
-6.655889511,56.443836212,182.000000000
-8.178093910,57.757205963,113.000000000
-8.533744812,54.799091339,125.500000000
-8.315910339,54.376285553,93.000000000
-8.649303436,55.417053223,170.000000000
-7.240916252,56.187934875,230.500000000
-8.835054398,55.945472717,176.500000000
-8.299159050,56.498210907,220.000000000
-9.229387283,56.526927948,120.500000000
-9.220541000,54.866512299,78.000000000
-9.485584259,55.816108704,98.500000000
-9.899113655,58.917846680,6.000000000
-8.529836655,56.299594879,204.500000000
-6.636005878,55.295597076,146.000000000
-6.532729626,56.437492371,169.500000000
-8.960574150,54.895580292,98.500000000
-9.515217781,55.793972015,95.000000000
-8.403599739,54.551082611,108.500000000
-5.497039795,55.589546204,48.500000000
-6.326266766,55.315967560,124.500000000
-7.474167347,56.254608154,245.500000000
-8.506392479,56.668399811,189.000000000
-8.535004616,54.883945465,133.500000000
-6.932178974,57.785156250,100.500000000
-7.063055992,56.661071777,206.000000000
-8.390813828,53.737239838,42.500000000
-8.296996117,54.829734802,143.500000000
-10.243128777,57.364589691,21.500000000
-7.214626789,56.209674835,228.500000000
-7.193119049,56.444004059,224.000000000
-6.949246883,56.233444214,208.500000000
-7.017203331,57.338413239,146.000000000
-8.390993118,55.267047882,181.000000000
-8.594318390,55.275848389,166.500000000
-7.047075272,55.256126404,177.000000000
-9.623757362,56.213253021,84.500000000
-6.713159561,57.187149048,139.000000000
-6.408379555,56.857131958,136.000000000
-7.101986408,54.956974030,148.000000000
-7.068865776,56.125709534,220.500000000
-6.771920204,54.702564240,109.000000000
-8.301416397,54.948619843,156.500000000
-7.843252659,56.103225708,253.000000000
-8.911941528,55.498325348,149.000000000
-7.860093117,57.397956848,157.500000000
-8.332638741,55.533493042,209.500000000
-7.748220444,58.369880676,57.000000000
-6.602341652,56.284343719,176.000000000
-8.162650108,54.617992401,124.500000000
-8.165787697,58.890132904,21.000000000
-8.560340881,55.271030426,168.000000000
-7.191564560,54.420993805,103.500000000
-6.005685806,56.535621643,103.500000000
-7.038173676,55.069427490,160.500000000
-8.536536217,56.327533722,203.000000000
-7.198892593,55.617130280,213.500000000
-7.820130825,56.832141876,217.000000000
-6.483716488,56.284915924,166.500000000
-6.638263702,56.403610229,181.000000000
-8.291794777,55.329593658,193.500000000
-8.220009804,56.362411499,228.500000000
-6.823178291,56.948974609,166.500000000
-8.106836319,55.927570343,243.500000000
-7.862921238,57.439678192,152.000000000
-9.164752007,54.067970276,43.500000000
-7.851461887,57.234413147,177.500000000
-8.126142502,57.392475128,152.500000000
-7.930333614,55.475879669,218.500000000
-8.487853050,56.891536713,170.500000000
-7.991619587,55.391376495,208.000000000
-9.273446083,56.576110840,113.000000000
-6.357585430,57.198097229,112.000000000
-7.374893188,55.766094208,231.500000000
-8.874840736,55.271263123,137.500000000
-7.598768234,55.150726318,180.000000000
-7.719969749,55.432483673,211.000000000
-7.126097202,56.808959961,199.000000000
-7.743455887,55.167442322,186.000000000
-7.323530674,56.825454712,205.500000000
-7.483053207,56.677379608,222.000000000
-7.442607880,57.584255219,133.500000000
-7.740278244,55.117164612,184.500000000
-10.252307892,57.472019196,21.500000000
-8.051329613,54.484260559,120.000000000
-9.708408356,56.325969696,75.500000000
-7.875876904,56.742774963,220.000000000
-6.312121391,57.926929474,58.500000000
-8.321361542,56.250671387,224.500000000
-8.187533379,57.247276306,163.000000000
-5.861775398,57.564300537,55.500000000
-5.197530270,55.636287689,29.500000000
-7.964336872,55.543205261,223.000000000
-5.753686905,56.558467865,78.500000000
-7.211064339,56.742656708,205.000000000
-8.415705681,57.020172119,164.500000000
-6.636726856,54.635303497,92.500000000
-7.865215302,56.187709808,252.000000000
-7.554250717,57.754955292,117.000000000
-7.696864128,56.826210022,216.500000000
-6.527851105,56.369678497,170.500000000
-5.705004215,57.123546600,60.000000000
-7.375513077,54.835170746,149.000000000
-7.848809242,57.870010376,104.000000000
-6.811413288,56.595478058,191.000000000
-8.698340416,57.089317322,141.000000000
-7.515848160,56.905540466,205.500000000
-8.331071854,55.321887970,187.500000000
-8.443081856,56.880977631,176.500000000
-6.924791336,56.615524292,196.000000000
-7.472726345,54.705699921,139.500000000
-8.982515335,56.497413635,146.000000000
-9.335695267,57.359615326,76.000000000
-8.429359436,57.024459839,163.500000000
-8.210730553,56.642330170,210.500000000
-7.319488525,55.344951630,201.000000000
-8.692056656,57.159534454,135.000000000
-7.580193520,55.503372192,221.000000000
-6.931886196,56.710250854,192.000000000
-7.804440498,56.872886658,216.000000000
-8.249978065,54.653888702,125.000000000
-7.427012444,56.457706451,234.500000000
-7.679175377,58.711605072,34.500000000
-8.617838860,56.627693176,179.000000000
-7.688737392,58.750320435,31.000000000
-6.387409687,56.438602448,157.000000000
-7.044734955,56.344844818,216.500000000
-9.193685532,56.739849091,117.000000000
-9.343180656,54.838283539,70.000000000
-6.660822392,57.357753754,120.000000000
-7.377763271,55.933170319,239.500000000
-7.152224064,55.991519928,225.000000000
-7.487907410,57.040004730,192.500000000
-7.400765419,55.559440613,218.000000000
-6.828760624,57.489219666,119.000000000
-6.874955654,54.884014130,129.000000000
-7.113471031,55.315319061,184.000000000
-9.456538200,56.472232819,95.000000000
-5.543200970,56.972946167,50.500000000
-8.286767960,56.286254883,224.500000000
-7.010566711,55.474617004,190.500000000
-7.958696842,56.243309021,246.500000000
-9.153318405,56.017528534,137.500000000
-7.714657307,54.873943329,158.500000000
