x,y,rho
-68.780227661,90.032943726,80.067382812
-70.639030457,89.608581543,224.719085693
-71.823303223,87.133628845,146.873504639
-71.533645630,88.937316895,252.972122192
-71.335075378,89.995048523,217.745590210
-72.791984558,89.365379333,177.249526978
-71.952140808,90.174263000,191.283767700
-71.158897400,90.920684814,143.942871094
-71.218040466,90.143440247,207.354751587
-71.786674500,89.856964111,217.955444336
-70.003822327,87.980613708,167.573104858
-72.007469177,89.267883301,232.896041870
-72.084274292,88.545402527,226.506362915
-71.955917358,87.627365112,182.455047607
-71.367835999,89.077354431,254.466995239
-72.118415833,88.835281372,229.892349243
-72.782211304,87.985916138,158.873199463
-72.198921204,88.628265381,222.044219971
-71.934486389,89.158607483,238.440246582
-72.367813110,89.705604553,196.746185303
-71.809349060,90.768531799,150.038223267
-71.438110352,89.388259888,247.642639160
-71.230636597,88.475479126,245.618057251
-72.186386108,88.159378052,205.714492798
-70.620552063,88.952255249,237.240356445
-71.433425903,88.698928833,251.688766479
-71.580245972,87.971031189,217.077377319
-70.835937500,91.066833496,128.334106445
-70.345451355,87.124504089,130.647384644
-71.286987305,89.450653076,246.367538452
-71.362266541,90.231895447,200.620513916
-71.531455994,88.100555420,225.975036621
-69.595741272,89.124435425,160.961700439
-71.507156372,87.848754883,209.760681152
-70.357078552,90.365257263,167.240539551
-71.574417114,88.310531616,236.438873291
-71.725341797,87.575263977,185.218231201
-70.006736755,88.937225342,195.945053101
-71.329536438,90.467491150,182.116744995
-72.102424622,88.532531738,225.160354614
-71.444702148,89.945335388,220.197601318
-69.816108704,89.850852966,161.989608765
-70.600448608,89.485816956,227.565948486
-74.132575989,88.537727356,74.560676575
-72.042488098,90.234619141,183.332351685
-71.882209778,91.004684448,129.236907959
-71.695251465,88.036155701,218.765762329
-69.884407043,89.106727600,185.747528076
-71.046653748,90.024650574,214.080093384
-71.530693054,88.253097534,234.391128540
-70.526069641,88.591621399,226.808181763
-71.801834106,88.241523743,227.068695068
-71.376014709,88.314201355,238.939834595
-70.459815979,88.786903381,226.948089600
-71.001251221,87.570739746,186.462814331
-70.521507263,89.594444275,219.519454956
-70.550491333,90.441101074,170.152893066
-70.949768066,89.585716248,236.715286255
-70.977340698,88.450042725,240.667388916
-71.465087891,88.798812866,252.991180420
-70.324005127,88.079460144,193.787399292
-73.124107361,89.916694641,133.670822144
-70.526565552,88.466384888,222.949035645
-72.743576050,87.813789368,152.861923218
-70.442146301,89.010063171,227.261627197
-70.106216431,88.268150330,188.238632202
-71.670616150,88.429130554,239.341201782
-71.001770020,90.076171875,209.817077637
-70.582809448,90.724838257,149.573806763
-71.401878357,90.181465149,204.142990112
-71.258201599,87.086006165,148.435317993
-69.363426208,88.692710876,138.821899414
-71.487144470,89.459243774,244.603057861
-73.241012573,89.868591309,126.857238770
-70.483398438,89.052246094,229.618011475
-70.826431274,88.735504150,244.062728882
-70.563804626,89.841125488,210.037460327
-71.131950378,90.307632446,194.443283081
-72.318672180,87.944679260,186.711975098
-73.806327820,89.704040527,90.890518188
-71.415466309,88.076118469,225.754013062
-70.690170288,88.686584473,237.469223022
-71.095962524,89.804595947,228.502273560
-70.655487061,90.561050415,164.672561646
-70.577644348,88.145439148,211.306991577
-72.137565613,87.560180664,170.368469238
-71.733940125,89.961845398,213.178649902
-72.848121643,88.449981689,171.007308960
-70.714271545,89.755401611,221.064727783
-71.202682495,89.509033203,243.889282227
-69.223106384,89.828269958,116.844932556
-72.116493225,87.536560059,169.512619019
-71.002021790,89.728439331,231.085479736
-71.745361328,89.645057678,230.617034912
-71.369880676,87.229324341,160.811264038
-70.745590210,87.926193237,205.428054810
-70.604156494,89.880500793,209.719329834
-70.822608948,90.578735352,167.835205078
-70.816230774,89.259796143,243.041915894
-70.812820435,89.095756531,245.286331177
-69.415069580,89.618995667,137.732818604
-68.657882690,87.672203064,64.160888672
-71.265968323,88.321533203,239.331436157
-70.622909546,88.784713745,235.967224121
-71.007888794,88.591110229,246.128097534
-70.983619690,88.465499878,241.408523560
-71.037452698,89.398834229,245.635833740
-71.204368591,89.493713379,244.494415283
-70.650718689,88.529228210,231.441375732
-70.660095215,89.427604675,232.291656494
-70.108406067,89.037467957,203.999404907
-70.631774902,88.264190674,219.941909790
-72.620254517,89.128646851,194.842269897
-71.135116577,88.258956909,235.156692505
-73.326377869,91.339553833,58.025863647
-70.709266663,89.311080933,237.650222778
-69.776840210,87.468254089,124.234870911
-70.964851379,88.918258667,250.499176025
-70.130783081,88.515968323,198.737426758
-73.024505615,89.754859924,147.255996704
-73.103012085,87.874336243,130.971252441
-70.600891113,90.092971802,196.636322021
-71.047790527,88.539268494,245.415267944
-73.314689636,88.491439819,134.091659546
-72.268928528,88.613464355,217.385406494
-72.251655579,88.404022217,212.405120850
-69.665863037,86.407318115,60.781051636
-73.598388672,89.455474854,110.668663025
-71.709053040,87.861068726,206.908859253
-72.628425598,89.113533020,194.361984253
-71.061416626,89.703971863,233.430053711
-70.009826660,88.507926941,189.316375732
-71.236114502,88.832916260,254.194747925
-71.382141113,88.691696167,251.936248779
-72.565216064,89.152595520,198.796081543
-71.081909180,89.024909973,253.087463379
-70.393707275,89.598022461,212.198638916
-73.128189087,87.956245422,132.599761963
-70.322471619,88.492523193,211.462203979
-71.066268921,88.639953613,248.666427612
-70.089485168,89.086822510,202.350006104
-71.237403870,87.439178467,178.470687866
-72.971755981,88.541297913,163.117218018
-70.391281128,88.158264160,201.903686523
-69.898719788,88.336471558,175.206726074
-70.913963318,88.437088013,238.428619385
-70.874176025,90.330726624,188.559585571
-70.369010925,90.603271484,150.833419800
-72.054397583,87.798095703,190.759063721
-72.562454224,88.706665039,198.564178467
-72.614837646,88.001976013,171.239654541
-72.090019226,92.154281616,50.074691772
-71.108398438,88.870872498,253.211837769
-71.959228516,87.860572815,198.862564087
-71.328285217,87.916061401,215.623443604
-72.903671265,87.298355103,113.717544556
-69.625030518,88.272010803,151.079101562
-72.989257812,88.600395203,162.775939941
-70.651580811,88.923316956,238.682357788
-72.461662292,88.843345642,207.490631104
-71.917251587,89.961395264,206.790679932
-69.867172241,89.179023743,183.754928589
-73.186233521,88.726257324,148.044769287
-71.236885071,88.390342712,242.277191162
-71.830940247,89.319602966,239.604293823
-70.740486145,90.092422485,201.930480957
-72.076858521,88.690322876,230.276748657
-71.460403442,89.200538635,252.012664795
-70.803367615,89.045906067,245.258651733
-71.862625122,89.774581909,219.847595215
-70.280471802,90.548751831,150.798110962
-70.397499084,86.662536621,98.888946533
-72.067565918,88.981109619,233.183776855
-71.143653870,87.627967834,193.133300781
-72.035766602,88.754592896,233.503295898
-70.825485229,88.307479858,229.991851807
-71.357627869,88.218284607,234.180511475
-70.841499329,88.849441528,246.183563232
-69.555549622,88.490386963,151.529617310
-72.411415100,88.421073914,202.697235107
-71.775367737,90.823799133,146.346588135
-69.991966248,89.237747192,193.241119385
-71.442222595,86.722290039,117.607200623
-72.095321655,88.945945740,231.676986694
-71.884704590,90.789329529,146.374176025
-70.411384583,89.169021606,224.290069580
-70.470886230,87.758605957,182.311218262
-69.705131531,91.210861206,82.335227966
-71.509826660,89.492858887,242.989273071
-71.528617859,88.388381958,240.699295044
-70.753387451,90.099021912,201.915359497
-69.642127991,90.813247681,101.457275391
-72.521652222,88.588249207,199.455490112
-71.421951294,88.963592529,254.533477783
-73.563415527,88.920936584,117.965957642
-69.548339844,87.163978577,94.428009033
-71.495101929,88.637527466,249.562881470
-70.930892944,88.655326843,245.809600830
-72.095085144,89.521888733,220.652023315
4.342813015,-15.818424225,196.534286499
4.966572762,-16.262252808,219.330535889
5.594751835,-18.733093262,134.921707153
5.115519524,-16.890893936,237.299499512
3.340170383,-17.372312546,213.564285278
3.534857750,-17.615734100,219.613449097
4.142122746,-17.459609985,249.499816895
6.123428345,-17.522497177,161.207092285
4.167249680,-17.863391876,232.570297241
5.124686718,-16.519292831,225.887115479
3.765664101,-18.141843796,203.211761475
4.135690689,-17.798879623,235.529067993
4.972811699,-18.976696014,138.534835815
3.905194998,-15.254911423,142.103698730
4.942371368,-18.198343277,203.097076416
4.157030106,-16.153425217,219.651931763
5.398590565,-18.001266479,194.874710083
5.338248253,-17.514436722,220.114471436
3.054135084,-16.101146698,164.541336060
4.239071846,-17.208608627,255.725906372
4.091868877,-16.874126434,250.965896606
4.648713589,-18.150329590,213.824096680
3.752427101,-17.973905563,213.442672729
5.994612217,-17.891502380,159.445541382
5.027109146,-15.733710289,180.102188110
3.630042791,-17.032238007,234.097061157
3.411599398,-17.175745010,220.688232422
3.844283819,-16.227611542,215.779922485
3.749325514,-17.202898026,240.289947510
6.227545261,-18.065750122,134.572097778
5.690342426,-17.080251694,201.674575806
4.926648140,-17.194637299,247.035751343
4.857707977,-16.510181427,235.961349487
3.914897442,-17.674879074,235.375228882
3.302233458,-17.569917679,206.101715088
3.883935928,-17.159534454,246.472732544
3.407304287,-17.071142197,220.464370728
4.293770790,-16.974285126,255.968734741
5.597794533,-17.085468292,208.635375977
3.897619486,-16.846197128,244.252716064
5.816524982,-16.637012482,185.697402954
5.437397480,-18.691705704,145.402221680
3.182378531,-18.173959732,170.102584839
5.558992386,-18.408609390,159.720336914
5.120416641,-16.853151321,236.395706177
4.686534882,-15.815342903,194.602630615
5.334103107,-14.937259674,107.949691772
3.606434345,-15.272050858,135.115356445
4.021045685,-17.453557968,246.651580811
4.652183056,-18.158098221,213.201446533
4.617642403,-17.368593216,252.926834106
4.818267822,-16.112453461,214.233749390
5.826486111,-17.715579987,179.163986206
3.998313665,-16.050790787,208.959396362
5.570583820,-15.987514496,173.316101074
3.975515842,-17.169601440,249.774154663
1.996541619,-17.420021057,103.570236206
3.298469067,-16.512228012,200.787155151
2.660597324,-17.754810333,150.486816406
4.432028294,-17.026773453,257.014862061
4.806540966,-18.015016556,219.823638916
5.669794559,-15.908840179,162.708068848
4.868521690,-16.839502335,246.632080078
3.759470701,-18.891817093,143.821197510
4.325562000,-14.619435310,95.381721497
5.302675724,-17.220762253,228.031677246
4.412740707,-15.654543877,183.065872192
5.501461506,-17.951499939,191.375823975
3.905548096,-16.227451324,217.963714600
4.233592033,-16.312471390,230.969818115
5.364642143,-18.630054474,153.380111694
4.033657074,-16.809337616,247.992446899
4.971941471,-16.889188766,243.752700806
5.096571445,-16.018754959,198.783020020
4.007557392,-16.393163681,230.789932251
3.891008615,-17.301071167,245.431076050
4.776771069,-16.783693314,248.076995850
5.143465042,-16.654184341,230.060989380
4.237651825,-15.985038757,208.750030518
3.552164078,-15.619010925,160.382522583
5.455041885,-17.303424835,217.231811523
2.710716963,-15.949748039,132.968566895
5.440655231,-17.450607300,215.299987793
4.171546936,-18.466421127,189.055328369
4.305799961,-17.182407379,256.641754150
3.986544371,-17.953311920,223.094345093
3.539984941,-15.614558220,159.523956299
2.718500853,-19.633039474,58.882759094
3.244437695,-16.720355988,203.747802734
5.347760677,-17.859111786,205.535980225
6.317458153,-16.709524155,146.953720093
4.481478214,-17.348081589,254.781265259
4.830687046,-16.465250015,234.661834717
3.836101055,-17.013364792,244.179473877
2.603178263,-17.118419647,155.973434448
6.364753723,-15.500326157,99.185462952
5.804989815,-17.658489227,182.807281494
3.161592722,-17.742853165,190.011611938
3.601311922,-16.826990128,229.632858276
3.504973888,-18.702867508,150.306747437
6.157648563,-16.689994812,159.711029053
5.940110207,-18.514234543,130.538894653
5.212170124,-18.269008636,187.299179077
4.022723198,-17.833650589,231.021240234
3.735037565,-15.411613464,150.583557129
3.746314049,-16.576854706,229.493301392
5.214452744,-18.048959732,201.949447632
2.923852921,-16.433881760,170.243606567
3.813521624,-17.574180603,235.343917847
4.479871273,-17.577751160,248.159286499
3.174840450,-16.323501587,184.102050781
4.455376148,-17.016014099,256.884643555
5.517996311,-16.287124634,193.193222046
4.911642551,-15.848770142,192.492324829
6.446605206,-19.553886414,51.435501099
3.947292328,-16.057638168,207.999313354
3.617033243,-16.986595154,233.003646851
4.931285381,-17.480344772,241.583084106
4.502191544,-17.591459274,247.500274658
3.987006187,-17.004428864,249.803146362
4.628203392,-18.109619141,217.059646606
3.883295536,-17.028886795,246.245391846
3.950841188,-17.053562164,248.914993286
3.370960951,-17.886594772,197.887298584
4.591509342,-17.610025406,245.856521606
2.823894739,-17.502220154,170.708663940
4.795212269,-17.307310104,250.118484497
2.744448900,-16.736520767,164.383941650
2.007519722,-16.815587997,104.723281860
4.142147541,-16.737903595,248.735778809
5.318840027,-17.070497513,227.572052002
4.765541553,-17.448484421,247.841674805
3.648123264,-16.105577469,199.739089966
3.406645775,-17.510967255,214.927398682
5.667844296,-17.016975403,203.222320557
5.689886093,-17.081394196,201.709945679
2.211063623,-17.352727890,121.351776123
5.439024448,-17.555406570,212.451492310
5.427098274,-17.578187943,212.491683960
3.786664009,-15.241429329,138.059692383
3.111914635,-14.629210472,73.960388184
3.078848362,-18.322820663,154.575683594
3.298793316,-16.711736679,207.413162231
6.639940739,-15.439650536,81.857589722
5.296806812,-16.648200989,221.610519409
5.069349766,-16.791118622,237.524688721
4.429755688,-17.339595795,255.116851807
4.347997665,-18.149387360,215.703536987
4.659466743,-17.863466263,232.396026611
3.815351725,-17.008848190,243.237915039
4.577024937,-15.428893089,163.028228760
5.326011658,-17.182090759,226.894607544
4.778038502,-16.755056381,247.271636963
4.325292587,-18.515432358,186.271133423
2.916777611,-18.117416382,155.164657593
3.292781830,-18.049402237,184.303237915
5.375411510,-14.893635750,103.639678955
4.199041367,-17.464954376,250.389175415
3.559057474,-17.379375458,227.626159668
6.108261585,-16.603982925,161.829254150
3.977223158,-17.624965668,239.540878296
3.056874275,-17.117664337,194.333450317
4.037782192,-16.428077698,233.467956543
4.482083797,-15.448758125,165.193450928
5.967178345,-16.294473648,162.629745483
4.500351429,-18.391172409,196.635086060
3.897439718,-17.366210938,244.538635254
3.929916143,-16.164752960,214.761001587
5.138206482,-16.144569397,205.361129761
6.053944588,-15.625803947,123.309272766
1.856549859,-16.658988953,91.680900574
4.435234547,-17.399698257,253.821029663
6.116342545,-16.694194794,163.170333862
4.096835136,-18.669397354,170.565307617
