x,y,rho
-69.538604736,86.004669189,330.653320312
-70.471801758,87.578285217,1368.426391602
-71.813262939,88.868209839,1971.925903320
-72.435073853,87.601837158,1287.364257812
-69.488510132,87.270347595,788.539245605
-71.778816223,88.830154419,1979.641479492
-71.996849060,88.372955322,1817.513549805
-71.262702942,88.376304626,1945.816772461
-71.088752747,90.431732178,1445.877441406
-71.635398865,88.945808411,2017.211547852
-69.714965820,90.069702148,1129.885742188
-72.240020752,90.175659180,1420.377929688
-72.258506775,86.954597473,976.888183594
-72.300651550,89.258094788,1739.337768555
-72.794082642,87.694282532,1159.472656250
-71.291107178,89.736915588,1858.787353516
-72.182350159,89.422058105,1762.779785156
-70.473457336,89.579811096,1720.060668945
-71.897544861,88.014831543,1705.576538086
-70.430290222,90.194084167,1424.482299805
-72.407447815,88.200134277,1572.109863281
-70.455245972,89.699615479,1668.771240234
-71.553146362,89.549499512,1919.531982422
-70.652442932,90.193107605,1503.693725586
-73.204574585,88.856559753,1183.741455078
-71.573318481,90.794349670,1197.734497070
-70.948890686,87.060447693,1156.331909180
-71.898452759,89.487503052,1858.633422852
-71.999298096,89.381721497,1852.132446289
-70.299400330,89.694183350,1596.202270508
-71.825996399,89.297203064,1931.718261719
-70.479164124,90.618568420,1193.824951172
-72.543830872,87.434928894,1151.758178711
-72.523368835,88.347984314,1555.589477539
-70.645996094,89.417556763,1841.678100586
-70.481048584,89.865013123,1610.591308594
-70.816947937,87.940361023,1681.129150391
-70.590354919,90.524223328,1285.533203125
-71.177810669,90.733909607,1248.470458984
-71.845939636,89.614791870,1831.087646484
-70.155670166,89.334732056,1618.026733398
-71.524673462,89.491943359,1942.944824219
-71.129638672,91.095863342,1000.790588379
-71.420227051,89.975532532,1736.180786133
-69.674354553,88.157752991,1219.453613281
-71.661010742,88.722236633,1997.025390625
-70.732666016,87.845039368,1606.356567383
-71.031135559,90.452247620,1425.729003906
-70.898254395,87.503471375,1442.350219727
-73.017288208,88.408103943,1261.255126953
-68.957000732,87.813636780,708.073913574
-72.953964233,88.215568542,1256.274047852
-69.030403137,88.142105103,822.457885742
-71.437927246,88.862678528,2041.045166016
-70.956893921,89.235321045,1978.544189453
-71.047676086,88.396812439,1930.011352539
-72.069435120,88.495277405,1823.498779297
-70.862869263,89.725570679,1803.956298828
-71.329376221,87.933334351,1747.912109375
-69.219161987,89.927055359,890.346923828
-70.518302917,89.964096069,1578.899047852
-69.185028076,89.213020325,997.798706055
-70.485557556,90.055671692,1519.779663086
-72.721199036,89.384475708,1466.678588867
-73.408706665,88.921630859,1044.743164062
-72.373382568,87.968009949,1495.817382812
-71.838088989,88.854881287,1963.738647461
-69.883415222,87.397933960,1024.570190430
-71.792251587,88.570510864,1938.062988281
-72.358879089,89.055366516,1731.787841797
-72.928375244,89.871650696,1198.088378906
-72.512977600,87.870643616,1383.344238281
-70.693786621,86.496063232,761.696594238
-71.419784546,88.453140259,1969.500976562
-71.117477417,89.355491638,1981.509887695
-71.173507690,87.949653625,1749.793457031
-74.078643799,89.875122070,545.732727051
-70.975410461,89.557113647,1896.543212891
-72.243186951,88.431358337,1728.124755859
-72.984169006,89.934455872,1142.558105469
-69.383743286,89.027091980,1141.713623047
-71.465690613,89.024528503,2038.992553711
-71.323669434,89.241737366,2019.593505859
-70.364112854,87.747810364,1419.862060547
-69.305511475,89.211944580,1077.909179688
-70.773071289,89.692947388,1792.373779297
-71.460456848,89.904716492,1771.562255859
-72.129371643,88.537345886,1807.528930664
-70.970947266,87.673385620,1562.714843750
-71.958152771,89.133529663,1913.601318359
-69.795967102,87.977630615,1232.618408203
-72.482032776,86.863571167,860.262512207
-71.066673279,91.589660645,693.320861816
-71.023544312,88.878135681,2016.373413086
-70.894622803,88.681320190,1966.719604492
-70.796340942,91.101768494,961.463989258
-71.397430420,89.027610779,2043.342285156
-71.014175415,90.251579285,1552.262695312
-71.109893799,90.378692627,1482.781982422
-71.532379150,89.269783020,2000.850585938
-72.285774231,88.062309265,1578.270019531
-69.842689514,89.600791931,1364.156372070
-70.299858093,88.126800537,1566.598999023
-70.577552795,89.570167542,1768.239257812
-71.578422546,88.712928772,2010.596801758
-72.115623474,88.892547607,1858.507812500
-69.527000427,89.823135376,1103.642578125
-70.500999451,90.076553345,1514.927001953
-70.230278015,88.795761108,1693.090454102
-71.269004822,88.311897278,1922.951416016
-70.710975647,90.552970886,1299.739013672
-71.556983948,87.169372559,1249.543334961
-72.872749329,89.458496094,1352.758666992
-70.805068970,89.641738892,1822.421142578
-71.218727112,88.524085999,1987.842773438
-72.288597107,90.703063965,1097.067382812
-71.768417358,89.845375061,1751.854248047
-68.281112671,88.845008850,491.336853027
-70.882217407,89.052062988,1981.755004883
-71.377464294,89.198547363,2026.148437500
-71.164169312,87.835121155,1685.050170898
-71.591949463,89.804809570,1806.585937500
-71.127029419,88.952377319,2034.268554688
-72.944030762,88.175300598,1251.140014648
-73.228469849,89.033828735,1165.611938477
-71.284934998,87.923706055,1741.988159180
-69.253425598,89.585845947,990.467834473
-69.235557556,88.758934021,1036.873168945
-71.423851013,90.390060425,1482.582397461
-71.646530151,87.610229492,1532.247924805
-72.344581604,87.831138611,1444.937988281
-71.061744690,89.631263733,1884.114990234
-72.810981750,88.424789429,1399.102416992
-70.508811951,88.330505371,1739.704956055
-70.168258667,89.218635559,1644.470703125
-71.540695190,88.864425659,2030.684204102
-70.869178772,89.205307007,1961.373413086
-70.975028992,90.057899475,1661.312500000
-72.330253601,89.357109070,1704.079956055
-70.447181702,87.666427612,1409.279785156
-70.269348145,86.947952271,929.292114258
-69.582008362,88.041267395,1127.282348633
-72.868545532,89.301742554,1385.504028320
-72.235542297,90.557212830,1202.481079102
-71.026664734,87.681617737,1576.827026367
-72.303985596,87.245277405,1136.556762695
-71.202262878,87.754066467,1640.144775391
-71.508735657,87.249412537,1307.926635742
-70.150962830,90.181312561,1309.153564453
-71.549827576,89.716049194,1853.393798828
-72.058227539,89.523513794,1787.791748047
-69.739883423,86.853897095,706.634582520
-72.238204956,89.938041687,1542.438110352
-71.733413696,89.977371216,1692.167114258
-70.307975769,88.430313110,1672.198974609
-74.167465210,89.529487610,550.105285645
-73.067024231,88.535018921,1250.344238281
-71.880828857,88.565887451,1910.355590820
-71.521247864,89.889015198,1773.994628906
-71.596542358,88.221725464,1867.999755859
-70.537117004,89.715927124,1697.724243164
-72.180412292,89.386596680,1772.707397461
-74.201843262,87.193374634,364.068481445
-71.365211487,87.898834229,1728.627319336
-70.333526611,89.638015747,1633.359252930
-69.452072144,90.198211670,936.314208984
-70.817558289,88.165466309,1789.036621094
-71.705406189,89.333068848,1955.814331055
-71.961303711,88.810371399,1918.513916016
-69.963569641,88.509422302,1490.590454102
-70.988433838,89.816253662,1790.544677734
-71.019676208,90.075370789,1658.779296875
-71.689506531,88.522705078,1952.090209961
-69.868972778,89.223487854,1456.607055664
-71.941398621,88.245986938,1792.673461914
-71.409210205,87.979431152,1771.136230469
-70.163635254,88.211341858,1526.762329102
-70.745307922,88.463058472,1873.054321289
-70.342109680,86.483131409,690.835388184
-71.302528381,88.532302856,1993.565917969
-72.320388794,90.770271301,1046.589843750
-71.510200500,88.242477417,1887.596923828
-71.805732727,88.076766968,1760.614257812
-70.649330139,89.171363831,1891.816162109
-71.029960632,89.550148010,1909.358032227
-70.236434937,87.693565369,1335.864257812
-72.268432617,87.622634888,1367.665283203
-69.820533752,90.281867981,1097.634887695
-70.827697754,88.686119080,1948.538452148
-70.625679016,88.837089539,1893.024780273
-70.011741638,89.999427795,1322.477905273
-71.089668274,86.981101990,1118.417602539
-70.469764709,88.674278259,1805.578247070
-70.421287537,89.010330200,1801.671630859
-69.211990356,87.924980164,874.945922852
-73.074821472,90.137092590,1015.506958008
-70.834083557,89.087348938,1965.355224609
-70.325134277,88.712890625,1737.309936523
-70.745201111,88.541503906,1893.312011719
-71.690742493,87.081558228,1175.785034180
-71.063003540,88.443641663,1947.298583984
-72.074256897,88.593826294,1843.410400391
-71.669342041,90.301971436,1513.079956055
-70.238739014,89.998687744,1438.996215820
-70.069435120,88.734046936,1591.353881836
-72.848396301,89.912254333,1231.068359375
-72.215225220,88.200592041,1666.333374023
-69.592208862,87.980934143,1113.923828125
-70.090179443,88.253425598,1499.650390625
-72.214828491,89.462661743,1736.232177734
-71.288619995,87.228591919,1298.912475586
-72.520530701,88.316680908,1548.226928711
-69.489212036,90.220764160,948.127380371
-70.587722778,89.035064697,1878.550537109
-70.378669739,88.244697571,1649.844482422
-70.160163879,89.146324158,1648.212402344
-71.894493103,90.070167542,1600.385742188
-71.001136780,89.166381836,1998.677856445
-70.495971680,88.611320496,1807.222167969
-71.372848511,89.811721802,1823.201782227
-71.438552856,87.557937622,1518.842285156
-72.214744568,86.746765137,865.029479980
-69.893356323,88.412483215,1425.271240234
-71.016304016,88.633354187,1986.036987305
-69.821571350,89.649978638,1337.209350586
-70.844284058,87.602554321,1493.594360352
-71.129402161,89.648178101,1886.341918945
-71.600463867,89.980819702,1714.826171875
-71.864501953,91.046028137,990.333618164
-69.039184570,89.101470947,910.064147949
-71.705009460,89.160034180,1987.839233398
-71.744331360,89.698883057,1824.603637695
-72.082481384,90.140861511,1500.093750000
-70.050552368,89.093307495,1585.849975586
-71.165122986,89.194755554,2019.435058594
-72.129089355,88.744735718,1842.301635742
-70.831253052,88.054916382,1742.404418945
-72.821960449,89.218017578,1428.628662109
-71.138275146,90.845176697,1170.019042969
-70.215621948,90.028167725,1414.077148438
-70.354476929,89.797248840,1583.169677734
-71.588432312,88.914482117,2025.309936523
-72.208312988,88.142433167,1646.709594727
-70.711265564,88.221633911,1779.175170898
-70.941459656,87.554435730,1483.033569336
-71.521163940,89.029602051,2032.910278320
-68.219871521,89.332405090,453.723327637
-71.115737915,90.115974426,1647.544189453
-72.476486206,89.792610168,1488.596435547
-73.334014893,88.740921021,1090.265380859
-71.975997925,88.948883057,1917.840942383
-72.360015869,89.837791443,1530.361206055
-73.471092224,86.189002991,320.219177246
-72.504150391,89.484931946,1575.566894531
-71.301513672,89.331649780,2000.445190430
-71.782722473,89.567604065,1866.419433594
-71.121520996,89.571075439,1915.286499023
-72.004219055,88.805168152,1901.475830078
-71.893913269,89.372100830,1892.750610352
-72.091728210,89.724212646,1700.253173828
-71.430023193,88.471031189,1974.164794922
-70.292510986,89.363830566,1689.201538086
-73.126655579,89.648185730,1141.702026367
-71.733871460,88.079582214,1779.054931641
-72.459243774,89.718742371,1526.097167969
-70.152122498,88.127861023,1490.278198242
-72.467720032,89.368171692,1625.071655273
-71.592674255,88.527503967,1971.549804688
-71.226020813,88.375602722,1943.662597656
-71.417716980,89.965850830,1741.621826172
-69.916107178,90.585205078,998.254760742
-71.159797668,89.149726868,2025.213745117
-70.494941711,87.770149231,1484.466674805
-70.270751953,88.782226562,1714.879272461
-70.500358582,88.878143311,1839.879760742
-72.577987671,88.594451904,1578.112426758
-71.725036621,88.760391235,1987.367187500
-71.939674377,87.274864197,1259.544189453
-72.711982727,89.777397156,1360.937500000
-70.141662598,88.416206360,1576.555419922
-72.403511047,88.723327637,1698.803466797
-70.453048706,87.856445312,1513.146972656
-71.579353333,90.310409546,1520.812377930
-71.750503540,90.611221313,1297.144653320
-70.895774841,89.093376160,1982.269409180
-70.587806702,89.606269836,1759.885742188
-70.941513062,86.884841919,1038.207763672
-70.448097229,89.045883179,1813.481567383
-73.460609436,88.626983643,997.093933105
-69.922073364,87.129913330,906.882385254
-73.302986145,88.975288391,1116.150756836
-71.360183716,89.841438293,1808.893798828
-70.989318848,86.720497131,936.484741211
-69.006851196,90.255691528,686.854736328
-69.026046753,89.544677734,856.647766113
-71.443885803,87.360580444,1387.323120117
-70.148056030,89.160179138,1639.568969727
-70.885810852,88.492454529,1923.522216797
-71.548500061,88.457420349,1958.821899414
-72.458129883,89.857589722,1471.928833008
-71.541984558,87.482925415,1462.507568359
-72.361259460,89.098274231,1727.219726562
-72.829544067,87.672096252,1131.275512695
-72.837844849,89.096008301,1430.341186523
-70.842376709,89.479835510,1889.747924805
-71.139457703,91.029930115,1045.148193359
-71.676834106,90.796592712,1184.153076172
-72.493942261,87.988578796,1444.620361328
-71.872787476,89.215034485,1932.385986328
-71.870384216,90.706436157,1210.767333984
-70.748977661,89.970558167,1655.297973633
-72.929847717,85.924568176,343.876953125
-71.190132141,91.353187561,838.393615723
-71.003280640,87.957015991,1731.311645508
-70.754631042,89.075813293,1940.691406250
-71.095794678,88.861900330,2027.749755859
-70.287208557,89.493011475,1654.573608398
-70.818000793,89.183647156,1949.619506836
-72.285202026,88.611976624,1747.119384766
-71.469627380,87.283195496,1333.390869141
-71.245742798,89.850166321,1803.354492188
-74.144996643,88.211372375,555.479675293
-71.590118408,88.159240723,1842.050292969
-70.545394897,88.232116699,1720.375976562
-72.540763855,87.540229797,1208.435424805
-71.468894958,88.425041199,1957.535034180
-70.481956482,90.322044373,1371.989990234
-69.159423828,88.712951660,983.602478027
-71.685325623,88.161979675,1826.842529297
-70.309425354,87.735176086,1389.763427734
-70.047508240,88.076210022,1413.289428711
-70.570533752,88.576614380,1833.664428711
-72.166954041,88.809371948,1830.514160156
-70.307090759,88.679260254,1723.024291992
-69.492027283,87.465759277,868.690734863
-69.995666504,89.204322815,1540.660278320
-72.090515137,89.588714600,1752.476196289
-71.408615112,89.883232117,1785.989990234
-70.204711914,88.989501953,1683.979125977
-70.501876831,88.919593811,1841.771606445
-71.745117188,88.689506531,1972.970825195
-71.498313904,87.504920959,1480.581176758
-71.112121582,89.709152222,1858.616210938
-70.693824768,88.261779785,1788.739501953
-74.669235229,88.561653137,356.737426758
-70.554481506,89.225021362,1844.401367188
-71.397048950,89.183616638,2027.687011719
-73.374893188,89.293739319,1044.472534180
-70.515892029,88.144531250,1673.221069336
-72.274841309,86.783081055,871.746032715
-72.476638794,90.541183472,1120.332519531
-70.952629089,87.665176392,1554.397338867
-71.682281494,90.988929749,1054.582519531
-70.375854492,88.536422729,1733.291870117
-72.821716309,88.388175964,1384.052490234
-71.286231995,88.657981873,2020.467285156
-71.574859619,91.080741882,1004.874877930
-72.294059753,86.828285217,893.040832520
-72.944541931,89.614181519,1267.899780273
-70.556793213,89.597763062,1750.193115234
-71.848052979,88.273979187,1832.704956055
-72.378448486,87.368049622,1181.445556641
-70.776008606,90.218345642,1524.163452148
-70.224143982,89.857643127,1493.900634766
-71.748748779,89.439002991,1917.290283203
-70.701667786,89.424148560,1860.704223633
-70.784408569,89.777435303,1759.490234375
-70.736305237,87.700019836,1525.140258789
-72.044601440,88.217643738,1744.510009766
-71.851264954,90.079002380,1607.430664062
-70.727264404,88.271476746,1803.905395508
-71.683418274,89.152618408,1993.729248047
