x,y,rho
56.804214478,74.243835449,822.728454590
53.756153107,73.396553040,567.356384277
56.020858765,73.639411926,985.912292480
54.870250702,72.607719421,703.437622070
56.005985260,73.221908569,923.403686523
54.830455780,72.897926331,776.633911133
54.768844604,74.264923096,893.482604980
54.816890717,72.862121582,764.781921387
54.198837280,72.705474854,583.492980957
56.739242554,75.241104126,658.067016602
54.621643066,74.469108582,833.481384277
53.725925446,73.664482117,577.480468750
54.683540344,73.820915222,884.505615234
53.505920410,74.383049011,495.997161865
55.992675781,73.621704102,987.205444336
56.282268524,72.888389587,807.407897949
54.011840820,74.139701843,677.229431152
56.449085236,72.336051941,618.586486816
57.247802734,74.532310486,656.430419922
54.988353729,74.447463989,918.567077637
55.270030975,74.427635193,963.344543457
55.312217712,73.372062683,953.493957520
54.981876373,74.396553040,924.377502441
56.410575867,73.284561157,873.876770020
56.166282654,73.622612000,965.201477051
55.287433624,74.613937378,933.411987305
56.455860138,74.150794983,919.570800781
56.497264862,73.560150146,894.908996582
55.867958069,73.176086426,924.598999023
55.376937866,74.712989807,920.869262695
56.925018311,73.996315002,797.183959961
54.232234955,73.733955383,748.657836914
56.179172516,73.416229248,937.137939453
56.842185974,75.285530090,623.674682617
58.093681335,75.782760620,244.368209839
55.711864471,73.806404114,1017.768127441
55.667575836,73.859306335,1020.180847168
56.096767426,73.290382385,926.830810547
54.179599762,73.619911194,724.723510742
56.008129120,73.758422852,996.381225586
55.896125793,73.475975037,977.921630859
55.446163177,73.465728760,979.082580566
56.845634460,74.040649414,820.625671387
55.929706573,72.636291504,772.263549805
56.289550781,73.633468628,945.531982422
54.478981018,74.223152161,819.983886719
55.272529602,73.493942261,968.116271973
56.055068970,73.750961304,990.540161133
54.157608032,74.401115417,706.144592285
57.065971375,73.390960693,717.071228027
55.584167480,74.711578369,931.257812500
54.427646637,72.754852295,652.100830078
55.388401031,74.012908936,1010.002258301
56.620132446,73.479141235,855.672119141
54.977287292,76.974197388,229.676940918
54.821483612,72.780334473,743.882690430
56.268024445,74.346138000,940.276428223
55.869842529,72.417549133,704.003417969
55.799579620,74.741500854,922.220520020
54.478988647,74.517448425,788.348022461
55.918922424,73.637489319,995.521972656
56.196521759,72.512756348,708.435852051
56.508625031,72.668754578,707.951232910
54.853328705,75.852165222,525.717529297
55.892406464,74.778327942,908.732666016
55.652019501,72.974227905,881.377868652
58.827987671,74.284324646,213.356796265
54.420429230,73.170288086,739.464782715
54.313877106,75.240432739,599.243957520
55.399925232,73.138854980,913.803833008
55.448322296,73.184883118,927.278259277
55.217971802,72.451545715,699.887512207
55.793804169,72.962409973,875.545166016
55.349014282,73.249275208,933.842590332
52.941722870,71.759399414,160.948638916
55.576793671,74.164512634,1012.868347168
55.492107391,72.914268494,861.584167480
55.397911072,75.009773254,847.423522949
56.609214783,74.087722778,885.428894043
55.261970520,72.848609924,826.852294922
56.550205231,72.792472839,733.758239746
54.953136444,73.888557434,948.335327148
55.135936737,73.300010681,919.242492676
55.787181854,73.816566467,1015.913818359
57.194747925,74.246017456,700.213867188
55.847694397,72.072082520,586.695068359
55.157028198,73.052604675,868.820190430
55.955104828,73.756370544,1001.584716797
55.175991058,73.272605896,919.559875488
55.273124695,76.119964600,478.931823730
54.754791260,74.565879822,851.431091309
55.693901062,73.033134460,896.576721191
56.815567017,74.425483704,801.738281250
56.118789673,73.433708191,948.438354492
57.525135040,73.807846069,595.181701660
57.110790253,72.676170349,573.481201172
54.770671844,74.221565247,897.554626465
56.350158691,74.003349304,947.774047852
56.289031982,74.808822632,855.262939453
56.512367249,73.498924255,884.330444336
54.855266571,74.169082642,920.767700195
55.746685028,73.166770935,927.815917969
55.041152954,73.680831909,954.968078613
54.633796692,73.383712769,831.377380371
55.901382446,75.284896851,765.484741211
55.473213196,71.849067688,511.105743408
54.914249420,73.337615967,887.959350586
55.899387360,73.520263672,983.755310059
55.701187134,74.681236267,938.272583008
56.883060455,74.007064819,809.956115723
55.639965057,73.360664368,968.266357422
53.215721130,73.586868286,410.671539307
54.997482300,74.752502441,864.432739258
55.118320465,74.577125549,919.021728516
55.512947083,73.737602234,1011.612548828
53.549510956,73.288665771,491.131805420
54.657382965,74.756149292,793.460083008
55.884933472,74.619407654,943.729797363
54.175872803,74.353073120,716.593261719
56.374652863,75.371109009,688.567138672
57.039875031,74.939369202,653.617248535
54.480323792,73.172950745,756.160217285
52.545490265,75.156242371,191.246566772
54.599807739,74.409606934,835.474914551
53.297435760,71.565101624,183.008377075
54.063579559,74.600341797,652.906982422
56.580924988,72.872177124,747.927246094
57.201217651,73.991188049,707.523132324
55.144752502,73.370201111,932.937927246
57.851177216,73.818977356,485.565521240
54.504833221,75.302917480,627.270141602
54.759521484,72.984848022,783.668334961
55.754421234,75.286941528,770.634277344
55.232158661,72.820396423,815.772949219
54.053989410,72.110885620,409.667633057
56.679626465,74.465591431,833.841857910
56.176677704,72.780792236,792.410278320
54.370334625,74.374763489,774.544494629
54.925674438,74.552360535,890.166870117
54.223777771,73.755302429,746.958190918
55.431690216,73.361007690,961.270385742
53.549053192,75.059707642,432.039428711
55.388252258,74.970146179,857.771972656
55.910190582,73.944633484,1011.050354004
56.306022644,73.233650208,884.104553223
55.802352905,74.233253479,1004.772094727
54.230461121,72.436889648,526.722167969
53.341415405,75.200012207,357.437835693
56.397083282,72.396507263,645.158630371
56.324523926,74.603927612,891.339050293
54.067619324,73.643905640,690.033325195
57.366027832,73.575202942,637.696716309
56.288642883,74.723251343,874.161315918
56.048389435,75.700935364,618.425537109
55.024364471,74.201004028,952.551574707
56.971450806,74.157318115,777.599243164
56.737823486,75.367538452,624.400451660
54.337520599,74.115264893,783.657592773
56.046588898,75.865623474,563.369445801
56.331157684,73.217002869,876.307434082
56.405838013,75.105438232,760.407836914
54.949817657,73.325759888,892.809326172
56.357624054,74.172966003,939.199584961
57.140209198,72.524818420,531.029602051
55.572700500,75.103126526,827.943115234
56.373386383,75.661201477,598.379821777
55.751873016,74.000419617,1019.340637207
57.852634430,75.035835266,405.479217529
56.348129272,74.769966125,853.741821289
55.208374023,72.148139954,597.789916992
55.451831818,73.607376099,997.318481445
55.451965332,74.270179749,998.587585449
55.416759491,74.990821838,853.930725098
56.240940094,74.842788696,854.970581055
52.904079437,71.418411255,121.874954224
56.060096741,73.157836914,903.846618652
56.171165466,74.123497009,975.481872559
56.569175720,73.670631409,887.809875488
54.531742096,74.044021606,843.986694336
55.307418823,74.341964722,978.786804199
56.264976501,74.721588135,878.446289062
54.855373383,74.173332214,920.515625000
59.111679077,73.081748962,144.445907593
55.226493835,72.926879883,844.861022949
54.748516083,73.406684875,862.898132324
53.502971649,73.501388550,494.711578369
56.069431305,74.147575378,988.320800781
55.686176300,74.797088623,911.933105469
57.205169678,74.426261902,681.837707520
56.769161224,71.662193298,374.034210205
55.893466949,73.409965515,968.036926270
56.273040771,73.902481079,962.803894043
55.710697174,75.211761475,795.244323730
56.249561310,73.880142212,966.644348145
56.779670715,72.749420166,672.667236328
56.464992523,73.417076111,884.023620605
54.769496918,72.990066528,787.003051758
55.360351562,75.183319092,793.774291992
56.698028564,73.461410522,833.180969238
55.873149872,73.937385559,1013.778808594
54.262603760,74.666824341,703.537353516
56.854949951,72.771812439,660.271423340
55.260322571,71.639381409,434.208862305
55.548992157,72.643173218,782.153930664
55.605274200,74.435897827,983.356506348
55.867248535,72.343368530,679.019104004
54.960453033,75.039840698,787.669921875
56.220813751,74.141456604,966.480041504
56.092605591,72.844276428,820.501586914
54.993427277,73.479042053,924.671630859
55.876701355,73.333763123,956.043090820
55.358394623,74.060714722,1006.074401855
55.467208862,76.671783447,321.213989258
54.913852692,75.111297607,760.316833496
56.164306641,74.046882629,979.789855957
55.040512085,75.702949524,595.981262207
55.490444183,72.835441589,839.051635742
56.314338684,73.827835083,953.249938965
55.917823792,72.168922424,617.004943848
56.111194611,74.358032227,963.242919922
56.158123016,74.462600708,942.293457031
56.218456268,73.944473267,972.653991699
54.573863983,74.972335815,726.323974609
55.483894348,74.924263000,875.695373535
54.441860199,73.395751953,781.147521973
54.807304382,74.616050720,854.543029785
56.272041321,72.732521057,765.482849121
54.834178925,74.777061462,828.326599121
54.687313080,73.989128113,887.335449219
55.304779053,72.857284546,833.301086426
52.932144165,72.855262756,279.528442383
57.284030914,73.838760376,678.424804688
54.875560760,75.073669434,763.896606445
56.537151337,74.604042053,847.527404785
53.802936554,75.711296082,374.119506836
55.487453461,74.976776123,861.562988281
56.806915283,73.317085266,783.271911621
54.650836945,73.269752502,817.398315430
56.309535980,73.030624390,839.064697266
54.212566376,75.594009399,487.984436035
57.269943237,74.684417725,629.468933105
56.576316833,71.805244446,438.477020264
56.242710114,72.820343018,794.723510742
55.262351990,75.553756714,666.779174805
55.040672302,73.525718689,939.145629883
56.451683044,75.091232300,756.071838379
56.789493561,72.446617126,590.157775879
54.491825104,74.889503479,724.792724609
55.817249298,74.272132874,1000.320068359
54.721714020,74.309379578,877.841918945
56.847312927,73.755981445,816.565429688
56.017646790,73.679954529,989.835571289
55.875755310,73.319961548,953.553955078
55.731262207,73.322181702,960.353759766
54.447540283,74.565643311,772.512573242
56.268489838,75.027740479,803.756896973
55.978488922,72.581321716,751.361877441
55.315433502,73.427803040,962.929199219
55.484973907,74.522377014,965.475341797
56.069477081,73.058433533,879.600341797
54.514320374,72.390205383,574.674926758
57.208312988,75.393142700,510.976776123
56.831306458,75.304664612,621.160949707
54.997283936,73.902832031,957.126403809
53.991355896,73.390480042,642.538574219
55.769428253,73.378669739,969.380920410
56.733016968,72.066787720,492.387145996
56.194812775,74.467361450,936.077880859
56.200294495,73.311790466,916.347656250
56.674156189,73.020805359,761.934631348
55.536941528,74.904983521,882.863098145
54.638122559,74.727157593,794.574157715
54.025291443,74.607650757,639.974426270
55.556747437,74.271705627,1003.124633789
55.714973450,73.372947693,969.850769043
55.395858765,73.653518677,997.998596191
57.122322083,76.258941650,322.714630127
56.731468201,74.121597290,850.970214844
55.928726196,73.322143555,950.117370605
56.114253998,74.679489136,909.220092773
54.752063751,73.500205994,876.288146973
56.099414825,74.054840088,988.863098145
56.833202362,75.204154968,646.431640625
55.847133636,74.685981750,932.271545410
55.128150940,73.144882202,886.400634766
54.833240509,72.697608948,723.049926758
54.540725708,71.895660400,438.434753418
55.901508331,73.866851807,1010.761657715
55.824214935,74.703979492,929.542541504
55.373199463,74.047615051,1007.812377930
56.460380554,76.494590759,339.764984131
56.306873322,74.626411438,890.346374512
57.539421082,73.742530823,588.202697754
57.657630920,74.669670105,509.232971191
55.824138641,73.408912659,972.098327637
56.921974182,75.132774353,642.438110352
57.452636719,74.165191650,617.477783203
54.863246918,73.739593506,923.734497070
55.443054199,73.538291931,988.792663574
56.747894287,74.014816284,849.745483398
56.813812256,73.438850403,798.422851562
56.040802002,74.552375793,942.508666992
56.304405212,75.140922546,767.006103516
55.599475861,74.527397156,968.316650391
56.587776184,73.819458008,891.442016602
54.782924652,74.187385559,902.977111816
55.019672394,74.406433105,929.967590332
56.757003784,75.323150635,632.431518555
57.679889679,74.204650879,538.733398438
56.691085815,75.234024048,670.266845703
56.005615234,75.468879700,698.954895020
56.657493591,74.946983337,749.663208008
54.910327911,74.335510254,917.758239746
56.783397675,74.036720276,839.078002930
55.520797729,72.805091858,831.261840820
55.289608002,74.824447632,887.297119141
56.408626556,72.433761597,655.018127441
57.233619690,72.368225098,472.212524414
56.571380615,73.522300720,873.016784668
55.765056610,73.983619690,1019.153198242
55.705638885,73.255851746,947.863525391
54.617298126,75.745758057,523.333251953
55.398826599,73.719009399,1003.537658691
54.810878754,72.757797241,735.737609863
55.425098419,74.850555420,891.672912598
56.516571045,73.111152649,817.422973633
55.939659119,72.142036438,606.692199707
55.990371704,73.856132507,1002.468566895
56.447666168,75.380622864,674.300476074
55.111526489,73.317665100,918.895263672
54.758926392,73.715316772,898.131469727
55.728126526,73.983268738,1020.250854492
56.222099304,72.412002563,673.190368652
57.028381348,73.784843445,761.575378418
56.420104980,74.855003357,821.218627930
56.540676117,75.124855042,730.169677734
53.493000031,74.867362976,443.363555908
56.513736725,72.897544861,768.238159180
54.675083160,73.163856506,803.620361328
54.169433594,73.844474792,732.391174316
55.419212341,75.225189209,784.582397461
56.205577850,74.038391113,973.496337891
50.971397400,73.904571533,41.160007477
56.508636475,74.927818298,786.529296875
54.040657043,74.321121216,675.702148438
56.428081512,72.909866333,788.042846680
55.495746613,71.290046692,338.143066406
56.353736877,72.633422852,724.110595703
54.428848267,74.781684875,730.251525879
54.434040070,75.720130920,498.621887207
55.726169586,76.509674072,368.773101807
