x,y,rho
-6.932178974,57.785156250,307.343017578
-7.063055992,56.661071777,458.615356445
-8.390813828,53.737239838,200.084182739
-8.296996117,54.829734802,375.758605957
-10.243128777,57.364589691,150.698348999
-7.214626789,56.209674835,490.804931641
-7.193119049,56.444004059,482.474975586
-6.949246883,56.233444214,465.936035156
-7.017203331,57.338413239,380.221893311
-8.390993118,55.267047882,425.509033203
-8.594318390,55.275848389,406.259277344
-7.047075272,55.256126404,423.766235352
-9.623757362,56.213253021,290.163818359
-6.713159561,57.187149048,370.460113525
-6.408379555,56.857131958,363.615539551
-7.101986408,54.956974030,390.164428711
-7.068865776,56.125709534,478.823608398
-6.771920204,54.702564240,325.016967773
-8.301416397,54.948619843,392.548187256
-7.843252659,56.103225708,508.808135986
-8.911941528,55.498325348,385.585632324
-7.860093117,57.397956848,397.484741211
-8.332638741,55.533493042,456.271484375
-7.748220444,58.369880676,237.165420532
-6.602341652,56.284343719,420.829772949
-8.162650108,54.617992401,350.681243896
-8.165787697,58.890132904,154.142333984
-8.560340881,55.271030426,409.429199219
-7.191564560,54.420993805,313.190826416
-6.005685806,56.535621643,318.441497803
-7.038173676,55.069427490,400.209747314
-8.536536217,56.327533722,456.396911621
-7.198892593,55.617130280,470.559448242
-7.820130825,56.832141876,472.076507568
-6.483716488,56.284915924,403.215759277
-6.638263702,56.403610229,422.846710205
-8.291794777,55.329593658,440.515136719
-8.220009804,56.362411499,485.957214355
-6.823178291,56.948974609,408.962371826
-8.106836319,55.927570343,495.186950684
-7.862921238,57.439678192,390.955047607
-9.164752007,54.067970276,194.588729858
-7.851461887,57.234413147,421.918334961
-8.126142502,57.392475128,388.877868652
-7.930333614,55.475879669,475.165039062
-8.487853050,56.891536713,424.772827148
-7.991619587,55.391376495,464.694671631
-9.273446083,56.576110840,339.510223389
-6.357585430,57.198097229,325.017333984
-7.374893188,55.766094208,491.398895264
-8.874840736,55.271263123,371.580932617
-7.598768234,55.150726318,440.475067139
-7.719969749,55.432483673,474.242889404
-7.126097202,56.808959961,451.706237793
-7.743455887,55.167442322,443.680114746
-7.323530674,56.825454712,463.404296875
-7.483053207,56.677379608,483.599121094
-7.442607880,57.584255219,365.810821533
-7.740278244,55.117164612,437.069763184
-10.252307892,57.472019196,143.472106934
-8.051329613,54.484260559,333.259307861
-9.708408356,56.325969696,274.344268799
-7.875876904,56.742774963,479.452331543
-6.312121391,57.926929474,232.766418457
-8.321361542,56.250671387,480.538085938
-8.187533379,57.247276306,406.476318359
-5.861775398,57.564300537,222.224060059
-5.197530270,55.636287689,183.774841309
-7.964336872,55.543205261,480.013519287
-5.753686905,56.558467865,275.453186035
-7.211064339,56.742656708,464.028778076
-8.415705681,57.020172119,417.989715576
-6.636726856,54.635303497,301.997833252
-7.865215302,56.187709808,508.047760010
-7.554250717,57.754955292,339.934448242
-7.696864128,56.826210022,473.666839600
-6.527851105,56.369678497,407.961730957
-5.705004215,57.123546600,237.685791016
-7.375513077,54.835170746,388.477325439
-7.848809242,57.870010376,320.212127686
-6.811413288,56.595478058,436.378540039
-8.698340416,57.089317322,380.672851562
-7.515848160,56.905540466,462.840179443
-8.331071854,55.321887970,436.550933838
-8.443081856,56.880977631,430.287048340
-6.924791336,56.615524292,448.049652100
-7.472726345,54.705699921,371.607971191
-8.982515335,56.497413635,389.274597168
-9.335695267,57.359615326,269.173522949
-8.429359436,57.024459839,416.243652344
-8.210730553,56.642330170,471.167205811
-7.319488525,55.344951630,453.580749512
-8.692056656,57.159534454,373.313171387
-7.580193520,55.503372192,479.593872070
-6.931886196,56.710250854,442.065002441
-7.804440498,56.872886658,468.089355469
-8.249978065,54.653888702,351.831604004
-7.427012444,56.457706451,495.798004150
-7.679175377,58.711605072,184.573364258
-8.617838860,56.627693176,432.260314941
-7.688737392,58.750320435,178.993499756
-6.387409687,56.438602448,384.340606689
-7.044734955,56.344844818,473.353881836
-9.193685532,56.739849091,343.117492676
-9.343180656,54.838283539,264.164337158
-6.660822392,57.357753754,343.664489746
-7.377763271,55.933170319,498.619110107
-7.152224064,55.991519928,484.772338867
-7.487907410,57.040004730,446.385864258
-7.400765419,55.559440613,478.420043945
-6.828760624,57.489219666,342.872955322
-6.874955654,54.884014130,360.459838867
-7.113471031,55.315319061,436.024505615
-9.456538200,56.472232819,313.286956787
-5.543200970,56.972946167,223.190490723
-8.286767960,56.286254883,482.817993164
-7.010566711,55.474617004,442.572387695
-7.958696842,56.243309021,504.319427490
-9.153318405,56.017528534,369.906616211
-7.714657307,54.873943329,402.008850098
-8.533112526,55.745628357,450.180236816
-8.574466705,55.379600525,418.717559814
-8.366221428,56.753025055,449.445251465
-7.610462189,54.770149231,384.964538574
-9.620423317,55.974826813,290.188049316
-6.811423302,54.226852417,257.853759766
-8.398242950,55.225730896,420.238159180
-10.122035980,55.754802704,204.089187622
-6.679086208,54.080520630,226.455429077
-7.921292782,55.411437988,469.151184082
-7.242651939,55.811779022,485.615112305
-6.604738235,55.638195038,406.312011719
-8.754949570,57.834545135,275.956573486
-8.372442245,55.975955963,475.479431152
-5.571688652,57.072460175,221.557785034
-6.859816551,55.504455566,429.171142578
-6.976438999,57.136104584,403.347412109
-8.976556778,57.080936432,346.507110596
-7.821226597,55.848442078,503.377105713
-7.668479919,55.575958252,487.098480225
-8.608834267,55.996051788,449.657043457
-6.896493435,55.802330017,452.778045654
-6.967707634,55.952560425,466.160827637
-9.255839348,57.450702667,270.056640625
-6.797182083,54.952316284,361.850250244
-8.887796402,56.159027100,412.195953369
-8.682899475,55.258121490,394.351257324
-6.164598465,56.242439270,352.224914551
-6.564496517,58.453269958,184.657455444
-7.786932468,56.664611816,487.772277832
-7.874273777,56.362224579,503.790954590
-7.246470451,55.512172699,465.486541748
-7.770770550,54.856281281,399.186981201
-9.480050087,55.055477142,265.586029053
-6.279360771,56.497280121,365.026367188
-7.628005981,56.390083313,504.381500244
-7.100233078,57.398994446,377.763549805
-7.972942352,56.789745331,471.970642090
-7.790486813,56.258026123,508.369110107
-9.863281250,56.450607300,246.002944946
-8.118441582,56.421455383,490.622589111
-7.549631119,57.408405304,396.166198730
-7.767759323,56.755596161,480.163909912
-7.164362431,55.854064941,481.508972168
-8.700972557,56.348587036,435.283508301
-9.374840736,56.531501770,324.760589600
-7.283975124,57.770244598,329.795196533
-7.867855072,55.096210480,432.863281250
-8.454267502,56.494770050,458.730407715
-8.032139778,56.174190521,501.970184326
-7.933481693,56.111804962,506.327423096
-8.987605095,54.633853912,284.276855469
-6.668913841,55.956737518,429.276336670
-7.450771332,54.930923462,405.826538086
-75.842247009,27.717567444,485.403381348
-75.577285767,28.523204803,449.176452637
-76.230735779,28.021148682,515.625610352
-78.455207825,27.880620956,269.934722900
-76.171638489,27.463577271,488.212188721
-77.883972168,28.278625488,365.653381348
-76.899375916,28.380298615,488.970794678
-76.911209106,27.406061172,468.852416992
-76.811569214,28.064619064,504.907287598
-75.906074524,27.922601700,497.455383301
-75.644805908,28.632040024,448.270568848
-76.557640076,28.918392181,455.184936523
-77.323524475,28.402225494,444.426300049
-77.036552429,28.776165009,445.139648438
-77.499664307,27.981288910,430.462646484
-75.528656006,25.839145660,216.661254883
-77.059242249,27.856866837,482.837005615
-75.438796997,28.713491440,417.742095947
-77.789642334,27.463026047,366.862701416
-75.636360168,29.797323227,290.652252197
-77.549263000,29.478277206,301.361999512
-77.654167175,29.700962067,259.144592285
-78.103477478,28.295068741,327.863739014
-77.916229248,27.294061661,335.020080566
-77.361015320,28.424377441,438.401336670
-74.645912170,29.702854156,209.946502686
-75.776794434,28.707334518,454.110168457
-76.271018982,27.641958237,504.441711426
-76.841819763,28.689678192,468.946533203
-75.023963928,28.256643295,382.983001709
-75.704238892,27.022047043,408.276092529
-76.660446167,26.609283447,374.458496094
-75.665962219,27.190128326,425.086486816
-77.354637146,26.591733932,327.142333984
-76.547760010,28.051958084,516.410705566
-76.496009827,28.525623322,497.550994873
-75.630683899,27.313611984,434.572418213
-77.674972534,26.642921448,299.847198486
-76.908561707,27.692537308,489.607238770
-75.572174072,29.498451233,332.998443604
-76.372917175,27.482358932,494.104309082
-75.727409363,28.026655197,482.492218018
-76.068527222,28.624559402,481.753601074
-76.847656250,28.576557159,478.933197021
-75.697250366,26.439765930,321.612823486
-77.603088379,29.265130997,324.025421143
-75.709732056,28.397378922,471.075225830
-76.029243469,29.164319992,414.215667725
-76.801528931,28.393356323,494.907257080
-77.825012207,29.257144928,297.015472412
-77.145591736,27.540990829,458.890106201
-75.976432800,28.734947205,466.054687500
-75.402427673,29.633478165,297.958679199
-77.890617371,26.750181198,285.949157715
-77.246109009,26.710664749,354.608001709
-76.406661987,29.848302841,306.638549805
-76.694427490,28.201593399,508.949859619
-78.782585144,27.945831299,216.363128662
-76.596153259,27.270248413,470.728302002
-75.454185486,29.320878983,348.303344727
-76.428153992,30.497243881,197.501174927
-76.247032166,27.135562897,454.946136475
-75.845252991,27.574743271,477.209930420
-75.799255371,27.497987747,467.535644531
-78.390617371,29.023523331,239.859771729
-76.228263855,26.267616272,317.335327148
-77.452201843,28.236042023,434.167480469
-77.589981079,28.543186188,399.297729492
-74.568046570,26.388271332,199.058380127
-74.804374695,27.394474030,325.412414551
-78.159362793,28.154024124,321.197753906
-76.474624634,28.511959076,498.895446777
-76.100502014,27.660696030,499.625457764
-75.088928223,28.739244461,367.625030518
-76.193725586,27.562721252,496.951721191
-75.530281067,29.414377213,342.034332275
-76.215026855,28.444593430,501.491485596
-77.215057373,27.960474014,467.886383057
-77.468948364,28.121938705,434.288635254
-76.100936890,26.255119324,311.936889648
-76.842353821,29.284603119,390.810577393
-76.913116455,28.578771591,474.109985352
-75.600860596,27.727302551,461.500610352
-77.330169678,28.220541000,451.089569092
-76.009689331,25.967332840,260.234375000
-75.690940857,28.085159302,478.568603516
-76.265365601,29.606254578,348.683685303
-75.217231750,29.548543930,292.180541992
-74.612464905,28.081443787,314.888702393
-76.413368225,28.529932022,497.923278809
-78.250465393,29.747734070,189.737457275
-77.896614075,26.763822556,286.698638916
-76.525253296,25.290725708,162.728805542
-76.173583984,28.587152481,489.388549805
-76.287811279,30.341547012,222.137237549
-76.553451538,27.532550812,496.742675781
-76.586822510,28.450529099,501.031921387
-76.977752686,28.105081558,491.984466553
-76.130172729,29.328130722,392.680175781
-75.069961548,27.533672333,377.009826660
-76.920753479,29.390548706,369.430175781
-77.832916260,27.480392456,361.120544434
-75.361091614,26.899772644,356.487762451
-76.623535156,28.425754547,501.484802246
-76.461402893,28.159986496,516.416442871
-75.603973389,27.617322922,456.016723633
-77.065689087,27.481801987,462.423370361
-76.138885498,28.708381653,476.748809814
-74.754837036,28.077482224,339.736328125
-77.034164429,25.985191345,255.317459106
-76.771339417,26.810386658,402.503997803
-75.215065002,28.402366638,407.877136230
-78.658218384,28.576484680,225.228698730
-76.645256042,29.693986893,330.210113525
-77.504684448,25.854869843,207.343383789
-76.675834656,29.244443893,404.712707520
-77.056098938,29.744985580,302.584625244
-76.997924805,29.630950928,325.192810059
-77.293373108,27.149480820,406.816589355
-76.999168396,27.672622681,481.147308350
-77.959236145,26.911094666,293.957031250
-76.302444458,26.884309769,420.896362305
-75.296142578,29.392242432,322.010192871
-76.732231140,28.269466400,504.827148438
-74.991058350,28.484235764,369.062164307
-76.364486694,29.147153854,424.990692139
-74.574409485,27.206834793,275.266723633
-75.528999329,27.376773834,429.152526855
-74.410263062,27.252395630,252.546813965
-75.380447388,28.475439072,427.646545410
-75.844589233,27.795522690,488.952423096
-75.698242188,27.372621536,447.176147461
-77.747169495,27.731739044,387.142883301
-76.344268799,27.598958969,502.821746826
-76.085922241,27.715934753,501.921875000
-77.917427063,28.316249847,358.846282959
-73.144424438,28.599758148,95.952400208
-75.542770386,28.103284836,461.443176270
-76.227180481,27.970882416,515.232604980
-76.491409302,28.040075302,517.474670410
-76.339103699,28.736974716,478.366210938
-76.112670898,28.575704575,488.022460938
-77.366256714,28.131023407,448.333862305
-75.350341797,27.868856430,433.949859619
-78.548995972,27.617748260,248.346160889
-75.515060425,28.738271713,424.602050781
-77.555824280,28.250373840,418.720520020
-74.994522095,29.923725128,219.674713135
-76.537445068,27.404310226,485.978363037
-75.236297607,27.411466599,393.566284180
-75.743232727,29.729955673,308.303039551
-77.099075317,28.323465347,474.089111328
-78.161399841,28.454601288,312.184387207
-77.981155396,28.502235413,340.131683350
-76.037872314,27.612041473,493.318756104
-74.560920715,29.762332916,194.280654907
-75.619506836,27.437278748,444.698089600
-77.460029602,26.783168793,342.920074463
-76.438514709,27.488273621,494.662933350
-76.560913086,25.349328995,170.545928955
-77.086837769,27.480020523,460.269744873
-78.266296387,27.504829407,290.955932617
-77.658927917,27.353899002,378.853027344
-77.209976196,26.457094193,319.472869873
-75.137374878,29.337965012,311.071289062
-77.374977112,28.235879898,444.756072998
-77.530899048,26.708303452,325.023040771
-76.477500916,27.991956711,517.550720215
-77.504554749,28.157669067,428.569885254
-77.187171936,27.871517181,469.695037842
-76.805786133,26.814750671,401.568969727
-74.078674316,28.423555374,219.618148804
-75.478103638,27.347864151,420.429595947
-75.332305908,28.519502640,418.431579590
-75.047058105,27.647586823,379.571777344
-75.600440979,28.054821014,468.625610352
-75.812194824,29.561992645,339.976379395
-77.136398315,25.556825638,186.140182495
-76.445068359,28.424335480,505.293701172
-76.557495117,27.172281265,460.104980469
-77.493675232,27.566503525,417.577667236
-76.534934998,26.415052414,344.127532959
-75.632728577,27.580869675,456.940185547
-76.145858765,26.973407745,429.954772949
-77.093833923,27.636732101,470.275573730
-75.796089172,26.672477722,365.494232178
-75.892112732,29.249191284,394.267974854
-77.673408508,30.253686905,182.079345703
-78.317718506,27.842456818,293.041229248
-74.296203613,28.669008255,245.611129761
-77.531532288,27.993738174,425.836273193
-75.793762207,28.480928421,474.039093018
-76.847335815,28.747812271,462.614685059
-75.595764160,28.972946167,408.214080811
-75.291656494,27.463356018,405.402313232
-74.752044678,29.178834915,278.370788574
-77.539207458,27.290090561,390.414276123
-76.620452881,28.326051712,507.153381348
-76.744384766,27.998640060,508.901641846
-76.504562378,27.527816772,497.259735107
