x,y,rho
2.112105370,-17.588388443,109.000000000
3.772651196,-15.632497787,242.500000000
4.903906345,-17.600217819,422.500000000
3.095165014,-18.724945068,132.000000000
4.538524628,-16.199184418,413.500000000
3.932474613,-15.157130241,158.000000000
4.229876041,-16.281520844,419.500000000
4.761268616,-16.917139053,479.500000000
3.348189116,-16.813941956,361.500000000
4.413996696,-16.582441330,479.000000000
4.442440033,-17.185520172,496.000000000
6.059933662,-16.795644760,230.000000000
3.175689220,-17.122175217,320.500000000
2.833797216,-17.157424927,250.000000000
5.563952923,-16.068380356,259.500000000
5.381052494,-18.525869370,197.500000000
5.027691364,-17.948637009,358.500000000
5.156507492,-16.397228241,385.500000000
3.962404251,-16.253465652,400.500000000
5.130068302,-16.821323395,430.000000000
4.374687672,-17.815057755,427.500000000
4.994178772,-18.088258743,336.000000000
3.554292202,-15.878265381,271.000000000
4.863668442,-16.570848465,450.500000000
4.073811054,-15.200519562,171.000000000
5.725053310,-18.121137619,216.000000000
4.171538353,-17.420097351,487.500000000
3.751354694,-17.145517349,443.000000000
5.166894436,-17.569261551,389.000000000
4.817740917,-17.277729034,459.000000000
4.352836609,-17.269023895,497.000000000
3.808368683,-15.694728851,262.500000000
4.016183376,-15.494045258,224.500000000
5.312344551,-17.089780807,395.000000000
3.376188755,-15.605443954,200.000000000
2.923446655,-18.642705917,127.000000000
4.134050846,-17.386884689,489.500000000
5.779438496,-16.749002457,291.000000000
4.318076611,-16.641374588,483.500000000
4.328264713,-17.797027588,432.500000000
4.948363781,-16.539743423,439.000000000
4.096390724,-17.089601517,494.500000000
3.788301229,-15.351945877,185.500000000
4.046070576,-14.605804443,78.500000000
3.713505030,-16.976572037,441.500000000
5.635597229,-16.203729630,266.500000000
5.436142445,-18.292417526,231.000000000
4.974021912,-16.053577423,349.000000000
4.782634735,-17.635791779,432.000000000
4.347852230,-15.745098114,302.500000000
4.354916573,-16.993967056,504.500000000
5.495773792,-15.643018723,208.000000000
5.329317093,-16.538805008,372.500000000
5.540753841,-17.863403320,284.000000000
4.209966660,-18.385215759,300.500000000
4.058087826,-17.134887695,491.500000000
4.012678146,-16.844160080,486.000000000
4.679066181,-16.114868164,392.000000000
3.117383480,-18.318525314,195.000000000
2.742219448,-18.345491409,133.000000000
3.278526545,-16.839187622,346.000000000
4.009202003,-15.900092125,330.500000000
6.375766277,-16.297828674,140.000000000
3.386700630,-19.268566132,82.500000000
4.206729412,-17.778232574,432.000000000
3.879844427,-18.496435165,258.500000000
5.424006462,-16.881376266,380.000000000
2.813974142,-17.325170517,242.500000000
4.950402260,-18.960868835,148.000000000
3.934302568,-15.476986885,217.000000000
3.373101234,-19.157121658,95.500000000
5.272190094,-16.718484879,396.500000000
2.946012497,-16.901958466,276.500000000
4.633455753,-19.390541077,91.500000000
3.592741728,-17.511062622,386.500000000
4.648069382,-18.839582443,187.000000000
6.270354748,-17.396671295,179.000000000
4.861874580,-17.608095169,428.000000000
3.423507929,-16.423610687,341.000000000
4.020735741,-17.984743118,376.000000000
4.772897720,-16.468536377,447.500000000
2.635477304,-15.810843468,134.000000000
4.169293880,-15.566523552,255.000000000
4.180667877,-17.697908401,448.000000000
4.547178745,-16.786687851,493.500000000
6.149322033,-16.614135742,205.000000000
4.524312973,-18.609460831,249.500000000
3.861799240,-17.885831833,379.000000000
5.633469105,-17.242162704,334.500000000
3.948181629,-18.147365570,342.500000000
4.253251076,-17.808692932,426.000000000
3.019909382,-17.184453964,289.000000000
3.028501749,-19.108402252,75.000000000
3.142101049,-18.390735626,185.500000000
4.393967628,-16.586080551,479.000000000
5.830643177,-18.536254883,137.000000000
4.537458420,-18.126813889,354.000000000
4.084390163,-17.138278961,495.000000000
4.211503983,-16.145547867,398.500000000
4.242410183,-17.327009201,497.000000000
2.669255018,-17.604810715,193.500000000
3.632649183,-17.164724350,423.500000000
3.992926836,-14.715857506,89.500000000
6.979551792,-16.568614960,57.500000000
4.438431740,-17.443605423,477.500000000
3.529842138,-16.113014221,316.500000000
2.872366190,-18.007444382,191.500000000
5.472620487,-16.815452576,364.000000000
4.284075737,-18.065340042,372.500000000
5.170499802,-15.493565559,221.000000000
4.788385391,-15.137761116,161.500000000
4.484258652,-18.217889786,338.500000000
4.413127422,-17.224840164,494.500000000
5.432176113,-17.872694016,305.500000000
4.572903156,-17.107545853,493.000000000
4.921522141,-16.210720062,395.500000000
6.108714581,-16.406078339,199.500000000
3.787760496,-18.293928146,300.000000000
4.504772663,-17.220909119,493.500000000
4.661570549,-16.400039673,442.500000000
4.318935394,-17.706537247,448.000000000
4.248535633,-17.242136002,502.500000000
4.123923302,-16.848031998,491.000000000
5.018013954,-19.633417130,50.500000000
5.296859741,-17.383129120,386.000000000
4.603875160,-17.525047302,465.000000000
5.583838940,-14.969218254,88.000000000
5.573657990,-17.196384430,350.000000000
4.294027328,-17.359327316,495.500000000
2.858914375,-17.151212692,253.500000000
5.132809162,-15.149965286,151.500000000
3.860529900,-16.989387512,468.500000000
4.490870476,-16.423376083,453.500000000
3.598517418,-16.471872330,384.500000000
4.595015049,-17.969566345,394.500000000
4.940309525,-17.606189728,418.500000000
5.284385204,-17.852626801,332.500000000
4.218745708,-15.791135788,318.000000000
3.814075708,-16.512817383,423.000000000
5.841566563,-17.272466660,288.000000000
4.532877445,-18.837055206,195.500000000
4.733551502,-16.818260193,482.000000000
3.814055443,-16.462566376,415.500000000
3.191860914,-15.780278206,201.500000000
1.638488889,-18.896371841,15.000000000
4.048354626,-16.824308395,488.000000000
3.098469257,-16.824703217,298.500000000
5.955682755,-15.837844849,164.500000000
5.313923836,-17.874172211,325.000000000
3.077338219,-16.217504501,248.500000000
4.740258217,-15.666528702,283.500000000
3.895247936,-17.280698776,463.500000000
2.382942915,-15.771707535,97.500000000
2.381475449,-16.940546036,161.000000000
5.490495682,-17.168359756,364.000000000
3.226265430,-16.893198013,328.500000000
4.661436081,-16.816417694,492.000000000
6.084690094,-16.139610291,182.500000000
5.515003681,-17.403682709,349.000000000
4.841702938,-17.453044891,446.000000000
3.875174046,-15.460138321,208.500000000
3.570184231,-15.579735756,219.000000000
4.331326962,-17.527343750,472.500000000
4.846353531,-16.317878723,415.500000000
5.096895218,-17.653179169,387.500000000
4.239439964,-16.760051727,491.500000000
1.786236644,-15.950036049,44.500000000
5.587210655,-17.523586273,319.500000000
3.369436979,-17.526269913,347.000000000
3.181551456,-18.155914307,233.000000000
4.835309505,-16.874467850,468.500000000
2.950197935,-17.236082077,275.000000000
4.276763916,-15.662095070,284.500000000
4.470792770,-17.301286697,492.500000000
3.645421505,-17.538961411,394.000000000
2.695265770,-17.543588638,203.000000000
4.992284298,-18.103689194,333.500000000
3.632188559,-16.689979553,407.500000000
5.072916985,-16.710540771,429.500000000
6.051776886,-17.808012009,191.000000000
3.730447769,-18.884441376,160.500000000
4.119792461,-16.129995346,389.000000000
4.694618225,-15.252451897,189.500000000
3.476372242,-16.245128632,324.000000000
4.601254940,-17.514772415,465.000000000
4.760905266,-16.080821991,381.500000000
4.176891804,-17.592376709,464.000000000
2.841656923,-17.217159271,249.500000000
4.385699749,-17.025077820,506.000000000
5.084932327,-16.702077866,426.500000000
3.404451132,-17.907098770,308.500000000
2.284267664,-15.541277885,71.500000000
5.269649982,-18.034177780,311.500000000
5.691210270,-15.441966057,153.500000000
3.727091312,-17.367898941,424.000000000
5.765069008,-19.132761002,70.500000000
4.757014751,-15.283754349,196.500000000
5.217977524,-16.315782547,365.000000000
4.915326595,-15.514000893,239.000000000
3.069113016,-17.068777084,303.500000000
5.550162792,-17.434934616,341.500000000
4.458188057,-16.168695450,408.500000000
2.098592997,-16.918157578,110.500000000
4.317432404,-17.859983444,418.000000000
4.658892632,-17.365657806,471.000000000
3.352241516,-16.104022980,279.500000000
3.531153202,-16.453918457,366.500000000
4.623733521,-18.005098343,384.500000000
5.307730675,-16.949508667,399.000000000
5.482603073,-16.109706879,280.500000000
3.413804531,-16.007442474,270.500000000
5.103837967,-16.827594757,433.000000000
5.716766357,-15.443571091,151.000000000
5.265157223,-17.329299927,396.500000000
2.788032055,-17.289901733,236.500000000
4.470944405,-17.691883087,446.000000000
4.858163357,-16.072128296,372.000000000
5.582775593,-17.821668625,285.500000000
3.364482880,-16.436006546,333.500000000
4.025835514,-16.811185837,485.000000000
4.003388882,-17.512306213,457.000000000
4.990963459,-16.502750397,426.000000000
4.211415768,-17.644756317,457.000000000
5.664224625,-15.645388603,181.500000000
5.311339378,-16.387992859,361.000000000
4.562571049,-17.930801392,404.500000000
4.363085747,-17.347789764,491.000000000
4.540813923,-15.374889374,216.000000000
6.311830521,-17.681112289,151.000000000
5.740959167,-17.714584351,266.500000000
4.461356640,-19.150821686,128.500000000
4.764370918,-18.100479126,354.500000000
5.672604084,-16.794431686,319.000000000
4.565701485,-16.027379990,378.500000000
4.358482838,-17.085287094,505.500000000
6.027839661,-16.426725388,214.500000000
4.612781525,-16.878103256,491.500000000
4.874506950,-16.362840652,418.000000000
5.356586933,-16.859359741,391.000000000
4.212666512,-15.216161728,177.000000000
4.189712524,-16.598922729,473.500000000
3.640063524,-16.166275024,339.500000000
4.259639263,-18.073162079,371.000000000
3.387895346,-16.263219833,314.500000000
4.932191372,-15.195620537,170.500000000
3.223349810,-17.102256775,332.000000000
4.551411152,-16.140542984,402.000000000
4.112242699,-17.148866653,497.000000000
3.778453827,-17.402208328,430.500000000
3.539521217,-15.981407166,285.000000000
3.588815928,-17.083446503,416.000000000
4.066558838,-15.410449982,214.000000000
3.479068995,-16.983873367,390.500000000
5.052332401,-16.488729477,416.000000000
4.586483479,-16.526342392,465.500000000
5.640923977,-16.313598633,282.000000000
5.052464008,-19.958387375,30.000000000
2.830962658,-18.591762543,119.500000000
3.977194309,-16.978382111,483.000000000
3.836662531,-18.776432037,193.500000000
4.220659256,-17.419359207,490.000000000
2.349076986,-16.366399765,132.500000000
5.290906906,-18.271867752,254.500000000
3.523783922,-15.972176552,283.000000000
4.525150776,-16.462230682,457.500000000
2.918409109,-17.076963425,269.000000000
5.085647106,-15.443420410,215.500000000
3.363598824,-16.512266159,337.000000000
2.882050991,-18.048170090,189.500000000
3.720505476,-17.029830933,443.500000000
3.932226181,-17.494268417,452.000000000
2.332290649,-17.420307159,147.000000000
3.019057512,-16.306312561,249.500000000
3.237003326,-17.299179077,332.500000000
4.775951385,-17.566522598,442.500000000
4.339559555,-17.312614441,495.000000000
5.553831100,-15.962055206,243.500000000
4.058073521,-15.496791840,230.000000000
4.397724152,-17.055252075,505.500000000
4.839802742,-19.248128891,107.500000000
3.870413780,-18.868873596,175.000000000
4.997985840,-17.949007034,367.000000000
5.029821396,-15.360117912,200.000000000
4.337299347,-16.185028076,402.000000000
5.760902405,-18.727281570,122.500000000
2.706534863,-16.227008820,178.500000000
4.432780266,-16.959041595,501.000000000
6.414567471,-17.033029556,160.500000000
5.484168053,-16.597194672,346.500000000
4.231314182,-17.521602631,475.500000000
4.305539608,-17.423484802,487.000000000
3.455066442,-15.066540718,125.000000000
6.055469513,-16.729518890,227.500000000
3.007377863,-15.453460693,138.500000000
2.396294832,-16.113555908,126.000000000
2.180430174,-15.672446251,72.000000000
3.828779936,-16.438962936,416.000000000
3.577739239,-17.057012558,414.500000000
5.217545986,-17.067407608,413.000000000
3.462248564,-15.487705231,190.500000000
4.092633247,-15.998730659,355.000000000
5.346336842,-17.786987305,331.000000000
3.940229893,-17.253742218,473.000000000
5.106532574,-17.174844742,427.000000000
3.474093437,-17.345441818,381.500000000
4.133971691,-16.996427536,500.500000000
3.736631393,-16.798509598,439.000000000
3.818281174,-17.786342621,387.500000000
4.429840088,-18.577114105,258.500000000
5.212662220,-16.648231506,406.000000000
4.388504982,-15.913365364,351.000000000
5.316017628,-19.395332336,66.000000000
7.560223103,-17.880338669,13.000000000
6.013871670,-15.410867691,105.000000000
3.523360014,-16.889144897,401.500000000
2.271583319,-16.238233566,115.000000000
6.323315144,-17.842372894,132.500000000
5.509468555,-16.098608017,274.000000000
4.127339840,-15.673696518,282.000000000
4.515069008,-15.349495888,210.500000000
4.414965153,-17.071832657,504.500000000
3.008798122,-17.567930222,274.000000000
3.501631021,-18.003719330,310.000000000
4.015623093,-15.523307800,235.000000000
4.522384167,-15.138089180,169.500000000
5.252566814,-16.000883102,298.000000000
5.088196754,-17.168210983,428.500000000
3.798449516,-17.364513397,438.000000000
3.281714678,-16.922279358,349.500000000
5.552424908,-17.673986435,310.000000000
3.818192244,-15.759765625,275.500000000
5.207591534,-17.668916702,372.000000000
3.407634735,-15.979731560,267.000000000
2.887303591,-15.044371605,84.500000000
4.986015797,-16.482997894,425.000000000
4.536333084,-16.569984436,476.500000000
4.191108227,-16.313581467,426.000000000
1.951405287,-15.710137367,47.500000000
3.856961489,-14.850446701,101.500000000
5.182432652,-16.031185150,314.000000000
4.381397724,-17.813289642,428.000000000
2.568431854,-16.474052429,173.000000000
5.431413174,-16.931358337,379.500000000
4.963961601,-17.308969498,442.500000000
5.240129471,-16.458528519,376.500000000
5.215000153,-16.822307587,414.500000000
3.592878342,-16.598701477,396.000000000
4.073084354,-17.273824692,491.000000000
4.696016788,-16.850393295,488.500000000
5.552983761,-16.785484314,345.500000000
6.690598488,-17.223016739,100.500000000
4.550212383,-15.292198181,200.000000000
6.085810184,-15.832917213,145.000000000
3.530230284,-16.672761917,388.500000000
3.125168800,-16.353244781,277.500000000
4.499211311,-18.764959335,211.500000000
3.395606279,-16.119804382,287.500000000
4.439884186,-16.465278625,460.500000000
4.708054543,-17.580543518,448.000000000
3.435034275,-17.332252502,375.500000000
4.919056416,-16.750850677,449.500000000
5.465678692,-17.260297775,365.000000000
5.484756947,-15.637754440,210.000000000
4.933101177,-17.936351776,375.500000000
5.393837929,-17.806694031,319.500000000
1.880985141,-16.904989243,84.500000000
4.283444405,-14.843214989,112.500000000
3.870148897,-16.901403427,470.000000000
4.067710876,-15.811899185,310.500000000
4.642213345,-17.478677750,461.000000000
2.331259966,-16.605579376,139.500000000
3.428438663,-17.463127136,367.000000000
3.377258301,-16.903791428,370.500000000
4.727514744,-17.499881744,454.500000000
3.620971918,-15.635240555,229.500000000
4.809164047,-15.831757545,318.000000000
5.005440712,-18.349277496,271.000000000
4.726975441,-18.691812515,220.500000000
3.145857573,-16.891286850,315.000000000
5.091595173,-18.235271454,296.500000000
4.702667713,-15.979778290,360.500000000
3.332078695,-17.600250244,333.000000000
6.245343208,-15.556062698,94.000000000
-48.374546051,55.991771698,202.000000000
-48.185577393,55.954181671,246.500000000
-47.721046448,56.366645813,228.500000000
-47.595420837,53.809894562,347.000000000
-47.109218597,53.507709503,307.500000000
-48.316795349,53.765926361,230.000000000
-46.701694489,54.496944427,461.500000000
-44.777130127,55.460414886,93.000000000
