x,y,rho
-76.325294495,28.427711487,483.418243408
-78.027671814,27.848697662,222.274002075
-77.983093262,27.706010818,228.239944458
-76.635604858,28.853303909,407.928009033
-76.054916382,29.506515503,264.434448242
-77.688812256,28.473741531,283.863403320
-76.996261597,27.631923676,432.341766357
-77.146209717,27.639093399,407.550048828
-76.509056091,28.602495193,457.265045166
-77.175392151,27.887006760,414.633789062
-76.187301636,29.528560638,264.768432617
-74.998527527,26.875520706,193.414550781
-74.635444641,27.799045563,198.049224854
-76.414764404,28.859285355,415.675048828
-78.400482178,27.111610413,116.032005310
-75.741455078,29.816555023,179.757614136
-77.502388000,27.743011475,339.834350586
-75.648605347,28.592767715,399.128448486
-76.990966797,28.085521698,448.668518066
-77.368194580,27.100069046,302.277038574
-75.731796265,29.152872086,315.546325684
-76.527954102,28.102144241,500.255950928
-75.711334229,28.474382401,423.046234131
-77.266456604,29.112472534,286.716583252
-77.740852356,27.049678802,226.674331665
-74.893417358,27.658601761,249.190414429
-78.119728088,29.176000595,130.600845337
-77.629951477,25.960802078,91.326972961
-75.719741821,28.559667587,414.892944336
-75.292564392,26.535140991,183.820724487
-76.855239868,27.448976517,431.025451660
-76.491279602,28.402462006,483.177307129
-77.164726257,27.692468643,407.975738525
-76.209335327,26.552415848,265.651153564
-75.772163391,29.077455521,335.513183594
-75.345184326,28.929023743,297.353363037
-77.450805664,29.223415375,238.554656982
-76.285987854,29.473970413,279.536224365
-74.738983154,27.306667328,193.250030518
-76.754180908,28.326698303,469.872283936
-77.266326904,26.638448715,235.635513306
-77.377372742,28.282810211,365.397552490
-77.178985596,27.963165283,415.074951172
-74.821594238,28.097497940,242.445083618
-77.466598511,28.232543945,348.137512207
-75.734909058,28.156337738,447.387359619
-77.591407776,26.574337006,182.800338745
-76.351997375,28.662750244,451.392517090
-75.251808167,28.014974594,345.748687744
-77.178146362,28.069478989,414.742065430
-78.001914978,28.069719315,229.043884277
-77.402107239,28.315629959,358.150390625
-77.057518005,26.697835922,270.596008301
-76.434631348,27.921937943,502.677246094
-75.848983765,28.085638046,466.617370605
-77.720520020,29.342016220,176.003601074
-76.415634155,25.954563141,146.100860596
-77.417152405,28.495801926,341.558105469
-75.281944275,26.918155670,245.015136719
-77.798500061,27.693689346,269.594238281
-76.067314148,29.878753662,185.242614746
-75.658294678,28.531419754,407.990295410
-78.273155212,27.581007004,162.813888550
-76.944046021,27.778102875,450.781097412
-75.519386292,28.934827805,326.736358643
-77.478210449,28.480602264,329.805511475
-75.799972534,29.274883270,297.183654785
-77.873397827,27.160003662,213.351699829
-76.361778259,28.017789841,505.226074219
-74.104225159,28.457532883,98.441734314
-77.114791870,27.150630951,351.053283691
-77.810302734,28.923204422,214.875381470
-74.474876404,28.004457474,167.937576294
-76.804290771,28.267265320,468.296569824
-74.108345032,26.581262589,53.468021393
-76.499664307,28.214504242,497.430877686
-76.528839111,27.169698715,406.086486816
-76.366920471,28.077476501,504.997894287
-75.298355103,28.770870209,310.155303955
-75.901519775,27.908855438,470.937072754
-76.028762817,30.247266769,117.628128052
-77.936424255,26.674409866,148.190719604
-77.197219849,30.048925400,124.277076721
-76.053977966,26.987014771,354.356750488
-79.009513855,28.115839005,57.854103088
-77.143638611,28.114797592,420.532165527
-76.551574707,29.256179810,327.561401367
-75.836410522,28.239683151,460.503967285
-75.696876526,28.748872757,385.054168701
-77.018531799,28.254203796,437.404907227
-76.289192200,26.950956345,358.554687500
-76.765617371,27.006494522,361.238372803
-74.921195984,26.779270172,168.950607300
-75.236289978,29.634958267,164.877014160
-76.070220947,26.844280243,324.320129395
-76.929740906,27.569147110,436.059753418
-76.197433472,27.205905914,408.822113037
-75.351303101,28.334098816,362.080017090
-77.542778015,28.443065643,318.641418457
-76.681846619,27.492668152,453.427642822
-76.638893127,28.764278412,423.754394531
-77.475967407,28.756835938,301.853149414
-75.946456909,28.487180710,454.227355957
-74.668846130,28.455162048,198.434036255
-74.307418823,27.271429062,116.098510742
-76.484413147,26.993572235,369.805786133
-76.640670776,28.277320862,484.626739502
-75.045829773,29.781242371,122.140304565
-75.924163818,28.970729828,372.931976318
-77.271675110,28.523754120,368.657348633
-76.606300354,27.920289993,494.815917969
-76.425216675,28.492176056,475.082946777
-76.084884644,27.569841385,461.642272949
-77.287513733,28.658300400,350.748016357
-76.738830566,26.921232224,344.776794434
-75.751510620,27.332254410,387.202209473
-75.169319153,27.269794464,274.660186768
-76.455383301,27.603881836,478.216552734
-77.698738098,27.145727158,246.335556030
-78.175773621,26.378604889,89.021659851
-76.117401123,27.479110718,451.571411133
-76.782791138,26.603286743,271.358978271
-77.248374939,28.907987595,323.267242432
-75.807891846,28.271268845,454.600952148
-77.860420227,26.358283997,119.805931091
-76.390266418,28.207208633,500.832275391
-77.086997986,27.579694748,412.883605957
-76.458740234,29.672197342,235.293350220
-77.303642273,28.029428482,389.336334229
-77.758544922,29.572868347,137.397857666
-78.617080688,27.129173279,87.249275208
-78.731582642,27.514215469,86.383049011
-77.777526855,28.232885361,276.697235107
-77.572151184,27.295768738,289.143920898
-78.210556030,26.749353409,117.054122925
-75.923133850,27.626085281,451.668884277
-76.668937683,28.767522812,420.991790771
-76.537178040,28.704694748,439.909729004
-76.516090393,30.372030258,101.962944031
-76.582153320,28.909410477,400.284088135
-75.862854004,28.629375458,425.947204590
-76.946388245,29.053619385,341.163208008
-76.540802002,27.126451492,397.046173096
-75.858680725,27.773500443,457.051910400
-75.676948547,27.140462875,343.623962402
-75.101562500,28.596340179,286.176544189
-76.881347656,25.596731186,82.876594543
-77.074264526,28.660829544,388.192199707
-76.014106750,30.502632141,80.799781799
-77.286842346,28.375049591,378.593414307
-77.324707031,28.424749374,366.938690186
-74.658981323,27.101520538,161.462509155
-76.709732056,25.848257065,123.567230225
-77.234718323,27.092895508,323.255798340
-74.484878540,27.891773224,169.131179810
-78.865310669,27.484554291,69.710258484
-77.080810547,31.006908417,24.529459000
-76.623046875,27.071613312,382.872711182
-76.868095398,27.671077728,453.945373535
-77.472618103,29.058542252,260.956542969
-76.911758423,28.294692993,451.784423828
-75.674919128,26.327342987,186.421081543
-77.706573486,27.673099518,289.797607422
-76.185279846,27.676372528,481.120086670
-76.157409668,29.593526840,249.173278809
-75.100692749,27.707143784,299.271545410
-76.069976807,27.637493134,468.557952881
-77.036849976,28.509998322,412.696655273
-75.576118469,28.319934845,410.925842285
-76.192672729,29.676084518,231.958663940
-76.029853821,26.923423767,338.834533691
-75.684150696,28.318315506,431.344818115
-77.386695862,28.852931976,306.677856445
-75.490653992,28.099733353,400.572723389
-76.006958008,29.278379440,313.217712402
-76.569297791,28.539543152,463.008819580
-75.475151062,29.197484970,273.353057861
-76.242187500,26.457237244,245.500396729
-76.175422668,27.606872559,472.751159668
-76.501808167,27.163871765,405.500213623
-76.935783386,27.411565781,416.096496582
-74.639381409,29.050306320,151.397674561
-77.225952148,29.958255768,137.083038330
-77.880279541,28.040201187,256.959106445
-76.448440552,28.245399475,497.556488037
-74.673522949,28.608419418,191.357086182
-77.338966370,27.890277863,380.882568359
-77.030929565,28.351747513,428.621398926
-76.544319153,28.592601776,457.029449463
-77.855781555,28.525680542,243.095443726
-77.923164368,29.369173050,139.998886108
-77.737388611,28.150417328,288.480682373
-75.151191711,28.091108322,321.670410156
-76.310310364,26.682109833,297.852233887
-77.083656311,27.012752533,330.702606201
-76.469802856,26.724248886,308.792114258
-76.914276123,28.075506210,460.977722168
-76.705276489,26.695646286,296.107299805
-77.037460327,28.006067276,441.594207764
-75.196968079,28.304185867,327.552368164
-75.724288940,28.127943039,446.135986328
-76.380279541,27.776105881,495.531524658
-77.145019531,27.969890594,421.741424561
-74.475028992,27.111642838,132.049102783
-74.429313660,27.453254700,145.249343872
-75.837715149,27.779117584,454.437835693
-74.510871887,29.376281738,103.476089478
-75.111801147,27.893758774,309.855865479
-77.955833435,26.769130707,156.177474976
-74.723785400,29.333253860,137.106979370
-77.545600891,28.393028259,321.537384033
-74.706954956,27.950492859,216.143798828
-78.476631165,27.317766190,115.539588928
-76.690307617,27.398279190,439.134582520
-77.076362610,27.103963852,348.325134277
-75.271690369,27.754579544,341.545745850
-77.492805481,28.059564590,347.018218994
-76.470397949,28.490491867,474.011535645
-76.414482117,28.048822403,504.792297363
-74.512397766,28.648981094,157.406143188
-76.736404419,30.001863480,160.074005127
-76.995643616,29.786554337,187.383819580
-77.750030518,26.942111969,211.487731934
-75.238044739,27.451681137,309.187591553
-76.653457642,26.803409576,322.812133789
-76.216545105,28.137161255,500.871337891
-76.452232361,28.630762100,455.013610840
-76.107872009,28.584659576,455.685943604
-76.712150574,28.113824844,485.808502197
-77.106239319,27.905550003,428.224487305
-75.629249573,27.494398117,390.978363037
-76.423416138,27.773803711,495.038330078
-79.260276794,28.046102524,36.626308441
-77.216384888,27.003208160,310.653900146
-77.731803894,28.226421356,287.507110596
-75.632575989,27.799385071,421.125640869
-74.027442932,27.538208008,87.224830627
-75.843009949,27.716472626,450.061950684
-76.962570190,27.994417191,454.100677490
-77.219940186,27.414909363,371.990966797
-76.555252075,24.816493988,20.510320663
-77.324310303,27.518600464,362.932830811
-77.229415894,27.986089706,405.022369385
-74.727340698,28.725776672,194.544631958
-75.060729980,26.480072021,147.274490356
-76.017913818,28.997289658,375.304260254
-75.294136047,28.122838974,355.720092773
-76.191642761,27.098178864,386.596984863
-76.635734558,27.484964371,455.541198730
-75.328956604,27.608827591,343.738372803
-77.213356018,27.023473740,314.681060791
-77.260848999,25.781391144,91.119850159
-77.575347900,26.927650452,240.111618042
-75.666374207,28.475540161,415.310852051
-75.193840027,28.211553574,330.071136475
-76.659210205,28.949226379,387.885223389
-75.224822998,29.398595810,202.194076538
-76.203483582,27.351438522,436.257598877
-75.185203552,28.887731552,272.553771973
-75.980743408,27.856643677,478.185180664
-77.640937805,28.431152344,297.591552734
-76.151062012,29.277832031,320.916229248
-76.143318176,27.149053574,394.380493164
-76.409797668,28.090522766,504.423614502
-77.124305725,29.303504944,271.333587646
-76.411361694,27.833749771,499.125427246
-75.810928345,27.544334412,426.648986816
-76.398872375,27.154886246,404.310791016
-77.206825256,28.697866440,360.691711426
-76.739036560,29.557950974,251.949218750
-76.399200439,29.387887955,300.136444092
-76.207252502,28.930860519,399.262878418
-77.052093506,27.527675629,413.418945312
-76.458831787,27.807991028,496.700775146
-77.365112305,27.708299637,368.425170898
-75.618858337,28.210941315,424.535217285
-75.250373840,28.186182022,344.241424561
-75.993148804,29.259582520,316.518157959
-76.417839050,26.398851395,234.984817505
-74.261825562,28.968387604,98.598976135
-77.300514221,27.881107330,388.917816162
-76.180046082,26.909389496,345.055603027
-78.147308350,26.648212433,116.482002258
-76.028503418,27.728303909,473.883758545
-74.554328918,25.401941299,17.859079361
-77.123718262,27.146539688,349.065277100
-75.953498840,29.157764435,336.135467529
-76.187217712,27.918746948,498.376892090
-77.348472595,28.475069046,357.759643555
-76.684478760,28.249828339,482.543640137
-75.755104065,28.169363022,450.453216553
-75.155113220,27.920515060,320.955352783
-76.996459961,27.821878433,444.714050293
-78.771850586,27.682682037,84.698783875
-75.487907410,27.676660538,383.254211426
-75.035728455,28.126876831,293.320617676
-76.399322510,30.345203400,107.006958008
-76.942024231,26.984745026,341.586425781
-78.380302429,29.237817764,86.477638245
-76.359230042,29.133075714,358.320495605
-76.011085510,30.544240952,75.558265686
-75.984519958,28.598869324,443.726226807
-77.763786316,28.256912231,278.969543457
-76.312690735,28.157419205,502.870788574
-75.143493652,29.135763168,230.472244263
-77.149963379,27.567567825,400.755523682
-77.155853271,27.716148376,411.154510498
-75.548187256,27.730512619,399.815155029
-77.586593628,28.014936447,325.702087402
-77.069778442,27.922782898,435.195465088
-76.443145752,27.856830597,499.831115723
-77.218414307,28.809537888,343.198028564
-76.016548157,28.203798294,484.325744629
-76.812797546,26.211643219,185.861038208
-76.415763855,27.158657074,405.143188477
-77.147178650,28.763874054,361.887756348
-76.339782715,28.581607819,463.867919922
-76.892250061,27.435661316,424.866241455
-76.373687744,27.998794556,505.050048828
-77.191398621,27.655513763,400.367279053
-75.760200500,27.954862595,451.278594971
-75.993789673,27.380296707,425.147766113
-75.667724609,28.876295090,359.772277832
-76.715011597,28.828557968,406.531066895
-77.302070618,30.125625610,104.378120422
-77.783462524,29.872329712,94.802711487
-76.090751648,28.166553497,492.370574951
-78.183113098,25.621595383,34.851985931
-74.414436340,29.128992081,109.758949280
-77.134407043,26.625808716,247.886291504
-76.225807190,27.445009232,452.869689941
-77.219993591,26.926782608,296.339355469
-76.207382202,27.802452087,493.236999512
-75.962287903,27.333959579,414.080780029
-76.746429443,29.501949310,263.830810547
-77.449554443,28.393072128,342.762603760
-77.981361389,27.907478333,233.517974854
-78.478584290,29.659669876,45.624732971
-77.359268188,27.700103760,369.211059570
-77.072494507,27.829421997,432.080627441
-76.696960449,26.374078751,224.521942139
-75.964469910,29.496219635,261.636260986
-76.740837097,27.584459305,459.714874268
-75.343887329,27.467273712,332.888031006
-76.127151489,28.056806564,497.057525635
-75.539489746,27.653955460,391.666442871
-76.909156799,29.591028214,233.868576050
-77.224670410,25.967937469,119.234458923
-79.185997009,28.031314850,42.324569702
-78.757225037,27.554388046,84.064559937
-76.571037292,27.696949005,483.714233398
-78.980674744,27.927515030,61.786441803
-76.669410706,25.513774872,77.366867065
-76.239585876,26.988262177,365.134124756
-76.036491394,28.951400757,386.078552246
-76.884735107,28.588285446,425.798980713
-75.753700256,26.932128906,313.902252197
-76.125488281,29.167915344,344.729675293
-75.559669495,28.198209763,413.197113037
-76.334808350,27.505022049,465.363006592
-75.264907837,30.273698807,76.453567505
-75.748062134,26.955686569,317.919372559
-77.203483582,28.529806137,381.159576416
-76.760002136,27.648883820,464.470458984
-76.194099426,26.863395691,335.405090332
-75.912109375,29.568176270,242.490386963
-76.796897888,28.719074249,417.271697998
-75.738891602,29.164609909,313.948577881
-76.560798645,26.043962479,161.038391113
-75.577629089,27.363742828,364.213348389
-77.287544250,27.217445374,333.859497070
-78.064949036,28.172437668,213.463348389
