x,y,rho
56.607662201,74.977577209,904.837280273
55.933422089,74.774452209,1327.223876953
56.529167175,72.626098633,713.621643066
54.493911743,74.447265625,1084.487426758
55.703788757,73.248016357,1389.564575195
56.825195312,72.677581787,621.401733398
55.658462524,74.357025146,1567.709838867
55.733039856,74.873367310,1293.708862305
56.896022797,72.827026367,660.885437012
56.398048401,72.990524292,1000.125854492
55.245296478,73.186820984,1288.559204102
53.985393524,73.468376160,671.569335938
56.387329102,74.255096436,1342.685668945
55.971313477,72.894493103,1084.327270508
53.269451141,74.159469604,302.561431885
56.951053619,75.205131531,594.327758789
55.207637787,74.747848511,1332.297607422
56.293682098,74.181655884,1411.938720703
54.281734467,74.358253479,951.498962402
55.010139465,73.159431458,1188.936889648
55.707527161,73.090866089,1274.968383789
55.484367371,72.708396912,984.287780762
55.253150940,73.656181335,1528.101196289
54.826229095,74.999969482,1026.557739258
55.193534851,73.637207031,1502.805786133
55.132980347,73.648277283,1485.511840820
56.096298218,74.448280334,1432.514038086
55.752647400,72.797744751,1054.926757812
56.755912781,72.953544617,793.728149414
57.197334290,74.335243225,738.457885742
56.055240631,73.917335510,1544.670288086
55.410408020,74.255714417,1592.508911133
55.280246735,73.973052979,1589.379150391
53.936168671,74.337341309,691.849975586
54.283584595,72.964599609,701.968505859
55.556465149,73.343788147,1440.932861328
53.891872406,74.223281860,671.736938477
55.990783691,74.427299500,1478.322387695
54.534225464,72.139930725,382.293609619
54.812473297,74.523498535,1258.400878906
55.740436554,73.294151306,1413.887207031
54.444347382,72.983909607,800.087280273
55.620845795,72.916519165,1147.768798828
56.644870758,73.787307739,1184.219360352
56.444206238,75.114761353,899.608581543
55.394405365,73.282775879,1389.445068359
56.967021942,71.999359131,257.146484375
53.842556000,74.537956238,590.495849609
53.705532074,72.934516907,355.667175293
56.097957611,74.682388306,1321.853271484
55.024528503,74.040061951,1496.476806641
54.735889435,73.813705444,1297.357543945
55.698402405,74.239219666,1595.340454102
54.905239105,74.201316833,1417.797119141
56.768352509,74.265251160,1065.759521484
55.456928253,75.041015625,1183.650024414
57.560310364,73.378295898,458.367553711
54.560546875,74.787017822,998.825561523
55.852725983,75.241958618,1002.839843750
53.961406708,73.423171997,650.427429199
54.872303009,74.174552917,1399.578979492
56.310993195,74.300819397,1374.509643555
53.119747162,74.446014404,228.543243408
54.538070679,74.321350098,1142.779663086
54.196582794,73.588272095,856.943664551
56.894111633,75.294120789,580.184204102
54.834468842,72.327835083,578.861694336
56.258201599,73.720092773,1410.550659180
57.173923492,73.336585999,680.251342773
55.361278534,75.083763123,1136.550659180
53.852058411,75.391777039,368.079071045
55.347801208,75.140579224,1090.362304688
55.081260681,73.621971130,1440.645263672
55.914920807,74.643074036,1403.510498047
53.699199677,74.454627991,504.651397705
55.687870026,74.032150269,1628.393554688
55.757968903,72.870643616,1103.538085938
55.540042877,72.521110535,839.704406738
54.000267029,73.868949890,756.150695801
55.053573608,76.104133606,371.636749268
57.513530731,72.969635010,388.155029297
55.162639618,74.904891968,1214.074829102
55.364459991,73.659278870,1558.061035156
56.537586212,72.561416626,679.447631836
53.789009094,74.142738342,605.460754395
55.959548950,75.414634705,845.026855469
54.187324524,73.715934753,871.079772949
54.454635620,73.729431152,1085.194335938
55.249973297,75.286376953,963.943176270
55.304199219,74.149772644,1586.092773438
56.168716431,73.440612793,1358.938110352
53.735141754,73.538497925,516.418640137
57.555046082,72.334709167,212.816543579
55.777790070,73.655815125,1562.126098633
55.599128723,73.580665588,1557.886962891
56.298061371,73.350257874,1264.433593750
55.447044373,72.559036255,862.257202148
55.563629150,74.184318542,1622.162841797
55.883666992,74.076072693,1598.395507812
55.243591309,74.894165039,1244.194213867
55.289703369,73.085494995,1226.079956055
56.143569946,73.535888672,1398.313598633
56.208095551,72.522384644,753.731445312
57.429710388,73.368507385,532.270507812
55.388896942,73.518943787,1509.114501953
54.802608490,74.315956116,1313.963989258
56.486370087,73.916908264,1313.264404297
57.134590149,72.819084167,527.904602051
55.584800720,75.077033997,1171.206665039
54.728610992,73.483856201,1183.552368164
57.519214630,71.819984436,115.217330933
55.037845612,75.205581665,972.263366699
54.390956879,72.820358276,689.861633301
55.873519897,73.701866150,1562.142700195
55.044601440,73.818069458,1484.018676758
55.614971161,74.456352234,1539.696533203
54.687267303,73.678169250,1226.583740234
54.711791992,74.178169250,1285.737670898
56.195896149,74.686386108,1278.922119141
57.395969391,74.039199829,625.465759277
56.713130951,73.641159058,1109.668457031
54.760269165,74.634696960,1192.213623047
55.279449463,74.718040466,1375.222778320
55.896732330,74.048057556,1596.562133789
56.246406555,73.763671875,1429.168457031
54.647544861,75.114006042,872.558837891
54.922210693,74.558959961,1304.853515625
55.436115265,74.709083557,1401.599731445
55.529251099,73.283790588,1404.389282227
53.093479156,73.779968262,215.384780884
52.721488953,73.357292175,90.461288452
55.965435028,74.310714722,1529.042236328
54.313106537,73.687057495,973.734558105
56.003875732,74.631706238,1378.885742188
54.523715973,74.195640564,1151.975219727
54.458087921,72.761680603,686.761962891
55.660308838,74.421134949,1549.562988281
55.529026031,73.489753723,1519.873168945
55.963878632,73.084754944,1232.332519531
56.007640839,74.488174438,1449.571655273
56.260677338,74.479911804,1343.780639648
55.013423920,73.227920532,1228.481201172
55.921367645,74.658035278,1393.840942383
56.347526550,74.099418640,1398.647216797
55.354072571,74.975898743,1211.473632812
56.533592224,74.509117126,1154.203369141
54.253990173,73.560523987,891.656921387
54.725246429,72.737907410,793.522155762
54.954154968,73.260780334,1218.542602539
55.227966309,72.211929321,574.302124023
54.911552429,73.882095337,1434.631835938
55.777248383,75.088478088,1137.140502930
54.288242340,74.547660828,915.587890625
54.745235443,74.015769958,1328.307006836
57.466442108,73.253005981,483.028411865
54.677440643,73.853385925,1260.212280273
56.115200043,74.199913025,1503.958251953
55.445167542,74.446022034,1542.517333984
54.771419525,74.804168701,1111.721435547
56.473468781,74.133674622,1313.255981445
56.239967346,76.226577759,299.841400146
56.549434662,73.853240967,1257.530883789
55.992183685,72.852493286,1050.047241211
55.272876740,73.691444397,1546.633056641
55.590114594,73.720825195,1596.526489258
55.243686676,73.719810486,1547.394897461
55.250549316,73.173690796,1284.726684570
54.401050568,72.143203735,343.329162598
53.712635040,75.265953064,349.329162598
55.679187775,74.540863037,1499.826782227
57.584205627,74.088684082,498.118591309
55.662925720,72.544898987,867.136169434
54.988430023,74.244262695,1451.466674805
54.792282104,74.215667725,1333.021484375
57.768711090,73.226745605,326.536743164
56.421169281,74.325065613,1307.041992188
54.985431671,73.102813721,1136.766235352
54.432723999,74.543045044,1015.405212402
56.002410889,74.086105347,1560.947998047
54.324028015,72.299667358,389.451690674
54.852844238,72.751007080,863.273254395
54.890552521,73.379669189,1242.131591797
56.356159210,73.078102112,1076.113281250
53.588840485,73.849243164,471.834899902
54.772178650,74.287857056,1298.033081055
54.732116699,74.656784058,1168.922119141
55.925498962,72.550468445,847.636230469
55.158069611,72.365005493,673.348571777
55.564510345,72.068092346,517.173339844
54.848144531,73.092391968,1063.038208008
57.297832489,73.739418030,673.634704590
55.665172577,74.243675232,1592.772949219
56.241001129,74.303955078,1411.529174805
55.441596985,72.653755188,936.583923340
57.176311493,72.517097473,386.808593750
53.946136475,73.824851990,712.267578125
55.439846039,73.753189087,1594.671630859
55.097663879,71.503555298,197.400299072
56.517227173,73.118370056,1015.357360840
58.830562592,73.881225586,62.215309143
55.343738556,74.052192688,1609.625854492
56.061092377,75.548301697,739.257995605
55.489604950,74.229698181,1608.916992188
56.101829529,72.923507690,1067.399291992
53.212783813,73.155540466,210.395690918
56.097389221,73.488609314,1407.212890625
57.377925873,72.854866028,427.710479736
55.514625549,72.512802124,831.453247070
56.227035522,74.920928955,1123.695434570
50.779232025,75.945220947,1.000000000
55.742416382,73.118011475,1299.117065430
54.126613617,73.971786499,861.808410645
56.044399261,72.616134644,868.004333496
55.455368042,73.904479980,1615.056640625
57.829216003,73.644271851,340.301177979
55.674266815,73.512428284,1528.023559570
57.326721191,75.609283447,285.177185059
56.519878387,72.189582825,472.372589111
56.436798096,74.377403259,1273.663452148
55.522216797,72.524124146,840.681579590
56.109481812,75.193893433,971.428466797
56.520004272,74.924888611,977.317016602
57.066295624,74.678512573,749.508178711
54.512172699,74.986366272,867.578491211
56.190605164,73.672378540,1433.546386719
56.536148071,74.663375854,1093.248901367
55.560192108,73.056983948,1252.812011719
56.580631256,73.979904175,1246.163696289
56.740501404,73.678573608,1101.252685547
54.123260498,74.891456604,678.736694336
55.743427277,73.602615356,1555.137451172
55.562740326,72.993675232,1206.011108398
56.748901367,74.720657349,932.246948242
56.727390289,72.865333557,768.437805176
56.227130890,72.725242615,883.870056152
57.003742218,72.909889221,634.996398926
55.619766235,74.596656799,1473.018798828
55.200923920,75.066810608,1110.047119141
56.657962799,74.571327209,1049.380249023
54.308658600,73.941123962,1003.741943359
55.766105652,74.310623169,1567.713256836
58.344490051,74.440193176,144.118179321
56.264759064,74.368446350,1377.320922852
55.681419373,71.724494934,316.645324707
54.209182739,73.366577148,806.908508301
55.787498474,73.078048706,1266.735107422
55.333286285,76.024337769,446.363250732
57.097991943,71.486022949,110.819717407
55.247718811,74.807083130,1302.045166016
54.098094940,75.261962891,514.269592285
56.609554291,73.346687317,1078.364868164
56.723007202,74.583511353,1001.240966797
56.644042969,75.516387939,575.387207031
55.319416046,72.361656189,706.056396484
56.417827606,73.147483826,1087.361572266
54.909969330,74.395904541,1365.914184570
54.889804840,74.396705627,1355.136108398
56.803909302,73.640083313,1037.228881836
56.242855072,74.303306580,1410.672241211
57.176334381,74.320556641,755.796691895
54.979930878,74.205528259,1457.659301758
55.367263794,75.772300720,621.193969727
56.280033112,74.445686340,1343.292724609
54.499092102,73.973396301,1147.723510742
55.553157806,73.138504028,1309.005493164
55.478691101,74.196311951,1617.264404297
55.034423828,73.518943787,1378.225097656
55.788711548,73.943206787,1614.922851562
55.361106873,73.850906372,1603.463378906
55.026145935,75.959175110,448.208312988
55.146514893,75.434738159,827.357055664
55.714752197,75.043090820,1184.203125000
55.671920776,74.471656799,1530.699340820
54.098079681,74.262878418,824.430725098
55.785942078,74.539215088,1488.031860352
55.297412872,73.593048096,1508.139404297
57.802188873,73.222732544,309.039093018
58.064651489,75.377738953,134.073562622
55.885463715,72.090858459,510.266448975
53.477939606,74.788032532,346.811645508
55.241451263,71.597656250,242.990005493
55.817993164,73.334579468,1419.236083984
54.319030762,75.236152649,630.527587891
57.297977448,73.875213623,685.429809570
54.703365326,74.778724670,1084.876342773
56.547424316,75.774345398,467.266967773
56.398082733,73.843376160,1353.028076172
56.280033112,73.333465576,1265.382446289
56.141735077,74.454460144,1413.022827148
55.787967682,74.381645203,1544.082763672
56.681598663,74.433280945,1080.278198242
55.280479431,74.743667603,1355.523437500
55.303920746,74.925857544,1241.076049805
56.620727539,73.153030396,972.068054199
55.658386230,74.443977356,1542.519531250
56.303752899,74.123374939,1414.938354492
56.200737000,74.007484436,1482.983398438
53.515159607,73.380088806,372.173614502
55.073295593,74.230270386,1490.586547852
53.044792175,72.293334961,73.625205994
55.596019745,74.518592834,1517.045166016
56.888339996,72.534980774,518.848754883
56.022586823,75.505096436,772.030700684
55.145606995,74.050033569,1541.643554688
54.264549255,74.300697327,953.852233887
55.920864105,72.793876648,1024.981079102
55.803905487,73.848487854,1606.970825195
56.299049377,74.133796692,1415.402099609
55.947818756,72.916076660,1112.140380859
55.709934235,74.763572693,1362.948852539
53.518554688,72.520523071,197.937927246
54.574630737,73.170722961,960.469299316
55.221069336,75.329399109,924.916015625
55.191997528,74.072280884,1554.717895508
54.942031860,76.110916138,353.861358643
55.858215332,74.853591919,1292.968017578
56.016799927,74.445556641,1461.352050781
56.651893616,74.484428406,1083.486206055
56.141601562,75.547485352,718.975158691
56.528232574,72.917610168,887.890991211
56.426647186,76.026374817,364.035980225
54.907310486,74.024520874,1437.990722656
54.474964142,73.900985718,1124.015747070
55.997005463,74.568824768,1412.327148438
56.695777893,73.402862549,1041.088623047
54.420734406,73.144805908,857.153991699
56.198757172,74.603210449,1318.595703125
57.172954559,73.311622620,673.141357422
54.544574738,74.267341614,1153.268432617
57.111244202,74.741790771,693.830444336
55.928146362,73.725234985,1552.762451172
54.482490540,75.602767944,510.322814941
57.286701202,74.665130615,615.317993164
55.003261566,74.096084595,1481.580200195
56.129470825,74.951690674,1138.634765625
55.169475555,74.270164490,1525.356811523
56.930297852,74.028984070,972.528198242
55.953041077,73.735000610,1549.283691406
55.620197296,74.251159668,1600.745849609
55.257034302,73.051231384,1197.412841797
57.296455383,72.382766724,293.620819092
55.041141510,74.363899231,1449.084228516
55.216060638,73.284065247,1336.242187500
55.983421326,75.476394653,801.434204102
58.058467865,73.433296204,228.948562622
56.612670898,73.409889221,1099.501586914
55.118534088,72.848213196,1019.967346191
56.167221069,75.391494751,806.929687500
56.231014252,73.730506897,1428.311645508
55.536457062,73.221603394,1366.278808594
54.986858368,74.977989197,1107.090087891
55.410522461,73.653060913,1568.902465820
55.901298523,73.274375916,1371.018432617
57.023056030,75.452285767,463.001464844
54.419998169,74.337417603,1051.869384766
56.956474304,73.085235596,738.409118652
56.127731323,72.203750610,547.765136719
55.710327148,75.222366333,1038.206298828
