x,y,rho
-72.410537720,88.400543213,528.359008789
-72.596023560,90.133583069,330.571746826
-71.344070435,88.592628479,796.020996094
-71.289787292,87.872413635,575.197448730
-70.511245728,90.235557556,411.051330566
-70.435600281,88.136856079,537.888671875
-70.237434387,88.254447937,504.731475830
-70.812202454,90.859924316,241.852127075
-72.794914246,87.964378357,310.461395264
-71.551864624,87.569465637,448.674926758
-71.479423523,89.518150330,759.427734375
-70.623664856,87.903656006,505.812774658
-72.397766113,87.930915833,424.300811768
-72.843742371,89.012611389,418.812255859
-73.126052856,88.569808960,297.972015381
-72.080657959,89.110000610,682.370422363
-70.174316406,88.525535583,529.662719727
-70.348052979,89.363525391,586.919433594
-72.384613037,89.343856812,560.212585449
-71.170028687,87.334693909,354.559906006
-70.354309082,87.919105530,441.951721191
-71.745376587,90.632209778,324.387359619
-70.168388367,89.682807922,467.034667969
-72.177604675,88.317237854,586.775451660
-71.361732483,90.603652954,349.480926514
-71.190734863,87.828437805,561.606933594
-71.105918884,88.898864746,815.440490723
-70.776443481,89.646324158,643.391540527
-71.322853088,87.838356018,565.892578125
-71.749900818,89.783927917,653.138793945
-70.325653076,87.519424438,320.355743408
-70.839111328,88.851959229,772.123596191
-71.149322510,92.101821899,33.572612762
-74.484306335,87.219917297,8.080100060
-71.686508179,90.722702026,296.986724854
-72.629936218,87.813819885,314.954223633
-70.142013550,88.548805237,522.847412109
-72.597366333,90.395286560,273.584045410
-71.948509216,88.684234619,712.673706055
-71.121086121,89.112968445,811.922058105
-70.956459045,91.065292358,191.148086548
-69.951889038,87.501762390,249.929367065
-71.689102173,88.775146484,796.522399902
-70.307479858,87.757995605,387.190338135
-70.561134338,88.591758728,669.612060547
-70.559944153,88.800743103,692.299804688
-70.141960144,88.633155823,532.062377930
-70.614982605,88.691421509,700.659179688
-72.883117676,89.280044556,395.838378906
-70.906311035,89.937812805,592.840332031
-70.229568481,89.716651917,481.764953613
-70.919044495,87.823913574,535.857116699
-72.416130066,88.968482971,573.129272461
-70.141334534,88.341140747,497.458221436
-71.903244019,88.524665833,702.589599609
-72.166404724,89.996200562,486.988220215
-72.251617432,88.715484619,622.535278320
-70.476898193,88.635444641,649.448852539
-70.309158325,89.484855652,554.137451172
-71.943687439,89.020622253,735.863281250
-70.697952271,88.298126221,641.892883301
-70.391403198,87.972549438,476.792663574
-71.285591125,89.086494446,822.116760254
-71.314720154,89.034042358,828.573181152
-69.952415466,90.784980774,160.906799316
-72.305099487,88.762741089,611.872619629
-71.704856873,89.599563599,715.121337891
-72.773323059,89.798431396,364.064575195
-71.875038147,88.546165466,722.093261719
-70.142379761,87.843482971,370.920196533
-71.096893311,89.382774353,767.038818359
-71.114677429,88.584144592,781.611083984
-71.083305359,88.545516968,774.127685547
-74.832191467,88.073677063,11.143655777
-71.670219421,89.977447510,599.523376465
-71.452301025,87.782005310,537.503295898
-70.700660706,88.350677490,656.972106934
-71.030410767,88.071899414,633.973876953
-72.425094604,87.275230408,224.503601074
-70.918846130,89.241249084,761.660217285
-69.540412903,90.422889709,155.719741821
-73.456413269,87.870780945,130.887985229
-72.378074646,89.576126099,528.206298828
-71.106979370,88.252128601,702.573181152
-69.837913513,89.798286438,341.839172363
-70.855468750,90.008216858,551.439392090
-71.391990662,88.798202515,826.073181152
-71.854385376,88.409156799,694.491149902
-69.122489929,89.789108276,134.203933716
-71.399452209,88.992729187,830.495239258
-72.713745117,89.067390442,466.474426270
-69.835945129,88.170516968,357.654174805
-71.287620544,88.934066772,830.935424805
-71.908996582,89.767089844,622.635498047
-70.037025452,91.119644165,103.122039795
-71.669044495,89.470581055,745.473327637
-70.403404236,88.702064514,630.180175781
-70.745948792,87.130424500,260.101715088
-69.354003906,86.617759705,44.733283997
-71.833282471,90.051002502,542.247802734
-71.896492004,88.530876160,707.646362305
-70.097389221,87.625267029,306.669067383
-70.900779724,91.370620728,117.063606262
-72.193161011,90.325523376,369.475585938
-71.792114258,88.908882141,778.509765625
-71.957412720,88.608268738,701.490844727
-70.705528259,91.381408691,109.666183472
-71.021514893,89.205329895,789.597717285
-72.961853027,87.822181702,228.965499878
-70.142189026,90.565132141,231.232925415
-71.436515808,89.940834045,628.528320312
-73.825019836,89.039955139,115.889144897
-71.317314148,88.724258423,821.448913574
-70.987533569,87.634963989,471.958618164
-70.391250610,88.810112000,635.364929199
-71.786689758,88.214622498,649.469177246
-70.434539795,89.411201477,606.310363770
-73.065254211,89.563354492,301.947540283
-69.925071716,89.389816284,426.475097656
-71.079505920,88.178558350,673.818298340
-71.611404419,87.959678650,588.937255859
-71.338821411,89.426559448,775.427612305
-72.919769287,90.977180481,96.888053894
-71.577766418,88.541458130,779.264648438
-72.585876465,89.367904663,493.187713623
-71.540824890,88.945594788,823.702148438
-71.192573547,90.740859985,302.765869141
-72.003227234,88.176414490,591.401611328
-73.909080505,88.853317261,101.173980713
-71.759803772,89.304191589,756.660522461
-71.267143250,88.586212158,792.309448242
-73.433601379,89.471916199,184.512023926
-72.098449707,89.109977722,678.421203613
-71.148414612,88.556022644,782.017456055
-72.274269104,89.162689209,612.221618652
-71.047271729,89.417709351,748.456909180
-73.015144348,88.048149109,257.915405273
-70.387199402,88.854614258,633.046508789
-72.945518494,87.892684937,251.327713013
-70.655395508,89.021606445,720.271179199
-69.000640869,89.642097473,122.168304443
-72.660812378,88.391128540,436.332824707
-71.504394531,86.913780212,214.588973999
-73.230972290,86.645767212,45.767265320
-72.009620667,88.349258423,637.804382324
-71.663894653,87.608573914,453.260162354
-72.828063965,88.413917542,374.719360352
-72.184959412,89.680839539,565.042785645
-70.616790771,88.999221802,713.992919922
-71.964172363,89.718109131,622.463012695
-71.803306580,89.198295593,766.346557617
-70.571052551,87.486824036,358.606597900
-72.205574036,88.803268433,645.235656738
-73.220970154,88.729049683,273.858093262
-72.729972839,87.491012573,216.331542969
-70.921783447,87.380821228,362.904052734
-70.928314209,87.713272095,495.238403320
-71.912384033,89.732162476,635.357788086
-69.948326111,90.218910217,277.882843018
-69.678443909,89.743385315,300.768310547
-72.088462830,89.663574219,599.945922852
-72.045608521,90.017936707,509.219055176
-72.624923706,88.138839722,401.293914795
-72.434303284,87.101478577,181.771453857
-70.838226318,88.877723694,772.337036133
-72.047012329,87.046577454,219.088897705
-70.751266479,88.056159973,583.570739746
-70.169708252,87.466339111,281.960388184
-70.573951721,89.129280090,688.790649414
-71.911163330,89.203132629,735.729736328
-72.333526611,89.537734985,547.467346191
-72.021736145,90.929176331,205.199081421
-71.139076233,88.861053467,819.529541016
-69.766471863,87.546859741,214.964508057
-72.551818848,88.028503418,399.615661621
-69.498641968,89.075103760,295.727416992
-69.562904358,89.668762207,277.049957275
-71.447700500,89.808303833,676.040222168
-71.469184875,89.193672180,813.395080566
-71.263648987,89.795982361,674.992370605
-70.435592651,89.154426575,641.343139648
-72.560951233,88.149154663,420.275421143
-70.535743713,88.145858765,563.931457520
-72.094467163,88.819976807,678.732727051
-70.702789307,88.750816345,734.130981445
-72.510742188,88.999885559,538.229187012
-70.374923706,89.257904053,611.475585938
-71.220756531,87.703002930,515.383789062
-70.953781128,88.581634521,763.842468262
-69.941123962,89.506301880,417.233734131
-71.407012939,87.614608765,478.829040527
-71.827957153,89.315124512,740.020935059
-69.915611267,87.427337646,223.463775635
-71.285087585,88.354240417,738.415710449
-71.941505432,89.701255798,634.441528320
-71.702102661,88.749893188,791.969726562
-70.295471191,90.883544922,183.770645142
-70.311408997,87.777877808,391.365600586
-71.717834473,87.592544556,438.597106934
-72.201087952,89.678611755,562.682250977
-70.883499146,90.541511536,359.059600830
-69.724052429,88.419151306,356.771972656
-71.657241821,89.697166443,695.773071289
-72.145309448,90.333999634,374.694122314
-71.172393799,90.844032288,272.772521973
-71.524909973,88.284591675,712.074523926
-71.110038757,88.464508057,761.029663086
-73.549758911,88.570762634,171.404281616
-71.115203857,89.960723877,605.048767090
-70.583869934,89.281723022,673.214843750
-71.588874817,88.933357239,815.083496094
-71.913681030,89.940589905,568.264770508
-70.737304688,87.476585388,382.715728760
-69.318229675,90.623641968,88.740653992
-71.129379272,87.709449768,513.716918945
-73.268844604,89.672630310,217.967529297
-69.934654236,88.120201111,381.492950439
-72.148162842,88.830986023,663.340942383
-70.089996338,89.298057556,505.888824463
-72.495979309,88.429954529,505.045501709
-71.217933655,87.399078369,380.006713867
-71.913475037,88.132026672,598.954711914
-71.521560669,88.588737488,792.750549316
-70.942825317,87.707351685,494.985321045
-70.741302490,89.169624329,726.025024414
-70.406417847,86.425941467,87.150009155
-70.917724609,89.550750732,701.398803711
-70.936096191,89.668762207,668.766967773
-71.432693481,89.481040955,763.750000000
-72.180221558,89.357742310,629.361450195
-69.553771973,88.983650208,319.750610352
-71.325363159,87.832489014,564.616638184
-71.399642944,88.983810425,832.387634277
-70.338226318,86.802062988,151.913925171
-71.310401917,87.647064209,492.796356201
-70.764396667,89.510787964,675.654113770
-70.671279907,90.406112671,373.168304443
-71.316795349,89.723075867,697.985168457
-70.803268433,89.662254333,640.108337402
-70.409454346,89.370773315,605.995727539
-71.202407837,86.496795654,122.957252502
-71.115531921,89.589614868,718.956176758
-71.205307007,88.282562256,715.905273438
-70.544334412,89.777976990,557.649719238
-73.958450317,89.019744873,89.292549133
-72.218948364,88.326538086,577.084350586
-70.755004883,90.066970825,513.060852051
-71.828529358,88.286003113,664.505004883
-71.907196045,88.975616455,749.093566895
-70.841178894,87.954666138,565.539306641
-71.206085205,88.102020264,659.089477539
-71.760856628,90.184371948,498.752563477
-72.954452515,89.259895325,369.868652344
-70.540710449,89.182212830,669.758972168
-71.842826843,87.421356201,363.291015625
-72.938659668,89.510848999,351.969207764
-70.756263733,89.403244019,699.434875488
-71.432586670,87.303085327,345.650970459
-70.291007996,89.251716614,581.113037109
-69.678329468,87.531631470,190.408798218
-72.936203003,87.935066223,264.277069092
-73.339981079,91.356369019,32.621982574
-72.800468445,89.977638245,314.566070557
-72.011634827,89.468170166,666.353637695
-71.545555115,89.427955627,771.427429199
-71.421310425,88.897529602,827.657592773
-69.626708984,88.352890015,314.609863281
-71.047492981,89.404067993,752.355468750
-72.034469604,89.404121399,666.284973145
-70.911033630,87.841896057,538.692077637
-72.474121094,89.042854309,552.507263184
-72.347679138,88.859703064,604.604675293
-70.507858276,89.212242126,659.099060059
-72.572082520,88.071815491,400.888793945
-70.408103943,88.545433044,613.317443848
-71.281623840,88.064384460,646.323852539
-71.456359863,89.424468994,776.343811035
-71.270103455,88.680770874,813.776855469
-73.234207153,88.907371521,270.701599121
-71.875061035,88.898307800,758.247070312
-69.802772522,88.831840515,405.853759766
-70.580642700,87.415077209,339.096862793
-72.345573425,89.557090759,542.176757812
-70.864982605,88.034416199,599.253784180
-70.910507202,88.729118347,773.806579590
-71.303863525,90.223350525,511.083007812
-70.698326111,89.278465271,704.066040039
-71.888351440,88.678115845,733.734558105
-72.319030762,88.406295776,559.004394531
-71.031524658,89.018524170,809.038391113
-69.860107422,87.627273560,260.018646240
-72.028503418,89.277862549,690.371643066
-71.601173401,88.364196777,734.856018066
-71.311935425,90.032249451,596.111267090
-71.210289001,89.913627625,629.629516602
-69.441368103,89.801155090,228.910705566
-72.245498657,89.337387085,610.795288086
-71.325782776,86.588645935,143.628356934
-72.399612427,87.248832703,220.326766968
-70.762344360,88.908058167,753.214172363
-71.293228149,88.875602722,827.415161133
-70.240501404,89.433708191,534.261779785
-70.807395935,89.424621582,706.924072266
-71.794235229,90.195259094,490.936737061
-70.938339233,90.977645874,217.803604126
-68.967056274,87.812957764,94.616661072
-71.841957092,87.945083618,548.574768066
-71.848503113,88.707664490,745.541748047
-71.454597473,89.021591187,831.190124512
-71.292358398,88.584739685,794.206176758
-70.144836426,88.637275696,532.483276367
-70.508560181,89.101379395,668.469238281
-72.292076111,89.231750488,600.960021973
-73.005729675,88.754920959,350.737335205
-72.584434509,89.718360901,439.125122070
-71.406631470,89.319374084,799.814453125
-72.103942871,88.810554504,676.495788574
-70.553314209,90.315605164,391.003997803
-72.339469910,88.208625793,508.481719971
-71.535011292,88.986030579,828.127746582
-71.144165039,88.344551086,728.879150391
-73.210769653,88.070655823,210.995407104
-71.965400696,87.760803223,462.102111816
-72.247322083,89.851493835,509.256561279
-70.555435181,90.339271545,380.494293213
-70.526306152,89.383033752,645.469055176
-72.208969116,90.221282959,407.266174316
-72.241287231,87.201454163,234.789871216
-72.674507141,87.877250671,320.723785400
-71.284538269,89.278770447,800.599670410
-72.900634766,89.435066223,370.998870850
-70.823669434,89.201179504,743.506164551
-71.094718933,89.746543884,675.292053223
-70.477096558,90.297782898,380.606170654
-72.902641296,89.378730774,378.515716553
-70.253623962,86.830665588,151.755538940
-71.294975281,90.111946106,550.432373047
-72.756011963,88.920600891,445.925384521
-71.596099854,88.924476624,812.895141602
-71.917816162,90.687652588,291.252655029
-70.213195801,88.831771851,569.373657227
-71.560302734,87.664306641,484.952819824
-71.890083313,88.503326416,703.996337891
-71.654716492,90.414649963,415.681518555
-70.597648621,88.665359497,692.192687988
-70.843841553,89.236885071,745.887390137
-72.220748901,87.519065857,338.251342773
-71.291297913,88.203804016,695.145385742
-71.597229004,88.623649597,793.841308594
-71.294258118,89.174026489,814.208190918
-70.626426697,91.721199036,57.017478943
-71.501457214,88.235122681,700.243957520
-70.176994324,87.598320007,315.125793457
-71.310195923,90.057518005,584.034912109
-71.680450439,88.516021729,759.886535645
-72.237464905,88.683883667,626.495178223
-71.513969421,87.320404053,353.521392822
-72.205566406,90.555938721,297.049713135
-71.113212585,89.381393433,770.108154297
-71.049919128,89.805618286,648.722595215
-71.523811340,88.308540344,721.527099609
-72.088676453,87.475440979,343.418975830
-72.762702942,86.832550049,90.782737732
