x,y,rho
-70.745590210,87.926193237,134.390289307
-70.604156494,89.880500793,144.859786987
-70.822608948,90.578735352,92.605865479
-70.816230774,89.259796143,190.977493286
-70.812820435,89.095756531,190.044906616
-69.415069580,89.618995667,58.518280029
-68.657882690,87.672203064,9.594591141
-71.265968323,88.321533203,176.537368774
-70.622909546,88.784713745,173.640747070
-71.007888794,88.591110229,187.222122192
-70.983619690,88.465499878,183.604629517
-71.037452698,89.398834229,187.775100708
-71.204368591,89.493713379,186.886657715
-70.650718689,88.529228210,166.105331421
-70.660095215,89.427604675,173.217590332
-70.108406067,89.037467957,135.560867310
-70.631774902,88.264190674,152.678970337
-72.620254517,89.128646851,114.217948914
-71.135116577,88.258956909,173.208419800
-73.326377869,91.339553833,11.362131119
-70.709266663,89.311080933,182.705841064
-69.776840210,87.468254089,44.065139771
-70.964851379,88.918258667,194.755844116
-70.130783081,88.515968323,132.133377075
-73.024505615,89.754859924,63.173030853
-73.103012085,87.874336243,54.744888306
-70.600891113,90.092971802,127.555648804
-71.047790527,88.539268494,189.330261230
-73.314689636,88.491439819,57.662929535
-72.268928528,88.613464355,148.386123657
-72.251655579,88.404022217,143.679473877
-69.665863037,86.407318115,9.028559685
-73.598388672,89.455474854,38.042976379
-71.709053040,87.861068726,138.079101562
-72.628425598,89.113533020,114.726257324
-71.061416626,89.703971863,171.600143433
-70.009826660,88.507926941,113.847549438
-71.236114502,88.832916260,204.335418701
-71.382141113,88.691696167,198.719085693
-72.565216064,89.152595520,120.129005432
-71.081909180,89.024909973,197.301818848
-70.393707275,89.598022461,149.165924072
-73.128189087,87.956245422,55.205631256
-70.322471619,88.492523193,142.614227295
-71.066268921,88.639953613,192.980651855
-70.089485168,89.086822510,134.895690918
-71.237403870,87.439178467,103.542076111
-72.971755981,88.541297913,82.481437683
-70.391281128,88.158264160,132.481369019
-69.898719788,88.336471558,98.218017578
-70.913963318,88.437088013,181.204620361
-70.874176025,90.330726624,113.836196899
-70.369010925,90.603271484,71.405334473
-72.054397583,87.798095703,119.088203430
-72.562454224,88.706665039,123.790245056
-72.614837646,88.001976013,92.522529602
-72.090019226,92.154281616,7.943782806
-71.108398438,88.870872498,199.630752563
-71.959228516,87.860572815,129.634262085
-71.328285217,87.916061401,149.635086060
-72.903671265,87.298355103,41.937961578
-69.625030518,88.272010803,67.949005127
-72.989257812,88.600395203,81.770561218
-70.651580811,88.923316956,179.812728882
-72.461662292,88.843345642,135.430282593
-71.917251587,89.961395264,127.959960938
-69.867172241,89.179023743,107.769203186
-73.186233521,88.726257324,66.635162354
-71.236885071,88.390342712,181.363388062
-71.830940247,89.319602966,184.774154663
-70.740486145,90.092422485,130.532638550
-72.076858521,88.690322876,166.331192017
-71.460403442,89.200538635,192.793640137
-70.803367615,89.045906067,189.416503906
-71.862625122,89.774581909,149.996459961
-70.280471802,90.548751831,72.546775818
-70.397499084,86.662536621,29.555021286
-72.067565918,88.981109619,170.747024536
-71.143653870,87.627967834,121.989746094
-72.035766602,88.754592896,170.529129028
-70.825485229,88.307479858,170.304107666
-71.357627869,88.218284607,170.722961426
-70.841499329,88.849441528,188.832992554
-69.555549622,88.490386963,69.197280884
-72.411415100,88.421073914,131.422836304
-71.775367737,90.823799133,67.842826843
-69.991966248,89.237747192,121.652099609
-71.442222595,86.722290039,42.424354553
-72.095321655,88.945945740,168.459991455
-71.884704590,90.789329529,66.195335388
-70.411384583,89.169021606,164.724639893
-70.470886230,87.758605957,112.633895874
-69.705131531,91.210861206,22.300825119
-71.509826660,89.492858887,182.965850830
-71.528617859,88.388381958,181.238250732
-70.753387451,90.099021912,130.522277832
-69.642127991,90.813247681,34.148384094
-72.521652222,88.588249207,124.988594055
-71.421951294,88.963592529,201.580627441
-73.563415527,88.920936584,48.715709686
-69.548339844,87.163978577,24.748209000
-71.495101929,88.637527466,196.282653809
-70.930892944,88.655326843,188.416915894
-72.095085144,89.521888733,150.149230957
4.342813015,-15.818424225,116.269584656
4.966572762,-16.262252808,149.576461792
5.594751835,-18.733093262,51.237911224
5.115519524,-16.890893936,179.411407471
3.340170383,-17.372312546,148.685317993
3.534857750,-17.615734100,158.545776367
4.142122746,-17.459609985,202.369338989
6.123428345,-17.522497177,78.740562439
4.167249680,-17.863391876,172.865432739
5.124686718,-16.519292831,157.115051270
3.765664101,-18.141843796,130.921752930
4.135690689,-17.798879623,178.509048462
4.972811699,-18.976696014,56.267581940
3.905194998,-15.254911423,57.858116150
4.942371368,-18.198343277,133.856994629
4.157030106,-16.153425217,150.884094238
5.398590565,-18.001266479,123.976303101
5.338248253,-17.514436722,155.755218506
3.054135084,-16.101146698,86.089485168
4.239071846,-17.208608627,211.952484131
4.091868877,-16.874126434,199.480224609
4.648713589,-18.150329590,148.950073242
3.752427101,-17.973905563,141.450424194
5.994612217,-17.891502380,79.377311707
5.027109146,-15.733710289,100.342597961
3.630042791,-17.032238007,175.169601440
3.411599398,-17.175745010,159.462203979
3.844283819,-16.227611542,149.474319458
3.749325514,-17.202898026,183.118240356
6.227545261,-18.065750122,53.678153992
5.690342426,-17.080251694,127.402137756
4.926648140,-17.194637299,195.388092041
4.857707977,-16.510181427,174.355087280
3.914897442,-17.674879074,176.146972656
3.302233458,-17.569917679,142.402618408
3.883935928,-17.159534454,194.359909058
3.407304287,-17.071142197,161.071075439
4.293770790,-16.974285126,209.939086914
5.597794533,-17.085468292,134.649902344
3.897619486,-16.846197128,191.006851196
5.816524982,-16.637012482,103.749130249
5.437397480,-18.691705704,62.556423187
3.182378531,-18.173959732,97.292076111
5.558992386,-18.408609390,79.057548523
5.120416641,-16.853151321,178.303695679
4.686534882,-15.815342903,112.397125244
5.334103107,-14.937259674,30.310052872
3.606434345,-15.272050858,54.750480652
4.021045685,-17.453557968,200.391860962
4.652183056,-18.158098221,148.686370850
4.617642403,-17.368593216,203.734634399
4.818267822,-16.112453461,144.208068848
5.826486111,-17.715579987,107.212837219
3.998313665,-16.050790787,139.445617676
5.570583820,-15.987514496,90.709777832
3.975515842,-17.169601440,201.892379761
1.996541619,-17.420021057,34.488670349
3.298469067,-16.512228012,129.104064941
2.660597324,-17.754810333,73.506141663
4.432028294,-17.026773453,211.668624878
4.806540966,-18.015016556,154.736373901
5.669794559,-15.908840179,84.826805115
4.868521690,-16.839502335,196.118057251
3.759470701,-18.891817093,68.001411438
4.325562000,-14.619435310,25.414159775
5.302675724,-17.220762253,168.373428345
4.412740707,-15.654543877,99.532341003
5.501461506,-17.951499939,122.664703369
3.905548096,-16.227451324,152.812622070
4.233592033,-16.312471390,166.250015259
5.364642143,-18.630054474,71.150825500
4.033657074,-16.809337616,197.422286987
4.971941471,-16.889188766,189.373718262
5.096571445,-16.018754959,125.188552856
4.007557392,-16.393163681,169.458404541
3.891008615,-17.301071167,193.323333740
4.776771069,-16.783693314,197.441146851
5.143465042,-16.654184341,165.351531982
4.237651825,-15.985038757,133.852157593
3.552164078,-15.619010925,77.762588501
5.455041885,-17.303424835,152.016830444
2.710716963,-15.949748039,54.532596588
5.440655231,-17.450607300,147.731597900
4.171546936,-18.466421127,117.283554077
4.305799961,-17.182407379,211.186431885
3.986544371,-17.953311920,156.206405640
3.539984941,-15.614558220,77.561859131
2.718500853,-19.633039474,8.209967613
3.244437695,-16.720355988,134.162155151
5.347760677,-17.859111786,136.609481812
6.317458153,-16.709524155,69.907302856
4.481478214,-17.348081589,204.480285645
4.830687046,-16.465250015,169.986587524
3.836101055,-17.013364792,190.110733032
2.603178263,-17.118419647,78.546325684
6.364753723,-15.500326157,30.986093521
5.804989815,-17.658489227,111.522865295
3.161592722,-17.742853165,121.122482300
3.601311922,-16.826990128,170.963790894
3.504973888,-18.702867508,73.795486450
6.157648563,-16.689994812,82.224052429
5.940110207,-18.514234543,52.323284149
5.212170124,-18.269008636,113.866371155
4.022723198,-17.833650589,169.262573242
3.735037565,-15.411613464,65.977439880
3.746314049,-16.576854706,173.745971680
5.214452744,-18.048959732,131.087585449
2.923852921,-16.433881760,92.640235901
3.813521624,-17.574180603,177.088867188
4.479871273,-17.577751160,198.615447998
3.174840450,-16.323501587,103.890464783
4.455376148,-17.016014099,211.506668091
5.517996311,-16.287124634,116.315490723
4.911642551,-15.848770142,117.102081299
6.446605206,-19.553886414,7.796644688
3.947292328,-16.057638168,136.749359131
3.617033243,-16.986595154,174.619689941
4.931285381,-17.480344772,185.729843140
4.502191544,-17.591459274,196.436782837
3.987006187,-17.004428864,199.884872437
4.628203392,-18.109619141,156.446731567
3.883295536,-17.028886795,194.082778931
3.950841188,-17.053562164,199.563186646
3.370960951,-17.886594772,133.031387329
4.591509342,-17.610025406,193.078018188
2.823894739,-17.502220154,94.672721863
4.795212269,-17.307310104,199.458282471
2.744448900,-16.736520767,86.151641846
2.007519722,-16.815587997,34.089443207
4.142147541,-16.737903595,196.782089233
5.318840027,-17.070497513,166.632522583
4.765541553,-17.448484421,194.922134399
3.648123264,-16.105577469,122.873268127
3.406645775,-17.510967255,152.651855469
5.667844296,-17.016975403,126.053634644
5.689886093,-17.081394196,126.809196472
2.211063623,-17.352727890,47.454986572
5.439024448,-17.555406570,144.214996338
5.427098274,-17.578187943,145.447082520
3.786664009,-15.241429329,55.308361053
3.111914635,-14.629210472,13.552870750
3.078848362,-18.322820663,75.677932739
3.298793316,-16.711736679,140.970352173
6.639940739,-15.439650536,24.316837311
5.296806812,-16.648200989,151.907012939
5.069349766,-16.791118622,181.213195801
4.429755688,-17.339595795,204.155593872
4.347997665,-18.149387360,152.597442627
4.659466743,-17.863466263,174.713531494
3.815351725,-17.008848190,186.650146484
4.577024937,-15.428893089,77.358680725
5.326011658,-17.182090759,167.774017334
4.778038502,-16.755056381,195.144500732
4.325292587,-18.515432358,109.882591248
2.916777611,-18.117416382,79.498527527
3.292781830,-18.049402237,115.128601074
5.375411510,-14.893635750,26.784395218
4.199041367,-17.464954376,202.744979858
3.559057474,-17.379375458,170.234741211
6.108261585,-16.603982925,85.137084961
3.977223158,-17.624965668,185.951828003
3.056874275,-17.117664337,122.896461487
4.037782192,-16.428077698,174.283279419
4.482083797,-15.448758125,77.986656189
5.967178345,-16.294473648,84.039527893
4.500351429,-18.391172409,126.094909668
3.897439718,-17.366210938,192.260177612
3.929916143,-16.164752960,146.432540894
5.138206482,-16.144569397,132.576126099
6.053944588,-15.625803947,47.281799316
1.856549859,-16.658988953,24.120090485
4.435234547,-17.399698257,203.441726685
6.116342545,-16.694194794,86.221229553
4.096835136,-18.669397354,92.877777100
5.071560383,-16.607200623,166.616775513
6.738020897,-16.569368362,38.976364136
4.007162571,-18.807842255,77.965774536
3.209179640,-17.080045700,135.863983154
4.292551994,-15.804695129,114.627647400
4.605192184,-18.127576828,154.817138672
2.919296265,-16.870731354,108.919822693
3.995082378,-17.752836227,173.219192505
6.171045780,-16.574518204,79.894241333
5.118020535,-14.883553505,32.145732880
4.452707291,-17.740871429,187.984588623
5.391235828,-17.636289597,146.135314941
5.212107182,-19.041643143,44.510242462
5.068565845,-17.036325455,188.125579834
6.101762295,-15.996814728,64.129089355
3.302639246,-17.284368515,147.489761353
6.141091347,-17.302118301,82.694496155
6.856177807,-16.826185226,37.118568420
6.109142303,-16.640823364,86.013504028
3.682105780,-15.948348999,113.482139587
6.631559372,-17.184402466,50.818298340
4.837349415,-15.766963959,104.086013794
7.270019054,-15.552970886,11.550483704
3.222610950,-18.312765121,88.768249512
3.781665564,-16.486333847,170.717391968
6.495051384,-17.118299484,59.279853821
4.770778179,-16.279401779,162.813278198
3.753630400,-18.332351685,119.912620544
4.133346081,-18.640359879,97.466903687
4.316488743,-17.582080841,200.520553589
4.609165192,-17.951000214,170.995819092
4.661602020,-16.814727783,201.235824585
5.722170353,-16.887321472,120.485656738
3.410958767,-17.249708176,156.864471436
7.426765919,-15.550821304,9.277783394
3.357054472,-17.239549637,153.502502441
4.777577400,-16.892198563,201.218078613
4.722522259,-17.336885452,200.376968384
3.564666510,-17.021568298,170.370132446
4.289804459,-15.995430946,135.478713989
3.266765118,-17.671724319,134.804000854
7.826843262,-17.552265167,5.773647785
3.679511786,-15.990155220,114.483924866
4.510852337,-17.530853271,197.500534058
4.546643257,-16.238883972,158.545349121
3.583095312,-17.951028824,137.849670410
5.267793655,-17.409412384,167.150878906
4.807282925,-17.886945724,163.627426147
5.142834187,-16.715921402,170.543441772
6.733870506,-18.456340790,18.888767242
3.987067699,-16.403409958,168.892028809
3.519746304,-16.258575439,130.737625122
4.280934811,-17.833362579,180.238922119
4.779065132,-17.326557159,198.359298706
4.298622608,-17.367076874,205.614242554
4.517120838,-17.094160080,209.117675781
5.980381966,-17.948905945,79.542602539
4.394654751,-17.381837845,204.343521118
2.861900091,-17.569414139,96.964286804
5.386238575,-17.085977554,155.794540405
4.731253624,-16.270067215,163.504135132
5.581809998,-17.718296051,127.978752136
4.724522591,-16.819185257,201.118743896
4.090698242,-16.481733322,180.338211060
6.671199799,-15.792997360,27.031700134
5.406045437,-16.290163040,125.656875610
5.472550869,-17.174423218,148.780059814
4.566668034,-16.874357224,202.879714966
3.974417925,-15.909226418,120.972381592
5.775661945,-14.945679665,24.427921295
2.533814669,-18.276147842,41.224899292
3.044749975,-16.647062302,111.679473877
5.473390579,-16.158292770,111.129371643
5.844954967,-17.896345139,93.433395386
5.386589527,-17.764856339,138.107299805
2.888642550,-17.808473587,91.385147095
3.751034737,-16.530630112,171.072280884
4.087454796,-17.211912155,206.378250122
3.577327967,-17.682424545,157.936416626
4.306447029,-16.948968887,209.149551392
4.707005024,-18.467025757,111.282928467
4.954046249,-16.884075165,189.664703369
3.000347137,-16.409486771,97.079322815
2.115994692,-17.777336121,35.728839874
4.070319653,-17.842029572,170.794235229
3.654594660,-14.319787979,10.783785820
3.923244953,-17.607009888,182.424316406
4.874509335,-17.036710739,198.241607666
5.158982277,-16.242290497,136.328720093
4.248030186,-16.231807709,157.852630615
3.816639423,-17.690891266,165.366760254
4.487749100,-17.655368805,194.046310425
4.726925850,-16.459238052,178.371688843
2.681367636,-16.766235352,83.612739563
3.433500767,-16.379734039,131.885238647
3.858319283,-15.682237625,93.924308777
4.654359341,-16.634616852,188.776275635
4.494682312,-17.967065811,168.737945557
4.604888439,-18.270862579,139.878387451
2.650282145,-16.474412918,72.487396240
3.391771317,-16.802305222,153.847442627
4.876364708,-16.538690567,175.965744019
