x,y,rho
96.500770569,59.458847046,337.240112305
94.726119995,61.133274078,194.677169800
96.304588318,59.632514954,364.148590088
96.185256958,61.520553589,173.997467041
94.775978088,58.774894714,211.774444580
96.356254578,59.611343384,360.103546143
96.923095703,60.059959412,266.739898682
96.488533020,59.206291199,310.502349854
95.735954285,59.707649231,412.772796631
95.367744446,60.376842499,369.760070801
97.013435364,59.689884186,250.351593018
95.699882507,62.248172760,66.590576172
96.036521912,61.090087891,264.221099854
95.705337524,59.541248322,401.044067383
96.850044250,59.704532623,287.487915039
95.024528503,60.266742706,344.960571289
94.730651855,59.758422852,307.359436035
95.713989258,60.439949036,380.948883057
94.261367798,60.205112457,215.163314819
95.471992493,59.276798248,356.266296387
95.994125366,60.715656281,322.962768555
96.671699524,58.058490753,110.594337463
95.383666992,60.911869049,287.152496338
96.131340027,60.940937042,284.485595703
95.214630127,59.847179413,386.295501709
96.531852722,59.976169586,343.148651123
96.207496643,60.232006073,377.274261475
93.865928650,59.915012360,144.439437866
95.829643250,60.626937866,350.107788086
95.761199951,59.812511444,412.587188721
96.294471741,59.156715393,321.720367432
96.370964050,59.253864288,326.734649658
96.300491333,62.213035583,60.642425537
94.835388184,59.794631958,323.460479736
94.141784668,59.291347504,169.358810425
96.646049500,60.708572388,257.591186523
97.406028748,60.295883179,174.743591309
96.278396606,59.084083557,314.205047607
95.615699768,59.258026123,360.660186768
94.530303955,60.050971985,272.911865234
95.591156006,59.861152649,413.016082764
95.003402710,59.904594421,351.335693359
94.279624939,60.939285278,158.129608154
93.985572815,59.519447327,152.169158936
96.236351013,59.883773804,378.849395752
94.048416138,59.374481201,153.471771240
94.283363342,60.159641266,220.990890503
93.515670776,59.538639069,86.205612183
97.248733521,59.088031769,175.680480957
95.847175598,58.875762939,295.465423584
94.940513611,58.698528290,212.294540405
97.833885193,61.251098633,61.365428925
96.470771790,59.725410461,348.026184082
93.761016846,58.997680664,91.887756348
97.717506409,59.165054321,105.725723267
96.699958801,59.028690338,256.327545166
96.727180481,60.270130157,293.088897705
96.916900635,59.564567566,271.252258301
97.377426147,59.801620483,181.371948242
97.464195251,61.029205322,112.915977478
95.450576782,59.416881561,380.196289062
94.803764343,60.803249359,243.726867676
95.973205566,61.817760468,127.317604065
96.086898804,60.881061554,298.862182617
93.937324524,60.327777863,147.396835327
95.198356628,61.039951324,249.894409180
96.440361023,59.708885193,353.385498047
96.271377563,58.634098053,234.953704834
95.317344666,60.002571106,394.419769287
95.221290588,61.813335419,124.678825378
97.218162537,61.180397034,128.893981934
95.853820801,62.091560364,85.614624023
96.784469604,60.514556885,260.533294678
95.526672363,59.737480164,406.395843506
95.527069092,59.817176819,410.804870605
95.225952148,61.293872833,208.091537476
95.187156677,59.650787354,372.707458496
95.728225708,60.400791168,385.403106689
96.482307434,60.036399841,353.296600342
95.450874329,60.920234680,288.925872803
94.572242737,59.898235321,277.708007812
94.135597229,60.643737793,166.393341064
95.671005249,59.904575348,412.440795898
95.714035034,59.654354095,408.748901367
96.525032043,61.511417389,154.876174927
95.447143555,59.308975220,360.788696289
96.188896179,60.837970734,298.172332764
94.699867249,59.514614105,283.406433105
97.882690430,60.011077881,107.004119873
96.021102905,58.051158905,144.190414429
95.960258484,60.415603638,375.029724121
96.592628479,59.669784546,332.243927002
93.898483276,60.884311676,112.480194092
94.986976624,60.054943085,348.748229980
95.511207581,60.954200745,287.891052246
95.198295593,60.674648285,312.917144775
95.268898010,60.045642853,388.397888184
95.370697021,59.431186676,370.002838135
95.364837646,60.365997314,371.268920898
96.793388367,60.194450378,287.089019775
95.105575562,60.552337646,318.426391602
98.080017090,60.619831085,67.702293396
95.613220215,59.729679108,413.503936768
96.716545105,60.673374176,255.621368408
95.512725830,59.891166687,410.144866943
95.895126343,60.805320740,313.888732910
95.470024109,59.322639465,363.571838379
95.932861328,59.436481476,390.446685791
96.397117615,61.680965424,136.004028320
96.264282227,61.998321533,88.736175537
95.321945190,58.781295776,264.049774170
95.182670593,59.704151154,375.293518066
94.858268738,59.087776184,259.980499268
97.443862915,59.478607178,170.250701904
97.060157776,59.196136475,212.899520874
96.798881531,59.987155914,289.451965332
96.573654175,60.119609833,334.267791748
97.106826782,60.918632507,169.676559448
93.809143066,59.187049866,107.797035217
95.076034546,60.418415070,332.544982910
95.590644836,60.167304993,398.902435303
94.660072327,60.994152069,207.174530029
95.514884949,60.828266144,308.778503418
96.194602966,59.042865753,312.053741455
94.823173523,58.281078339,140.274017334
94.535148621,59.877967834,265.964172363
95.478965759,60.155475616,392.873260498
96.305198669,59.820018768,373.467834473
97.624183655,61.341320038,74.854606628
96.786193848,57.151523590,24.388702393
94.230812073,62.582126617,16.142013550
97.297210693,59.951381683,195.575073242
95.996734619,59.195240021,348.815551758
94.050918579,59.157386780,142.928115845
96.781906128,58.165859222,112.860298157
96.751121521,60.652786255,253.195281982
95.395767212,59.270503998,353.910980225
94.875617981,58.603767395,197.815185547
95.043640137,60.765846252,278.142211914
95.638305664,59.224246979,352.164367676
95.153656006,60.987152100,252.664276123
94.035568237,60.664890289,150.108032227
97.231292725,61.736110687,73.282844543
97.141815186,60.502292633,206.010070801
95.508186340,59.633148193,401.841674805
96.587135315,59.613109589,331.093841553
94.997657776,60.706199646,282.820434570
96.810646057,58.810577393,206.020645142
95.225265503,59.886730194,387.358215332
95.906753540,60.644313812,341.287353516
96.539794922,58.974784851,265.176055908
95.538230896,60.811370850,312.291687012
93.938545227,59.403118134,139.063171387
96.954093933,60.851318359,200.847488403
95.919342041,58.870876312,291.453704834
95.782234192,60.429702759,381.747467041
94.612976074,58.793807983,194.761444092
94.021469116,60.068885803,168.090896606
97.085548401,59.962593079,241.126083374
97.266067505,59.883884430,201.523101807
96.053260803,59.486568451,384.210723877
95.782241821,60.084331512,408.965118408
95.897735596,59.865264893,409.565277100
96.423095703,61.342224121,190.308868408
95.273338318,59.395362854,357.158752441
97.024368286,60.717697144,199.975570679
96.402008057,60.568069458,316.385375977
94.000267029,61.288745880,93.774276733
96.601135254,59.192806244,291.412078857
94.717277527,59.371025085,275.581085205
94.974563599,59.373603821,314.555969238
95.729278564,60.135108948,406.337341309
95.129470825,60.848155975,273.356506348
95.528564453,57.807415009,103.209106445
96.718688965,58.183765411,125.609977722
95.431709290,59.357433319,367.899749756
-6.823195934,58.144515991,95.057403564
-7.901797771,55.718402863,389.465911865
-7.526713371,54.567813873,205.378112793
-6.935019493,56.341861725,336.425018311
-7.570094585,54.037250519,111.783081055
-8.146553993,55.811523438,383.746612549
-6.959887505,56.636001587,320.772766113
-7.624445438,56.973392487,332.558288574
-7.583361626,56.542217255,383.057464600
-7.308414936,56.567012787,363.923553467
-7.068685532,55.468654633,313.511291504
-8.009780884,56.570983887,377.681915283
-7.828790665,57.288444519,272.476531982
-7.775477886,56.586986542,382.233642578
-7.667747974,55.704219818,388.568603516
-7.971590996,56.445163727,388.373443604
-7.139820099,55.120689392,275.678283691
-7.167363167,56.910953522,310.003204346
-8.466479301,56.459995270,325.693786621
-6.564500332,56.864200592,242.074081421
-7.222147465,56.655155182,345.774383545
-7.982106686,55.564189911,363.272613525
-8.777031898,58.555263519,40.823516846
-8.199348450,55.192371368,296.541168213
-6.644136906,56.757812500,268.991516113
-8.814351082,56.479518890,259.331665039
-6.521709442,57.149055481,201.501235962
-7.885229588,56.411617279,395.074462891
-6.150406361,55.783351898,185.161544800
-7.362339020,55.343063354,328.124938965
-7.316370487,55.515319824,347.406616211
-4.577894688,56.042163849,19.305948257
-7.409266472,56.991600037,317.052337646
-9.096027374,54.029884338,65.097831726
-5.690167427,56.623985291,108.245529175
-7.484877110,55.646804810,376.097686768
-8.436815262,56.031482697,352.465820312
-7.426424503,56.046836853,401.878356934
-6.932539940,55.947109222,335.897460938
-8.266192436,56.463565826,358.948364258
-7.348817825,57.866733551,159.810394287
-7.315382004,56.392761230,377.037139893
-9.209907532,56.241191864,207.308090210
-8.842826843,54.370620728,112.628860474
-8.801335335,55.213275909,227.547134399
-6.695126534,56.547508240,293.006195068
-7.893692970,56.614482880,376.023132324
-6.489217758,55.541130066,236.876419067
-6.642876148,56.047969818,291.719848633
-7.333310127,56.051651001,395.478363037
-5.881605148,56.408622742,140.864486694
-6.680287838,54.097297668,76.815765381
-7.655935764,56.495563507,388.560668945
-7.481789112,57.259243011,274.539306641
-6.883335114,56.196689606,331.785156250
-9.088297844,54.648220062,119.997314453
-8.917119026,55.178043365,203.122726440
-7.541784763,55.079544067,285.643066406
-4.105817318,56.707611084,4.486691952
-7.136850357,56.760295868,330.940399170
-8.634312630,56.274097443,309.695190430
-6.293190956,54.050643921,51.400550842
-6.783631802,56.116802216,316.825897217
-7.739725113,56.249820709,408.409942627
-7.933757305,57.076492310,308.030609131
-6.681010723,55.074138641,207.893844604
-5.884010792,55.842494965,141.338500977
-7.206760883,55.229709625,296.430908203
-8.473927498,57.071834564,256.254150391
-7.479197025,56.386764526,391.014709473
-8.637177467,56.560619354,290.761901855
-7.161636829,56.110019684,368.192962646
-6.901797295,55.734008789,320.014617920
-6.363194942,54.375064850,87.130386353
-7.797094822,55.959358215,409.950958252
-7.098700523,55.747383118,345.070068359
-6.547916412,56.424911499,274.177001953
-6.801010609,57.215675354,228.670455933
-7.372207642,55.383270264,331.849395752
-7.674894810,55.425975800,344.461486816
-8.800658226,56.908622742,228.445922852
-7.923786163,55.427349091,345.212738037
-8.390311241,55.130874634,269.280273438
-7.048199654,55.902198792,348.707794189
-8.275957108,56.371162415,361.022308350
-7.379689693,56.069377899,399.774749756
-5.864721775,55.285163879,115.747924805
-7.143627167,56.476524353,358.446014404
-8.598964691,55.995849609,322.663604736
-6.721508026,54.213775635,96.389099121
-6.868564606,57.297145844,223.204132080
-9.493425369,56.924381256,124.641166687
-6.537666798,55.467430115,238.137924194
-6.267610073,58.004943848,74.154396057
-6.256028175,56.641193390,199.800659180
-7.805621147,56.337566376,403.004486084
-7.753116608,56.384647369,401.646881104
-8.057128906,56.806606293,335.589355469
-6.878931522,56.650482178,312.249847412
-7.944442272,55.882980347,399.273284912
-7.036055565,55.187042236,272.798706055
-7.766746521,56.440448761,396.862152100
-7.718556404,55.174610138,304.729553223
-7.845172882,55.927860260,406.596984863
-9.198931694,55.256694794,169.191467285
-8.305411339,54.958572388,249.419464111
-8.753433228,57.010936737,226.178543091
-8.556960106,55.234081268,261.156036377
-8.520851135,58.306957245,72.034240723
-7.112879753,56.883953094,307.798522949
-8.592604637,54.723896027,178.029342651
-8.867476463,57.399616241,170.378356934
-7.332914352,56.234802246,385.958251953
-5.995244503,55.984569550,167.535812378
-5.666584969,56.347320557,108.301368713
-7.109691143,56.765018463,329.247955322
-6.453183651,56.983238220,210.649963379
-7.627629757,57.728240967,190.297592163
-7.497553349,55.268291473,314.771362305
-7.343325138,55.374679565,330.289367676
-5.823972225,54.880798340,74.844612122
-6.978161812,57.554149628,189.354904175
-9.275168419,56.998703003,149.082809448
-7.881749153,56.688701630,366.053649902
-8.813368797,57.175212860,202.263290405
-5.956965923,56.041999817,160.501342773
-7.988455772,56.226741791,396.557800293
-5.930572033,54.697265625,71.073478699
-6.345438957,54.326286316,78.403144836
-8.281208038,57.944793701,132.213623047
-6.170775414,58.402816772,38.353515625
-7.087100029,56.688995361,336.028442383
-7.702497482,54.671287537,221.110427856
-8.035389900,56.833938599,333.298919678
-7.765370846,56.276256561,408.475799561
-8.444052696,55.147006989,268.774993896
-6.299915314,58.181659698,59.390933990
-8.458921432,56.163105011,345.351837158
-8.696625710,57.250591278,208.284820557
-5.630318642,56.520282745,102.674011230
-8.195130348,56.977878571,300.994903564
-5.529391766,55.764698029,80.258941650
-6.554706573,56.495170593,272.965118408
-7.965708256,55.972156525,402.819274902
-7.347482681,55.910999298,385.723754883
-8.812671661,56.151088715,282.295135498
-9.350872040,55.007141113,122.216094971
-8.162266731,57.035232544,296.394714355
-8.648568153,58.354110718,63.496326447
-9.597874641,55.011825562,94.087081909
-9.237790108,57.080089569,148.744415283
-10.971371651,56.702766418,9.939198494
-8.127096176,58.046859741,125.876449585
-7.357979298,55.912918091,387.228515625
-6.853288174,55.211627960,252.984512329
-7.769933224,55.201786041,307.707489014
-9.380506516,58.088619232,48.757270813
-7.290025234,56.827533722,333.068054199
-7.370028973,56.558780670,373.334625244
-7.309292793,55.714157104,366.523529053
-8.354236603,55.929634094,366.208312988
-8.195185661,55.154029846,293.714416504
-7.171867847,54.947696686,242.141159058
-8.486970901,55.227359772,272.089935303
-8.455331802,56.357345581,335.222106934
-8.496814728,57.008937836,260.216613770
-8.366130829,56.315822601,353.588287354
-7.593771935,55.764911652,392.997497559
-7.369453430,55.544754028,352.816070557
-8.394426346,56.751247406,309.634643555
-5.589249134,55.914161682,92.744148254
-8.207788467,57.494014740,219.928756714
-8.942186356,57.825000763,105.218360901
-7.381932735,57.626815796,199.799682617
-7.330257893,55.325176239,324.220672607
