x0,x1,weight,cluster_ids,is_seed
-7.1286354,56.18778,1.0,11,0
-6.4630957,56.03951,1.0,11,0
-8.559743,56.253036,1.0,11,0
-7.8412566,57.54887,1.0,11,0
-7.5408106,54.991726,1.0,11,0
-9.146278,56.364326,1.0,11,0
-7.5931473,56.61923,1.0,11,0
-9.33158,55.785973,1.0,11,0
-6.1949315,55.564697,1.0,11,0
-7.263356,57.75975,1.0,11,0
-7.9038043,58.762405,1.0,11,0
-7.661844,54.919704,1.0,11,0
-7.0301776,56.04759,1.0,11,0
-7.6162724,56.033802,1.0,11,0
-8.685084,55.057327,1.0,11,0
-7.5742345,57.607025,1.0,11,0
-7.3168964,57.498116,1.0,11,0
-8.556889,55.90662,1.0,11,0
-8.029861,55.884453,1.0,11,0
-9.227614,55.908394,1.0,11,0
-8.533595,57.36167,1.0,11,0
-6.9710345,56.774036,1.0,11,0
-6.8246303,56.716682,1.0,11,0
-7.1496925,55.426388,1.0,11,0
-8.483773,55.403164,1.0,11,0
-9.847626,56.147,1.0,11,0
-7.3398314,55.000565,1.0,11,0
-7.438264,55.653774,1.0,11,0
-6.4946074,57.66362,1.0,11,0
-7.3851733,54.846943,1.0,11,0
-6.83438,56.39848,1.0,11,0
-6.6543565,54.308834,1.0,11,0
-9.530661,56.0064,1.0,11,0
-7.329665,56.38983,1.0,11,0
-7.1532364,56.62896,1.0,11,0
-6.9345803,56.341137,1.0,11,0
-6.615162,56.067284,1.0,11,0
-9.310552,56.391346,1.0,11,0
-8.195038,57.35095,1.0,11,0
-7.3491697,55.975452,1.0,11,0
-10.139421,56.65609,1.0,11,0
-6.2943735,55.29148,1.0,11,0
-8.162511,56.668423,1.0,11,0
-7.757142,56.09663,1.0,11,0
-7.6723695,54.723663,1.0,11,0
-8.844211,56.34003,1.0,11,0
-5.647122,56.72304,1.0,11,0
-9.678238,57.09889,1.0,11,0
-6.6551313,57.367237,1.0,11,0
-9.769727,55.49039,1.0,11,0
-7.3485317,55.835747,1.0,11,0
-8.702031,54.25511,1.0,11,0
-6.7856865,55.74362,1.0,11,0
-7.84783,57.04419,1.0,11,0
-7.6790733,56.61662,1.0,11,0
-9.190651,56.786842,1.0,11,0
-9.685694,57.261578,1.0,11,0
-7.6000767,56.933853,1.0,11,0
-6.9012623,55.003403,1.0,11,0
-8.40766,56.078392,1.0,11,0
-8.369652,54.034306,1.0,11,0
-7.4314327,55.426598,1.0,11,0
-7.82726,57.55165,1.0,11,0
-7.472631,55.448463,1.0,11,0
-7.0328813,55.34053,1.0,11,0
-6.206879,55.13231,1.0,11,0
-6.118636,56.36009,1.0,11,0
-7.86063,53.75693,1.0,11,0
-7.6887965,56.882107,1.0,11,0
-9.117936,54.559174,1.0,11,0
-7.9733005,57.708824,1.0,11,0
-6.942512,57.053894,1.0,11,0
-6.791231,55.324432,1.0,11,0
-7.0725923,54.96515,1.0,11,0
-7.7834716,56.846687,1.0,11,0
-7.344265,54.48334,1.0,11,0
-6.9435396,55.691685,1.0,11,0
-5.732402,54.05685,1.0,11,0
-7.3837304,55.55907,1.0,11,0
-10.15647,55.17619,1.0,11,0
-7.908186,55.583984,1.0,11,0
-6.2326,57.10572,1.0,11,0
-8.129965,55.941193,1.0,11,0
-8.70942,57.907043,1.0,11,0
-6.9195795,56.921993,1.0,11,0
-9.574729,56.15972,1.0,11,0
-8.2245035,56.411613,1.0,11,0
-8.041914,56.37691,1.0,11,0
-7.5644526,56.00898,1.0,11,0
-9.352056,54.8967,1.0,11,0
-10.060239,56.08221,1.0,11,0
-8.108769,56.126244,1.0,11,0
-7.953096,57.87764,1.0,11,0
-6.961092,56.410976,1.0,11,0
-8.012312,56.758907,1.0,11,0
-7.038797,57.007366,1.0,11,0
-6.4855313,57.345036,1.0,11,0
-6.6923885,56.276707,1.0,11,0
-7.800985,55.077034,1.0,11,0
-9.143632,56.59465,1.0,11,0
-7.8522673,56.340816,1.0,11,0
-6.6653523,55.21401,1.0,11,0
-6.5221696,57.252735,1.0,11,0
-8.590455,56.028973,1.0,11,0
-6.09375,56.362255,1.0,11,0
-8.358173,54.62386,1.0,11,0
-7.3648524,58.451626,1.0,11,0
-9.633187,55.51264,1.0,11,0
-3.9002836,56.120876,1.0,11,0
-7.2276683,55.329277,1.0,11,0
-7.8464046,56.078217,1.0,11,0
-8.803954,57.125633,1.0,11,0
-6.927119,57.366604,1.0,11,0
-7.373755,57.465736,1.0,11,0
-7.8543406,55.139774,1.0,11,0
-7.9075146,57.93268,1.0,11,0
-6.9938364,54.813366,1.0,11,0
-6.2240877,57.3907,1.0,11,0
-8.3358555,54.047752,1.0,11,0
-6.987179,56.994064,1.0,11,0
-6.791927,56.086716,1.0,11,0
-8.630793,55.37503,1.0,11,0
-6.5898695,55.63571,1.0,11,0
-9.204707,55.622196,1.0,11,0
-8.255324,56.915146,1.0,11,0
-8.975525,56.549034,1.0,11,0
-7.144272,56.244087,1.0,11,0
-7.1756706,56.191383,1.0,11,0
-6.6701694,55.143124,1.0,11,0
-7.790904,55.54379,1.0,11,0
-7.7490973,55.562187,1.0,11,0
-9.802317,55.86647,1.0,11,0
-8.783897,54.97506,1.0,11,0
-7.428764,56.839756,1.0,11,0
-9.1825075,56.190453,1.0,11,0
-7.254445,56.569595,1.0,11,0
-8.217949,56.995388,1.0,11,0
-7.3016057,56.559925,1.0,11,0
-7.959454,56.153454,1.0,11,0
-7.343347,55.159954,1.0,11,0
-7.1911206,57.194622,1.0,11,0
-7.6716948,57.830833,1.0,11,0
-8.254744,55.879326,1.0,11,0
-7.531084,55.238544,1.0,11,0
-8.655842,55.423836,1.0,11,0
-5.8115644,55.579575,1.0,11,0
-7.4330583,56.069016,1.0,11,0
-7.4541974,56.22043,1.0,11,0
-7.2792196,56.627983,1.0,11,0
-8.333185,56.69169,1.0,11,0
-8.454176,56.594376,1.0,11,0
-8.7929945,55.930695,1.0,11,0
-8.784149,55.601364,1.0,11,0
-8.38661,56.44258,1.0,11,0
-7.7704153,56.106323,1.0,11,0
-7.3066344,57.093662,1.0,11,0
-7.9245095,53.771877,1.0,11,0
-9.075446,56.80688,1.0,11,0
-7.8833413,57.745735,1.0,11,0
-9.05698,56.057304,1.0,11,0
-6.058424,54.58303,1.0,11,0
-8.666337,55.384605,1.0,11,0
-7.533291,55.911514,1.0,11,0
-7.883229,54.508514,1.0,11,0
-6.634044,56.079494,1.0,11,0
-7.7824364,56.61544,1.0,11,0
-7.468191,54.015385,1.0,11,0
-6.3697896,56.132553,1.0,11,0
-6.687146,54.448387,1.0,11,0
-8.467638,56.20372,1.0,11,0
-6.840464,56.372013,1.0,11,0
-8.679983,56.776463,1.0,11,0
-8.852903,56.83351,1.0,11,0
-7.664008,55.28257,1.0,11,0
-7.5919614,57.947292,1.0,11,0
-8.233021,55.51158,1.0,11,0
-7.759119,55.75228,1.0,11,0
-7.24282,55.30574,1.0,11,0
-8.833504,56.81365,1.0,11,0
-7.4660273,55.879833,1.0,11,0
-8.732926,56.711815,1.0,11,0
-6.654094,56.512077,1.0,11,0
-7.1669884,56.11056,1.0,11,0
-6.033607,56.562183,1.0,11,0
-7.4797134,54.462967,1.0,11,0
-9.547971,56.420403,1.0,11,0
-8.165563,56.57584,1.0,11,0
-9.473779,56.10591,1.0,11,0
-7.801819,56.703583,1.0,11,0
-7.430741,56.47707,1.0,11,0
-6.948791,56.473118,1.0,11,0
-6.5112524,57.511314,1.0,11,0
-10.029965,53.17608,1.0,11,0
-7.4297557,55.382286,1.0,11,0
-6.1071496,54.237625,1.0,11,0
-6.2768807,53.712994,1.0,11,0
-8.499296,55.73403,1.0,11,0
-7.9153147,55.697803,1.0,11,0
-7.2236505,57.74782,1.0,11,0
-6.7526402,56.773926,1.0,11,0
-8.255121,56.083557,1.0,11,0
-7.805722,56.27576,1.0,11,0
-8.95577,54.513638,1.0,11,0
-7.6717772,57.427303,1.0,11,0
-7.72272,55.61731,1.0,11,0
-6.701413,56.166275,1.0,11,0
-8.291751,55.838528,1.0,11,0
-6.562374,55.58418,1.0,11,0
-8.612207,56.35637,1.0,11,0
-6.15382,55.525627,1.0,11,0
-8.247326,55.285053,1.0,11,0
-9.556452,56.8969,1.0,11,0
-9.217237,55.571163,1.0,11,0
-6.84894,55.297855,1.0,11,0
-7.3526545,55.093914,1.0,11,0
-7.581926,53.801517,1.0,11,0
-8.274995,56.66023,1.0,11,0
-8.598134,56.319977,1.0,11,0
-8.116535,56.068516,1.0,11,0
-8.187738,57.09541,1.0,11,0
-74.97402,28.293606,1.0,12,0
-75.264114,28.725555,1.0,12,0
-76.317825,25.378231,1.0,12,0
-75.633316,27.627647,1.0,12,0
-77.928894,26.17723,1.0,12,0
-76.31368,28.736132,1.0,12,0
-77.963844,27.91855,1.0,12,0
-77.617645,27.921404,1.0,12,0
-77.61114,27.714735,1.0,12,0
-77.2774,26.26632,1.0,12,0
-75.95664,29.115522,1.0,12,0
-77.22916,26.467136,1.0,12,0
-75.47495,28.644648,1.0,12,0
-76.65467,29.140194,1.0,12,0
-76.35253,28.940535,1.0,12,0
-75.819756,26.856653,1.0,12,0
-74.18393,28.265768,1.0,12,0
-75.343185,28.38094,1.0,12,0
-77.696815,26.308468,1.0,12,0
-76.836105,27.769167,1.0,12,0
-76.764725,28.070562,1.0,12,0
-77.5147,27.774427,1.0,12,0
-73.63182,28.648224,1.0,12,0
-76.65584,28.176973,1.0,12,0
-77.521736,28.532322,1.0,12,0
-76.36546,29.576307,1.0,12,0
-75.51979,28.25925,1.0,12,0
-76.68469,27.784695,1.0,12,0
-76.05744,26.71364,1.0,12,0
-76.76247,26.95345,1.0,12,0
-78.27105,28.285223,1.0,12,0
-75.75862,29.122438,1.0,12,0
-73.820496,27.466381,1.0,12,0
-75.49688,28.949032,1.0,12,0
-75.78908,27.756533,1.0,12,0
-75.248634,27.686054,1.0,12,0
-77.454216,28.281738,1.0,12,0
-75.675735,29.228312,1.0,12,0
-75.09235,28.158442,1.0,12,0
-76.61386,28.874876,1.0,12,0
-75.158745,26.652279,1.0,12,0
-76.2067,28.954676,1.0,12,0
-75.7336,28.121569,1.0,12,0
-76.779015,26.428963,1.0,12,0
-75.73119,30.305262,1.0,12,0
-75.77775,26.477562,1.0,12,0
-77.29481,26.161118,1.0,12,0
-76.0634,29.325418,1.0,12,0
-76.65765,27.191565,1.0,12,0
-78.22909,26.481295,1.0,12,0
-76.82637,27.176527,1.0,12,0
-76.18114,27.273489,1.0,12,0
-75.44136,29.108768,1.0,12,0
-75.88426,29.477804,1.0,12,0
-75.51223,27.861712,1.0,12,0
-75.488594,27.16394,1.0,12,0
-76.46264,30.626934,1.0,12,0
-75.59532,27.87986,1.0,12,0
-76.89485,27.803644,1.0,12,0
-76.132416,24.94514,1.0,12,0
-77.3908,28.234213,1.0,12,0
-77.36766,27.231947,1.0,12,0
-76.21305,28.080257,1.0,12,0
-76.06964,28.694698,1.0,12,0
-75.880455,28.84885,1.0,12,0
-73.47981,25.827873,1.0,12,0
-77.27331,28.381483,1.0,12,0
-77.26802,27.684351,1.0,12,0
-76.68611,29.200062,1.0,12,0
-77.96451,27.544022,1.0,12,0
-76.221146,27.784527,1.0,12,0
-77.150085,27.624323,1.0,12,0
-76.10715,28.754333,1.0,12,0
-77.96337,27.12607,1.0,12,0
-76.59216,26.235098,1.0,12,0
-74.86434,27.422728,1.0,12,0
-75.12414,28.274696,1.0,12,0
-76.371635,28.553724,1.0,12,0
-76.183395,28.756813,1.0,12,0
-75.29643,27.613796,1.0,12,0
-75.1721,27.452927,1.0,12,0
-75.005356,26.939884,1.0,12,0
-77.667725,27.780014,1.0,12,0
-77.91022,27.88462,1.0,12,0
-76.12427,27.559235,1.0,12,0
-75.34738,28.54336,1.0,12,0
-76.41447,27.031418,1.0,12,0
-75.61375,27.86871,1.0,12,0
-75.73039,27.449776,1.0,12,0
-76.79125,28.600811,1.0,12,0
-75.14803,28.328306,1.0,12,0
-75.345535,27.844301,1.0,12,0
-76.556145,25.939558,1.0,12,0
-73.70246,29.728418,1.0,12,0
-77.58453,26.876291,1.0,12,0
-76.05155,28.056774,1.0,12,0
-75.97555,28.490788,1.0,12,0
-77.41241,28.548777,1.0,12,0
-75.62227,27.09444,1.0,12,0
-75.923004,27.547537,1.0,12,0
-76.82371,30.022774,1.0,12,0
-73.79879,27.040846,1.0,12,0
-77.28791,27.232288,1.0,12,0
-77.0115,27.633974,1.0,12,0
-77.81104,28.20261,1.0,12,0
-75.95674,27.439621,1.0,12,0
-76.77914,31.687143,1.0,12,0
-79.27059,28.07846,1.0,12,0
-75.628685,27.50556,1.0,12,0
-76.46262,27.286266,1.0,12,0
-76.0519,25.430305,1.0,12,0
-76.96749,28.209919,1.0,12,0
-76.72148,28.797915,1.0,12,0
-76.9444,29.308523,1.0,12,0
-77.58278,27.931282,1.0,12,0
-75.969864,27.691477,1.0,12,0
-77.20753,26.26048,1.0,12,0
-75.163956,27.609789,1.0,12,0
-77.499306,26.458925,1.0,12,0
-74.98419,28.319471,1.0,12,0
-77.139175,27.399426,1.0,12,0
-76.277306,27.751442,1.0,12,0
-78.3731,28.009373,1.0,12,0
-77.75073,26.337791,1.0,12,0
-76.58739,28.821217,1.0,12,0
-74.77935,27.53041,1.0,12,0
-75.6133,26.967266,1.0,12,0
-75.60586,27.606615,1.0,12,0
-74.5862,27.022938,1.0,12,0
-77.852356,26.99926,1.0,12,0
-76.123604,26.750904,1.0,12,0
-76.45778,28.135536,1.0,12,0
-74.82953,27.163311,1.0,12,0
-74.538925,28.1593,1.0,12,0
-76.32858,27.958965,1.0,12,0
-74.57142,28.572641,1.0,12,0
-77.25702,27.285229,1.0,12,0
-77.36159,28.014158,1.0,12,0
-76.375435,28.489128,1.0,12,0
-77.00731,27.769487,1.0,12,0
-76.132065,26.967278,1.0,12,0
-77.42473,28.952456,1.0,12,0
-76.59354,27.885834,1.0,12,0
-75.92198,28.955616,1.0,12,0
-76.67749,29.578352,1.0,12,0
-76.31457,28.448332,1.0,12,0
-75.22471,26.256855,1.0,12,0
-78.30401,27.884613,1.0,12,0
-75.92367,28.223314,1.0,12,0
-77.20016,28.501686,1.0,12,0
-75.70159,28.720491,1.0,12,0
-76.04603,29.61413,1.0,12,0
-76.29802,26.571714,1.0,12,0
-74.34493,30.38855,1.0,12,0
-75.86947,28.376675,1.0,12,0
-76.03528,27.911203,1.0,12,0
-76.280624,27.396265,1.0,12,0
-73.172775,26.853207,1.0,12,0
-75.86391,26.933716,1.0,12,0
-74.72675,27.333391,1.0,12,0
-76.718056,28.864212,1.0,12,0
-76.46689,27.230059,1.0,12,0
-78.4364,28.001509,1.0,12,0
-76.64778,29.922892,1.0,12,0
-76.89018,27.100111,1.0,12,0
-77.3624,28.212456,1.0,12,0
-77.07592,28.00205,1.0,12,0
-75.24147,29.033241,1.0,12,0
-76.33054,27.327202,1.0,12,0
-75.69973,28.791065,1.0,12,0
-77.34031,29.619524,1.0,12,0
-76.058,27.865519,1.0,12,0
-77.06298,27.714005,1.0,12,0
-75.55807,29.219627,1.0,12,0
-76.86842,26.998602,1.0,12,0
-78.721725,27.63813,1.0,12,0
-75.51589,27.872124,1.0,12,0
-76.93775,29.54788,1.0,12,0
-75.84177,28.056074,1.0,12,0
-76.30404,28.301453,1.0,12,0
-75.29437,28.000196,1.0,12,0
-75.89728,26.561237,1.0,12,0
-75.553024,28.170877,1.0,12,0
-77.23507,29.49928,1.0,12,0
-77.08232,30.318697,1.0,12,0
-74.627594,27.747898,1.0,12,0
-75.10158,28.105158,1.0,12,0
-74.24109,26.905611,1.0,12,0
-75.30935,26.780632,1.0,12,0
-75.737946,26.751059,1.0,12,0
-76.26194,28.500008,1.0,12,0
-75.093704,28.57,1.0,12,0
-75.79393,26.953705,1.0,12,0
-77.09021,28.85941,1.0,12,0
-77.16716,27.409006,1.0,12,0
-76.73036,28.390818,1.0,12,0
-77.8374,28.523273,1.0,12,0
-75.31254,26.918324,1.0,12,0
-75.45904,26.928478,1.0,12,0
-76.68864,27.601067,1.0,12,0
-77.88172,28.688778,1.0,12,0
-76.76781,28.229652,1.0,12,0
-77.247696,28.526093,1.0,12,0
-76.41043,27.329926,1.0,12,0
-76.59231,28.62062,1.0,12,0
-75.09029,28.786064,1.0,12,0
-76.437584,29.731695,1.0,12,0
-76.369385,28.74365,1.0,12,0
-76.08596,29.247355,1.0,12,0
-77.37065,28.484432,1.0,12,0
-77.81888,26.265358,1.0,12,0
-74.75882,27.213781,1.0,12,0
-76.12923,27.298246,1.0,12,0
-77.81087,28.126244,1.0,12,0
-77.08343,27.309896,1.0,12,0
-79.11583,27.869095,1.0,12,0
-76.973076,26.325756,1.0,12,0
-77.593864,27.808393,1.0,12,0
-76.64272,28.612358,1.0,12,0
-79.43426,28.647255,1.0,12,0
-77.333435,29.536436,1.0,12,0
-75.741714,28.265476,1.0,12,0
-76.56616,27.99885,1.0,12,0
-76.69945,27.500874,1.0,12,0
-75.37379,27.720324,1.0,12,0
-77.032196,28.264132,1.0,12,0
-76.08714,28.021072,1.0,12,0
-75.61406,28.21041,1.0,12,0
-76.54674,29.051329,1.0,12,0
-76.28259,28.644636,1.0,12,0
-75.69221,26.809761,1.0,12,0
-74.97501,26.97471,1.0,12,0
-75.82765,27.134056,1.0,12,0
-76.72363,28.273094,1.0,12,0
-75.51984,29.698414,1.0,12,0
-75.56918,26.271496,1.0,12,0
-75.76058,27.664984,1.0,12,0
-76.47053,27.792332,1.0,12,0
-75.112946,30.623592,1.0,12,0
-76.06271,27.37188,1.0,12,0
-76.703384,28.939562,1.0,12,0
-76.906944,27.75946,1.0,12,0
-77.14836,27.576128,1.0,12,0
-77.31999,27.713556,1.0,12,0
-75.825,28.027033,1.0,12,0
-76.947,28.730225,1.0,12,0
-76.32037,27.933922,1.0,12,0
-77.08742,27.144907,1.0,12,0
-75.08351,26.989555,1.0,12,0
-74.43923,27.829916,1.0,12,0
-76.46615,26.74266,1.0,12,0
-77.57966,28.931282,1.0,12,0
-76.0432,28.840397,1.0,12,0
-78.94692,27.186768,1.0,12,0
-76.12288,28.41427,1.0,12,0
-73.47822,27.480616,1.0,12,0
-78.04366,30.00577,1.0,12,0
-76.236084,26.36502,1.0,12,0
-76.35523,28.997686,1.0,12,0
-75.863304,26.060587,1.0,12,0
-76.968155,27.811018,1.0,12,0
-74.899826,28.087969,1.0,12,0
-74.82674,27.546774,1.0,12,0
-78.87622,28.244535,1.0,12,0
-76.779274,27.961445,1.0,12,0
-76.30115,28.489965,1.0,12,0
-78.13877,27.398924,1.0,12,0
-76.17783,28.82671,1.0,12,0
-76.95624,27.071781,1.0,12,0
-76.578865,27.939249,1.0,12,0
-78.24154,25.891367,1.0,12,0
-75.450195,28.894714,1.0,12,0
-75.43387,27.500708,1.0,12,0
-72.83589,27.411222,1.0,12,0
-74.30635,29.06598,1.0,12,0
-76.02777,28.146626,1.0,12,0
-75.48878,28.411299,1.0,12,0
-76.67435,29.16385,1.0,12,0
-76.40197,27.370644,1.0,12,0
-75.327965,26.89968,1.0,12,0
-76.39242,29.459702,1.0,12,0
-76.407364,28.695988,1.0,12,0
-77.34922,27.035448,1.0,12,0
-76.396965,29.417395,1.0,12,0
-76.13016,26.843157,1.0,12,0
-76.95796,28.526142,1.0,12,0
-75.97613,28.837967,1.0,12,0
-77.07584,28.475204,1.0,12,0
-75.20411,27.232294,1.0,12,0
-75.50833,27.570707,1.0,12,0
-76.72823,27.864782,1.0,12,0
-76.1319,28.876484,1.0,12,0
-75.14566,29.798223,1.0,12,0
-76.87684,28.706898,1.0,12,0
-75.90532,27.555225,1.0,12,0
-75.048096,28.522808,1.0,12,0
-76.73723,28.36415,1.0,12,0
-76.56197,26.70267,1.0,12,0
-76.90094,27.313536,1.0,12,0
-75.19423,28.798473,1.0,12,0
-76.28213,29.062475,1.0,12,0
-76.654915,29.145102,1.0,12,0
-76.390144,28.911152,1.0,12,0
-76.23512,29.083681,1.0,12,0
-76.25779,27.381779,1.0,12,0
-76.26469,29.154419,1.0,12,0
-75.10606,28.0265,1.0,12,0
-76.61119,28.00942,1.0,12,0
-75.97981,28.622448,1.0,12,0
-76.54138,28.581879,1.0,12,0
-76.135796,29.289534,1.0,12,0
-76.52701,27.183561,1.0,12,0
-75.592415,26.739267,1.0,12,0
-74.72844,29.396873,1.0,12,0
-77.333206,28.13026,1.0,12,0
-76.73184,28.846275,1.0,12,0
-77.317696,27.707745,1.0,12,0
-75.2349,27.166258,1.0,12,0
-76.79478,28.15546,1.0,12,0
-76.923386,28.70269,1.0,12,0
-77.132225,28.171667,1.0,12,0
-77.33031,28.923716,1.0,12,0
-77.69344,29.286972,1.0,12,0
-75.746155,28.376907,1.0,12,0
-77.36266,28.76952,1.0,12,0
-76.787994,29.19102,1.0,12,0
-75.099785,28.21005,1.0,12,0
-75.17218,27.609682,1.0,12,0
-76.44646,28.721233,1.0,12,0
-76.115814,27.434563,1.0,12,0
-75.94246,29.71929,1.0,12,0
-75.49849,29.60854,1.0,12,0
-76.12833,28.028229,1.0,12,0
-76.4595,25.868692,1.0,12,0
-77.69175,28.325972,1.0,12,0
-75.30839,27.939352,1.0,12,0
-76.19142,27.866392,1.0,12,0
-76.25091,27.700169,1.0,12,0
-77.23579,29.025751,1.0,12,0
-76.69257,29.756395,1.0,12,0
-77.04289,27.330868,1.0,12,0
-76.074455,28.44211,1.0,12,0
-75.83806,28.240515,1.0,12,0
-75.30685,25.866302,1.0,12,0
-76.207405,28.005182,1.0,12,0
-75.35036,27.945948,1.0,12,0
-76.10905,26.30294,1.0,12,0
-75.87412,29.83299,1.0,12,0
-75.20881,28.663624,1.0,12,0
-74.701904,28.317316,1.0,12,0
-75.86034,27.746885,1.0,12,0
-75.48883,27.111406,1.0,12,0
-79.1198,25.628231,1.0,12,0
-76.54915,26.209925,1.0,12,0
-74.386635,28.777517,1.0,12,0
-75.70018,29.44303,1.0,12,0
-76.39359,26.964628,1.0,12,0
-76.08433,28.350637,1.0,12,0
-77.55585,25.988447,1.0,12,0
-76.76017,29.553955,1.0,12,0
-74.37393,29.531925,1.0,12,0
-76.3203,27.283579,1.0,12,0
-75.71195,28.575834,1.0,12,0
-76.28829,28.150383,1.0,12,0
-76.06374,29.07081,1.0,12,0
-77.35696,27.898207,1.0,12,0
-77.108604,30.087538,1.0,12,0
-76.00801,26.883608,1.0,12,0
-77.7107,27.139833,1.0,12,0
-75.187325,27.360085,1.0,12,0
-78.19809,27.313656,1.0,12,0
-76.659584,27.78731,1.0,12,0
-76.57211,27.82636,1.0,12,0
-78.36728,27.865658,1.0,12,0
-75.921326,27.884895,1.0,12,0
-75.02778,28.177704,1.0,12,0
-79.29106,27.838062,1.0,12,0
-76.07996,27.143145,1.0,12,0
-78.0575,28.038086,1.0,12,0
-76.29843,28.064232,1.0,12,0
-78.09706,28.281736,1.0,12,0
-74.944336,27.038874,1.0,12,0
-75.747925,26.894316,1.0,12,0
-77.08316,27.56777,1.0,12,0
-77.54597,27.372623,1.0,12,0
-76.489494,29.145903,1.0,12,0
-75.17644,29.276228,1.0,12,0
-74.905464,29.325024,1.0,12,0
-75.91332,26.621815,1.0,12,0
-77.11316,28.541208,1.0,12,0
-75.87166,29.121744,1.0,12,0
-75.809654,28.42889,1.0,12,0
-75.79833,27.860304,1.0,12,0
-77.03029,30.149364,1.0,12,0
-76.78198,28.06739,1.0,12,0
-76.325294,28.427711,1.0,12,0
-78.02767,27.848698,1.0,12,0
-77.98309,27.70601,1.0,12,0
-76.635605,28.853304,1.0,12,0
-76.05492,29.506516,1.0,12,0
-77.68881,28.473742,1.0,12,0
-76.99626,27.631924,1.0,12,0
-77.14621,27.639093,1.0,12,0
-76.509056,28.602495,1.0,12,0
-77.17539,27.887007,1.0,12,0
-76.1873,29.52856,1.0,12,0
-74.99853,26.87552,1.0,12,0
-74.635445,27.799046,1.0,12,0
-76.414764,28.859285,1.0,12,0
-78.40048,27.11161,1.0,12,0
-75.741455,29.816555,1.0,12,0
-77.50239,27.743011,1.0,12,0
-75.648605,28.592768,1.0,12,0
-76.99097,28.085522,1.0,12,0
-77.368195,27.100069,1.0,12,0
-75.7318,29.152872,1.0,12,0
-76.527954,28.102144,1.0,12,0
-75.711334,28.474382,1.0,12,0
-77.26646,29.112473,1.0,12,0
-77.74085,27.049679,1.0,12,0
-74.89342,27.658602,1.0,12,0
-78.11973,29.176,1.0,12,0
-77.62995,25.960802,1.0,12,0
-75.71974,28.559668,1.0,12,0
-75.292564,26.535141,1.0,12,0
-76.85524,27.448977,1.0,12,0
-76.49128,28.402462,1.0,12,0
-77.16473,27.692469,1.0,12,0
-76.209335,26.552416,1.0,12,0
-75.77216,29.077456,1.0,12,0
-75.345184,28.929024,1.0,12,0
-77.450806,29.223415,1.0,12,0
-76.28599,29.47397,1.0,12,0
-74.73898,27.306667,1.0,12,0
-76.75418,28.326698,1.0,12,0
-77.26633,26.638449,1.0,12,0
-77.37737,28.28281,1.0,12,0
-77.178986,27.963165,1.0,12,0
-74.821594,28.097498,1.0,12,0
-77.4666,28.232544,1.0,12,0
-75.73491,28.156338,1.0,12,0
-77.59141,26.574337,1.0,12,0
-76.352,28.66275,1.0,12,0
-75.25181,28.014975,1.0,12,0
-77.17815,28.069479,1.0,12,0
-78.001915,28.06972,1.0,12,0
-77.40211,28.31563,1.0,12,0
-77.05752,26.697836,1.0,12,0
-76.43463,27.921938,1.0,12,0
-75.84898,28.085638,1.0,12,0
-77.72052,29.342016,1.0,12,0
-76.415634,25.954563,1.0,12,0
-77.41715,28.495802,1.0,12,0
-75.281944,26.918156,1.0,12,0
-77.7985,27.69369,1.0,12,0
-76.067314,29.878754,1.0,12,0
-75.658295,28.53142,1.0,12,0
-78.273155,27.581007,1.0,12,0
-76.944046,27.778103,1.0,12,0
-75.51939,28.934828,1.0,12,0
-77.47821,28.480602,1.0,12,0
-75.79997,29.274883,1.0,12,0
-77.8734,27.160004,1.0,12,0
-76.36178,28.01779,1.0,12,0
-74.104225,28.457533,1.0,12,0
-77.11479,27.15063,1.0,12,0
-77.8103,28.923204,1.0,12,0
-74.47488,28.004457,1.0,12,0
-76.80429,28.267265,1.0,12,0
-74.108345,26.581263,1.0,12,0
-76.499664,28.214504,1.0,12,0
-76.52884,27.169699,1.0,12,0
-76.36692,28.077477,1.0,12,0
-75.298355,28.77087,1.0,12,0
-75.90152,27.908855,1.0,12,0
-76.02876,30.247267,1.0,12,0
-77.936424,26.67441,1.0,12,0
-77.19722,30.048925,1.0,12,0
-76.05398,26.987015,1.0,12,0
-79.009514,28.115839,1.0,12,0
-77.14364,28.114798,1.0,12,0
-76.551575,29.25618,1.0,12,0
-75.83641,28.239683,1.0,12,0
-75.69688,28.748873,1.0,12,0
-77.01853,28.254204,1.0,12,0
-76.28919,26.950956,1.0,12,0
-76.76562,27.006495,1.0,12,0
-74.921196,26.77927,1.0,12,0
-75.23629,29.634958,1.0,12,0
-76.07022,26.84428,1.0,12,0
-76.92974,27.569147,1.0,12,0
-76.19743,27.205906,1.0,12,0
-75.3513,28.334099,1.0,12,0
-77.54278,28.443066,1.0,12,0
-76.68185,27.492668,1.0,12,0
-76.63889,28.764278,1.0,12,0
-77.47597,28.756836,1.0,12,0
-75.94646,28.48718,1.0,12,0
-74.668846,28.455162,1.0,12,0
-74.30742,27.27143,1.0,12,0
-76.48441,26.993572,1.0,12,0
-76.64067,28.27732,1.0,12,0
-75.04583,29.781242,1.0,12,0
-75.924164,28.97073,1.0,12,0
-77.271675,28.523754,1.0,12,0
-76.6063,27.92029,1.0,12,0
-76.42522,28.492176,1.0,12,0
-76.084885,27.569841,1.0,12,0
-77.28751,28.6583,1.0,12,0
-76.73883,26.921232,1.0,12,0
-75.75151,27.332254,1.0,12,0
