x0,x1,weight,cluster_ids,is_seed
-77.23228,28.326857,1.0,10,0
-78.46412,27.210695,1.0,10,0
-77.64871,26.06406,1.0,10,0
-75.18681,26.641584,1.0,10,0
-75.032715,28.415592,1.0,10,0
-76.310616,26.776608,1.0,10,0
-75.0751,28.634117,1.0,10,0
-72.978516,26.338238,1.0,10,0
-77.70328,26.16256,1.0,10,0
-74.89898,27.826775,1.0,10,0
-76.198654,27.186508,1.0,10,0
-76.23413,28.142527,1.0,10,0
-75.257355,27.911863,1.0,10,0
-77.395706,28.223522,1.0,10,0
-77.781494,28.359457,1.0,10,0
-75.11088,27.10336,1.0,10,0
-76.57526,28.377335,1.0,10,0
-76.77012,27.431206,1.0,10,0
-75.6589,30.386158,1.0,10,0
-77.660225,27.754063,1.0,10,0
-75.877464,28.579609,1.0,10,0
-75.9103,27.948612,1.0,10,0
-74.96224,27.685268,1.0,10,0
-77.23707,26.587084,1.0,10,0
-74.566734,27.753931,1.0,10,0
-78.10753,27.337866,1.0,10,0
-75.21839,28.428452,1.0,10,0
-75.86601,26.503065,1.0,10,0
-78.45199,28.577347,1.0,10,0
-76.469765,30.165915,1.0,10,0
-74.69074,27.811092,1.0,10,0
-76.44937,27.906197,1.0,10,0
-77.064415,27.50322,1.0,10,0
-76.50289,28.388357,1.0,10,0
-76.35277,29.18353,1.0,10,0
-76.68541,28.720867,1.0,10,0
-74.99392,28.406033,1.0,10,0
-76.173065,29.882212,1.0,10,0
-76.04897,29.092438,1.0,10,0
-77.047165,29.116013,1.0,10,0
-77.02533,27.340889,1.0,10,0
-77.43487,27.795725,1.0,10,0
-77.17276,27.185314,1.0,10,0
-75.9585,27.953917,1.0,10,0
-75.27151,28.04908,1.0,10,0
-75.47769,28.460617,1.0,10,0
-77.53627,28.744528,1.0,10,0
-74.863464,27.142565,1.0,10,0
-76.19422,27.534992,1.0,10,0
-76.90629,29.604979,1.0,10,0
-75.51263,27.466555,1.0,10,0
-75.82747,30.985226,1.0,10,0
-76.932465,27.221449,1.0,10,0
-75.57905,28.6748,1.0,10,0
-76.60872,27.558367,1.0,10,0
-77.632706,29.431295,1.0,10,0
-76.29932,27.476074,1.0,10,0
-74.75946,27.458328,1.0,10,0
-76.161125,27.557493,1.0,10,0
-77.1139,26.00932,1.0,10,0
-77.135544,27.613134,1.0,10,0
-76.124054,28.114397,1.0,10,0
-77.24307,28.211542,1.0,10,0
-75.55757,28.757301,1.0,10,0
-75.075714,28.239067,1.0,10,0
-77.16164,30.046148,1.0,10,0
-76.29223,26.498592,1.0,10,0
-75.791245,28.426767,1.0,10,0
-76.60637,28.187937,1.0,10,0
-75.12915,27.82,1.0,10,0
-75.90797,27.747902,1.0,10,0
-78.01395,27.1675,1.0,10,0
-76.12645,27.762745,1.0,10,0
-76.58997,27.672678,1.0,10,0
-75.4073,28.150496,1.0,10,0
-77.030174,27.122057,1.0,10,0
-77.22213,28.272137,1.0,10,0
-77.092636,27.188057,1.0,10,0
-75.33449,27.693865,1.0,10,0
-76.19372,26.869436,1.0,10,0
-77.58382,30.649414,1.0,10,0
-76.453575,29.365206,1.0,10,0
-75.72919,27.426956,1.0,10,0
-76.81093,27.702179,1.0,10,0
-77.456535,27.617851,1.0,10,0
-76.769646,27.817335,1.0,10,0
-75.00036,28.066858,1.0,10,0
-75.75197,25.911528,1.0,10,0
-76.98005,28.125202,1.0,10,0
-77.24168,27.737642,1.0,10,0
-77.09944,29.291069,1.0,10,0
-75.825745,29.251598,1.0,10,0
-76.29203,26.676785,1.0,10,0
-77.28597,27.67092,1.0,10,0
-76.69717,28.24815,1.0,10,0
-77.95457,28.280739,1.0,10,0
-75.14714,27.370674,1.0,10,0
-77.57193,28.148418,1.0,10,0
-75.34804,26.66535,1.0,10,0
-75.28471,26.869375,1.0,10,0
-76.41143,27.20802,1.0,10,0
-77.18208,29.078169,1.0,10,0
-76.500175,26.373243,1.0,10,0
-76.39112,28.648745,1.0,10,0
-76.601845,28.044027,1.0,10,0
-75.58713,29.955528,1.0,10,0
-76.01664,27.458426,1.0,10,0
-75.44395,29.10153,1.0,10,0
-77.37022,27.930305,1.0,10,0
-76.07934,28.670101,1.0,10,0
-76.393715,28.117453,1.0,10,0
-76.944244,26.371737,1.0,10,0
-76.32095,28.056538,1.0,10,0
-75.6784,28.330038,1.0,10,0
-77.36977,28.083488,1.0,10,0
-77.24159,28.056557,1.0,10,0
-76.10522,27.221388,1.0,10,0
-75.890724,30.3592,1.0,10,0
-76.49141,27.984528,1.0,10,0
-75.25485,28.506193,1.0,10,0
-75.99178,27.25671,1.0,10,0
-75.99076,28.339817,1.0,10,0
-75.48445,27.374283,1.0,10,0
-75.735405,26.942278,1.0,10,0
-76.23533,27.842407,1.0,10,0
-77.53738,28.020712,1.0,10,0
-74.97972,27.432373,1.0,10,0
-76.02675,28.1013,1.0,10,0
-76.533455,28.966349,1.0,10,0
-76.37267,28.631031,1.0,10,0
-77.886505,29.591318,1.0,10,0
-77.30322,28.75386,1.0,10,0
-76.53138,28.397898,1.0,10,0
-78.95201,28.790354,1.0,10,0
-77.11713,28.090153,1.0,10,0
-79.474335,28.061817,1.0,10,0
-77.671455,28.357658,1.0,10,0
-75.4024,28.095781,1.0,10,0
-74.39352,28.695597,1.0,10,0
-76.59585,29.5182,1.0,10,0
-77.46561,28.36449,1.0,10,0
-75.78888,28.423536,1.0,10,0
-75.96457,27.80458,1.0,10,0
-76.35199,28.290537,1.0,10,0
-77.220955,28.0366,1.0,10,0
-77.26544,28.396072,1.0,10,0
-77.461914,27.101492,1.0,10,0
-75.13987,25.855278,1.0,10,0
-75.78305,28.914143,1.0,10,0
-74.607864,28.923311,1.0,10,0
-76.21286,29.649069,1.0,10,0
-75.72599,27.49723,1.0,10,0
-76.3249,27.98091,1.0,10,0
-77.09876,27.926455,1.0,10,0
-74.84627,29.169558,1.0,10,0
-77.50206,28.43658,1.0,10,0
-76.82124,28.44269,1.0,10,0
-76.42656,29.136457,1.0,10,0
-75.76968,28.95947,1.0,10,0
-76.984314,28.880152,1.0,10,0
-76.86422,28.393707,1.0,10,0
-75.08332,29.362093,1.0,10,0
-75.36516,29.656738,1.0,10,0
-79.43944,28.93409,1.0,10,0
-75.469696,27.59052,1.0,10,0
-76.782814,27.770655,1.0,10,0
-77.71739,28.323107,1.0,10,0
-76.16018,28.125511,1.0,10,0
-76.15613,27.022,1.0,10,0
-76.94954,28.851414,1.0,10,0
-76.32417,28.643133,1.0,10,0
-76.515915,28.08449,1.0,10,0
-77.18397,27.868336,1.0,10,0
-78.27868,27.735271,1.0,10,0
-77.976654,28.488121,1.0,10,0
-75.2436,28.51022,1.0,10,0
-75.98782,26.916142,1.0,10,0
-77.06226,26.98023,1.0,10,0
-77.01398,26.22789,1.0,10,0
-76.00406,27.901167,1.0,10,0
-78.162865,27.823574,1.0,10,0
-75.05325,27.153955,1.0,10,0
-76.52689,27.730907,1.0,10,0
-74.422775,25.925146,1.0,10,0
-77.122795,29.474396,1.0,10,0
-75.09052,28.813154,1.0,10,0
-76.20871,27.989021,1.0,10,0
-75.93064,28.122688,1.0,10,0
-77.56647,28.404778,1.0,10,0
-76.50174,26.653978,1.0,10,0
-77.426,27.661873,1.0,10,0
-74.02864,27.343115,1.0,10,0
-75.60146,26.750362,1.0,10,0
-78.18588,27.032883,1.0,10,0
-76.85544,27.403809,1.0,10,0
-76.65129,28.421137,1.0,10,0
-77.32957,27.65198,1.0,10,0
-76.9432,30.02437,1.0,10,0
-75.5962,29.069715,1.0,10,0
-77.36608,28.928009,1.0,10,0
-75.02321,27.198488,1.0,10,0
-77.10822,28.363432,1.0,10,0
-74.397804,27.533886,1.0,10,0
-75.97635,28.53501,1.0,10,0
-76.39815,28.34113,1.0,10,0
-76.62747,28.099777,1.0,10,0
-76.30174,27.997723,1.0,10,0
-77.67244,28.200794,1.0,10,0
-77.044914,27.933434,1.0,10,0
-78.11135,29.144836,1.0,10,0
-76.408936,27.860281,1.0,10,0
-77.87055,28.872667,1.0,10,0
-76.36692,27.57811,1.0,10,0
-75.28546,29.593592,1.0,10,0
-75.677376,27.172873,1.0,10,0
-76.108246,27.192308,1.0,10,0
-75.024605,26.836636,1.0,10,0
-77.41523,29.348429,1.0,10,0
-77.405075,28.002808,1.0,10,0
-75.80271,27.18657,1.0,10,0
-75.77141,26.20309,1.0,10,0
-77.23927,28.599928,1.0,10,0
-77.81912,27.950289,1.0,10,0
-76.54593,28.453947,1.0,10,0
-75.63904,28.29276,1.0,10,0
-74.87415,26.550959,1.0,10,0
-77.67949,25.993908,1.0,10,0
-76.73268,29.705336,1.0,10,0
-74.87201,26.87842,1.0,10,0
-75.53258,29.533127,1.0,10,0
-76.14296,30.295744,1.0,10,0
-76.80777,27.885323,1.0,10,0
-76.71651,27.84954,1.0,10,0
-77.46099,27.820286,1.0,10,0
-76.256096,27.534216,1.0,10,0
-77.46186,28.475868,1.0,10,0
-76.08374,28.238085,1.0,10,0
-76.090614,29.038368,1.0,10,0
-73.33865,27.274717,1.0,10,0
-75.62524,28.090424,1.0,10,0
-77.09095,29.35536,1.0,10,0
-75.36014,29.08701,1.0,10,0
-76.13029,28.278484,1.0,10,0
-75.956955,25.730312,1.0,10,0
-76.37643,28.02262,1.0,10,1
-74.91302,27.003675,1.0,10,0
-77.16194,26.913332,1.0,10,0
-77.66838,27.934925,1.0,10,0
-75.18619,28.9828,1.0,10,0
-76.204445,27.752695,1.0,10,0
-77.647194,29.666313,1.0,10,0
-76.26058,27.98294,1.0,10,0
-75.00255,26.831388,1.0,10,0
-76.82977,26.801931,1.0,10,0
-77.02123,27.894556,1.0,10,0
-76.25078,28.302835,1.0,10,0
-75.57311,27.781822,1.0,10,0
-76.13571,26.742224,1.0,10,0
-76.68422,31.11647,1.0,10,0
-76.18214,29.361813,1.0,10,0
-76.82853,26.54389,1.0,10,0
-77.310036,28.667414,1.0,10,0
-75.94925,28.572298,1.0,10,0
-76.31439,27.166708,1.0,10,0
-76.42028,28.465103,1.0,10,0
-76.22698,28.263487,1.0,10,0
-78.521805,28.34356,1.0,10,0
-75.1325,27.276361,1.0,10,0
-76.54444,29.240835,1.0,10,0
-76.04478,27.572989,1.0,10,0
-75.85814,27.936522,1.0,10,0
-75.69395,26.430153,1.0,10,0
-76.78204,29.02325,1.0,10,0
-75.39941,28.195309,1.0,10,0
-76.74125,28.926514,1.0,10,0
-77.44532,27.249184,1.0,10,0
-76.3305,28.558777,1.0,10,0
-79.03064,28.52762,1.0,10,0
-76.52414,28.779312,1.0,10,0
-78.07776,28.07657,1.0,10,0
-76.85462,28.57599,1.0,10,0
-75.50283,27.802143,1.0,10,0
-78.02735,28.96607,1.0,10,0
-75.76737,27.221718,1.0,10,0
-77.375725,27.771124,1.0,10,0
-75.361916,28.822395,1.0,10,0
-75.9265,28.272066,1.0,10,0
-72.98646,28.661032,1.0,10,0
-75.55601,26.399689,1.0,10,0
-75.651634,28.130575,1.0,10,0
-76.23732,27.906551,1.0,10,0
-77.305275,29.54395,1.0,10,0
-76.059906,29.166403,1.0,10,0
-74.88511,26.889462,1.0,10,0
-76.92536,27.665201,1.0,10,0
-76.051865,26.767294,1.0,10,0
-76.50036,28.239098,1.0,10,0
-76.98713,28.938396,1.0,10,0
-76.79995,28.269588,1.0,10,0
-75.296104,27.878706,1.0,10,0
-77.21631,28.04828,1.0,10,0
-74.24952,30.264435,1.0,10,0
-77.05134,27.051626,1.0,10,0
-79.05159,28.53925,1.0,10,0
-77.21775,28.866186,1.0,10,0
-75.93201,27.543707,1.0,10,0
-75.758736,28.89968,1.0,10,0
-76.050125,25.318804,1.0,10,0
-75.1177,28.110252,1.0,10,0
-75.3344,28.426731,1.0,10,0
-75.130615,30.337984,1.0,10,0
-75.99484,28.473913,1.0,10,0
-77.81826,27.30126,1.0,10,0
-75.566696,28.06115,1.0,10,0
-75.45516,28.641064,1.0,10,0
-77.83284,28.832876,1.0,10,0
-76.09241,26.747665,1.0,10,0
-74.54375,30.08586,1.0,10,0
-76.39515,26.681952,1.0,10,0
-78.29525,27.448109,1.0,10,0
-75.945656,28.500265,1.0,10,0
-77.16864,26.278122,1.0,10,0
-77.14298,29.734566,1.0,10,0
-76.48925,27.034126,1.0,10,0
-75.79649,28.128641,1.0,10,0
-77.0575,27.808603,1.0,10,0
-76.15793,29.130796,1.0,10,0
-76.7349,29.792818,1.0,10,0
-75.21711,27.97583,1.0,10,0
-76.673706,28.203909,1.0,10,0
-75.57617,29.027857,1.0,10,0
-76.09374,30.591526,1.0,10,0
-76.65641,28.25669,1.0,10,0
-78.63633,28.187695,1.0,10,0
-75.212265,27.899097,1.0,10,0
-76.458755,27.74757,1.0,10,0
-75.12138,27.73989,1.0,10,0
-76.46005,28.791,1.0,10,0
-75.63245,27.595684,1.0,10,0
-75.44924,28.593563,1.0,10,0
-75.60307,26.854876,1.0,10,0
-76.29157,28.16429,1.0,10,0
-75.42091,29.07892,1.0,10,0
-76.82885,27.152155,1.0,10,0
-76.37347,27.252008,1.0,10,0
-76.80993,28.577833,1.0,10,0
-76.52419,28.596525,1.0,10,0
-76.65671,27.362122,1.0,10,0
-75.97423,29.429626,1.0,10,0
-76.52759,26.573816,1.0,10,0
-76.10991,29.561678,1.0,10,0
-75.51538,29.174171,1.0,10,0
-74.93038,27.825933,1.0,10,0
-77.47707,27.470634,1.0,10,0
-75.59403,26.40116,1.0,10,0
-77.0214,27.304256,1.0,10,0
-75.93699,28.845654,1.0,10,0
-77.78061,26.553879,1.0,10,0
-76.65511,28.595123,1.0,10,0
-75.96599,27.282001,1.0,10,0
-75.28596,26.50431,1.0,10,0
-77.42144,27.2957,1.0,10,0
-76.90166,25.992178,1.0,10,0
-76.888115,27.685322,1.0,10,0
-76.8028,28.637653,1.0,10,0
-76.329285,28.009418,1.0,10,0
-76.92631,29.635326,1.0,10,0
-76.31581,28.832327,1.0,10,0
-74.94932,28.898935,1.0,10,0
-74.44323,28.006714,1.0,10,0
-77.4437,26.408657,1.0,10,0
-78.321915,27.502493,1.0,10,0
-77.7989,28.769646,1.0,10,0
-76.67522,29.227995,1.0,10,0
-76.35617,29.337786,1.0,10,0
-77.53702,28.672062,1.0,10,0
-75.91412,28.01861,1.0,10,0
-76.75237,28.102598,1.0,10,0
-77.516624,29.154512,1.0,10,0
-74.90853,26.849783,1.0,10,0
-76.86341,28.855488,1.0,10,0
-75.50508,29.475504,1.0,10,0
-76.04333,28.27219,1.0,10,0
-74.827286,27.637367,1.0,10,0
-76.53431,28.300016,1.0,10,0
-76.128586,27.774458,1.0,10,0
-75.68925,26.33487,1.0,10,0
-76.303246,28.243841,1.0,10,0
-77.452324,28.149282,1.0,10,0
-77.00863,27.239191,1.0,10,0
-74.16539,28.751785,1.0,10,0
-74.706505,27.249922,1.0,10,0
-77.227776,28.836798,1.0,10,0
-76.26714,27.759007,1.0,10,0
-75.822586,29.689365,1.0,10,0
-77.42886,26.717209,1.0,10,0
-76.15312,28.816473,1.0,10,0
-77.099304,28.666298,1.0,10,0
-76.38031,26.578886,1.0,10,0
-76.122314,29.308123,1.0,10,0
-75.04491,29.43667,1.0,10,0
-75.973625,28.26472,1.0,10,0
-76.43709,27.473135,1.0,10,0
-75.14866,27.931047,1.0,10,0
-77.5132,27.354692,1.0,10,0
-74.65782,25.452831,1.0,10,0
-76.13296,27.125336,1.0,10,0
-75.84455,26.506243,1.0,10,0
-76.82139,27.73046,1.0,10,0
-75.83773,28.665903,1.0,10,0
-75.79174,28.947805,1.0,10,0
-74.861404,29.540882,1.0,10,0
-75.06982,26.80301,1.0,10,0
-74.91263,28.266115,1.0,10,0
-76.79753,28.707264,1.0,10,0
-78.879135,28.00601,1.0,10,0
-77.61698,25.266457,1.0,10,0
-75.808655,27.975357,1.0,10,0
-77.437904,27.774908,1.0,10,0
-75.94746,28.176117,1.0,10,0
-76.91833,27.94205,1.0,10,0
-77.93933,27.67989,1.0,10,0
-77.69964,26.919,1.0,10,0
-73.82857,28.80774,1.0,10,0
-77.17764,28.725252,1.0,10,0
-77.16392,27.61315,1.0,10,0
-76.492035,29.405056,1.0,10,0
-76.95066,25.669224,1.0,10,0
-76.29174,28.973188,1.0,10,0
-75.82493,29.042574,1.0,10,0
-76.32235,29.271387,1.0,10,0
-75.5156,28.160341,1.0,10,0
-77.6382,28.504078,1.0,10,0
-75.99139,28.890629,1.0,10,0
-75.98741,26.782402,1.0,10,0
-74.805786,29.144825,1.0,10,0
-75.99885,29.033646,1.0,10,0
-74.31136,27.334953,1.0,10,0
-76.59873,29.089771,1.0,10,0
-75.64247,28.815283,1.0,10,0
-75.279816,27.71899,1.0,10,0
-75.64745,27.87566,1.0,10,0
-77.86976,28.322174,1.0,10,0
-75.67053,28.65419,1.0,10,0
-75.56441,28.34013,1.0,10,0
-77.815735,28.226906,1.0,10,0
-76.22569,27.037048,1.0,10,0
-75.80874,28.755724,1.0,10,0
-77.14079,29.368885,1.0,10,0
-76.3511,29.664577,1.0,10,0
-75.91436,29.314445,1.0,10,0
-78.342255,28.980818,1.0,10,0
-75.69404,28.35315,1.0,10,0
-76.03969,27.89739,1.0,10,0
-76.79475,27.563848,1.0,10,0
-76.3005,28.030615,1.0,10,0
-76.9482,28.931181,1.0,10,0
-75.46209,27.301607,1.0,10,0
-76.33876,28.93871,1.0,10,0
-74.62746,27.49749,1.0,10,0
-75.81002,28.203466,1.0,10,0
-74.91244,26.124268,1.0,10,0
-77.65764,28.148708,1.0,10,0
-77.51274,29.42716,1.0,10,0
-76.90304,28.467999,1.0,10,0
-75.35037,26.78287,1.0,10,0
-76.77344,26.26557,1.0,10,0
-76.29051,29.020426,1.0,10,0
-77.340614,28.031963,1.0,10,0
-76.37201,28.634018,1.0,10,0
-76.20854,28.098795,1.0,10,0
-75.11736,27.267672,1.0,10,0
-76.66319,26.990135,1.0,10,0
-78.30768,28.684864,1.0,10,0
-76.38102,27.6108,1.0,10,0
-76.640785,29.281275,1.0,10,0
-78.38056,29.50841,1.0,10,0
-74.93162,28.60984,1.0,10,0
-75.723495,28.499046,1.0,10,0
-74.6811,28.021826,1.0,10,0
-76.58561,26.596605,1.0,10,0
-75.28934,28.964668,1.0,10,0
-76.05394,29.67111,1.0,10,0
-73.88845,29.655018,1.0,10,0
-77.0298,27.905605,1.0,10,0
-78.33668,25.758846,1.0,10,0
-74.60602,27.962023,1.0,10,0
-76.865074,27.555517,1.0,10,0
-77.1917,28.108187,1.0,10,0
-76.71774,27.163849,1.0,10,0
-76.363365,28.547277,1.0,10,0
-78.22035,28.399708,1.0,10,0
-75.7454,26.073078,1.0,10,0
-76.46763,27.083727,1.0,10,0
-75.777695,28.956327,1.0,10,0
-76.921425,29.21228,1.0,10,0
-76.258194,29.533966,1.0,10,0
-76.2761,27.611618,1.0,10,0
-75.199295,28.72639,1.0,10,0
-76.634995,28.43308,1.0,10,0
-77.47912,27.358448,1.0,10,0
-75.53519,27.408615,1.0,10,0
-76.71629,26.742134,1.0,10,0
-75.77006,29.218914,1.0,10,0
-77.66062,28.56626,1.0,10,0
-76.525116,27.25507,1.0,10,0
-75.35499,29.678553,1.0,10,0
-76.02314,28.436737,1.0,10,0
-77.2157,29.23871,1.0,10,0
-76.327324,27.051619,1.0,10,0
-75.82997,27.974339,1.0,10,0
-75.875565,26.029068,1.0,10,0
-76.17429,26.78359,1.0,10,0
-76.98049,27.64276,1.0,10,0
-75.70725,29.58551,1.0,10,0
-74.98975,28.330555,1.0,10,0
-75.845505,28.560291,1.0,10,0
-76.73161,28.590443,1.0,10,0
-77.32133,31.080387,1.0,10,0
-76.67835,27.359106,1.0,10,0
-76.730934,27.982595,1.0,10,0
-76.23035,28.10615,1.0,10,0
-73.28084,28.98112,1.0,10,0
-76.65412,27.35505,1.0,10,0
-74.55822,28.295355,1.0,10,0
-74.18079,28.283169,1.0,10,0
-77.98738,28.03903,1.0,10,0
-76.3215,28.66367,1.0,10,0
-75.70897,27.68707,1.0,10,0
-76.202095,28.325085,1.0,10,0
-76.207985,26.821497,1.0,10,0
-77.98464,27.252914,1.0,10,0
-75.5046,26.556473,1.0,10,0
-76.962296,28.933958,1.0,10,0
-76.186134,28.996128,1.0,10,0
-74.9657,27.548155,1.0,10,0
-76.38732,29.561588,1.0,10,0
-74.2689,28.73492,1.0,10,0
-76.65669,28.698195,1.0,10,0
-77.54361,29.610151,1.0,10,0
-78.14744,27.730543,1.0,10,0
-76.65337,28.073767,1.0,10,0
-76.62777,27.208612,1.0,10,0
-76.22395,27.468145,1.0,10,0
-75.94543,30.596962,1.0,10,0
-75.599655,27.407393,1.0,10,0
-77.50224,28.240253,1.0,10,0
-77.17053,25.376625,1.0,10,0
-75.505486,29.758728,1.0,10,0
-77.50299,27.755524,1.0,10,0
-76.242424,27.49474,1.0,10,0
-77.383736,28.652351,1.0,10,0
-75.191956,27.765839,1.0,10,0
-76.03415,27.321869,1.0,10,0
-78.15043,28.292912,1.0,10,0
-75.28804,29.058855,1.0,10,0
-75.83772,27.111872,1.0,10,0
-75.73465,28.431702,1.0,10,0
-77.077675,28.239431,1.0,10,0
-75.86126,26.9803,1.0,10,0
-76.5415,27.30614,1.0,10,0
-76.76474,29.534061,1.0,10,0
-77.948456,28.333687,1.0,10,0
-75.28221,29.079441,1.0,10,0
-77.32786,29.222637,1.0,10,0
-77.06397,28.05403,1.0,10,0
-76.854164,26.637585,1.0,10,0
-76.13372,26.078758,1.0,10,0
-75.602585,28.055529,1.0,10,0
-76.6813,27.829721,1.0,10,0
-75.069984,28.918598,1.0,10,0
-77.5379,28.145153,1.0,10,0
-76.426865,26.357676,1.0,10,0
-76.2659,29.000631,1.0,10,0
-76.31767,28.56723,1.0,10,0
-75.86443,29.68995,1.0,10,0
-76.000496,28.15691,1.0,10,0
-76.90281,28.563,1.0,10,0
-76.07654,26.859465,1.0,10,0
-77.540764,28.75296,1.0,10,0
-77.19346,27.851656,1.0,10,0
-75.69476,29.21599,1.0,10,0
-73.82856,28.93044,1.0,10,0
-75.60082,27.880455,1.0,10,0
-75.53928,29.1847,1.0,10,0
-76.546326,29.27201,1.0,10,0
-77.973885,29.14148,1.0,10,0
-76.0481,27.140903,1.0,10,0
-75.651,27.60283,1.0,10,0
-77.10677,28.258629,1.0,10,0
-76.3533,25.963642,1.0,10,0
-76.77086,28.026455,1.0,10,0
-76.43712,26.426003,1.0,10,0
-76.43798,26.755814,1.0,10,0
-76.528435,27.66511,1.0,10,0
-76.431465,28.914911,1.0,10,0
-78.312874,26.444168,1.0,10,0
-75.27122,26.978622,1.0,10,0
-75.22272,28.55762,1.0,10,0
-75.87369,27.92478,1.0,10,0
-77.1532,28.212072,1.0,10,0
-75.30888,27.734669,1.0,10,0
-77.14093,26.840822,1.0,10,0
-77.51206,28.275223,1.0,10,0
-76.567055,28.154057,1.0,10,0
-76.90632,29.166382,1.0,10,0
-77.2864,28.341927,1.0,10,0
-77.78267,28.601517,1.0,10,0
-76.42051,28.424606,1.0,10,0
-75.99715,29.75704,1.0,10,0
-78.83543,29.916054,1.0,10,0
-76.53228,27.935585,1.0,10,0
-75.778114,27.784264,1.0,10,0
-75.9532,26.97044,1.0,10,0
-75.895485,29.205805,1.0,10,0
-77.712524,27.669617,1.0,10,0
-77.01336,29.745193,1.0,10,0
-75.91385,28.39597,1.0,10,0
-77.212494,25.749947,1.0,10,0
-75.46726,29.746931,1.0,10,0
-76.16498,27.062805,1.0,10,0
-77.12131,29.572739,1.0,10,0
-76.02284,27.235985,1.0,10,0
-76.41449,25.435703,1.0,10,0
-76.38479,28.906277,1.0,10,0
-77.532745,27.779354,1.0,10,0
-77.22423,27.704268,1.0,10,0
-77.13554,28.761395,1.0,10,0
-76.32708,28.245703,1.0,10,0
-76.191925,28.4369,1.0,10,0
-77.103,26.950682,1.0,10,0
-75.26755,28.195038,1.0,10,0
-76.14489,28.414461,1.0,10,0
-77.29933,27.863533,1.0,10,0
-78.56679,26.823025,1.0,10,0
-77.23934,28.335527,1.0,10,0
-76.79438,29.716833,1.0,10,0
-75.528366,26.674295,1.0,10,0
-75.28532,27.958107,1.0,10,0
-76.43739,27.73965,1.0,10,0
-77.203964,28.007586,1.0,10,0
-75.5071,27.09553,1.0,10,0
-76.33954,28.78834,1.0,10,0
-75.82951,29.294138,1.0,10,0
-76.284355,27.498896,1.0,10,0
-77.549194,26.169828,1.0,10,0
-77.26081,29.174603,1.0,10,0
-76.00751,28.401033,1.0,10,0
-76.12425,28.066525,1.0,10,0
-76.0203,29.001133,1.0,10,0
-75.97904,28.728838,1.0,10,0
-77.02058,27.053335,1.0,10,0
-77.26656,26.993986,1.0,10,0
-76.29835,27.541262,1.0,10,0
-76.632965,28.450161,1.0,10,0
-77.92059,28.749065,1.0,10,0
-75.73741,27.783278,1.0,10,0
-76.204094,27.246328,1.0,10,0
-74.74808,30.438635,1.0,10,0
-78.13875,27.37905,1.0,10,0
-74.830894,26.876379,1.0,10,0
-75.96558,29.755114,1.0,10,0
-75.84671,27.740574,1.0,10,0
-78.60282,26.738317,1.0,10,0
-77.05394,29.58041,1.0,10,0
-78.280685,28.682936,1.0,10,0
-76.02845,27.122646,1.0,10,0
-76.534775,27.366835,1.0,10,0
-77.429565,28.556038,1.0,10,0
-76.86887,27.579805,1.0,10,0
-74.90796,27.465517,1.0,10,0
-77.241585,28.97414,1.0,10,0
-77.657104,27.265936,1.0,10,0
-75.30614,26.806774,1.0,10,0
-75.72641,27.484842,1.0,10,0
-77.52175,28.078287,1.0,10,0
-77.36826,27.530323,1.0,10,0
-76.97453,28.487272,1.0,10,0
-76.565994,28.961605,1.0,10,0
-77.39491,29.105736,1.0,10,0
-76.59466,28.346174,1.0,10,0
-77.40676,29.04091,1.0,10,0
-75.002754,28.696138,1.0,10,0
-74.277664,26.357416,1.0,10,0
-75.698,28.200275,1.0,10,0
-74.99654,27.813206,1.0,10,0
-77.63326,27.658125,1.0,10,0
-78.21396,27.812807,1.0,10,0
-76.62742,27.214039,1.0,10,0
-76.18083,27.566645,1.0,10,0
-76.96735,28.197865,1.0,10,0
-75.920616,29.029308,1.0,10,0
-78.027435,28.024508,1.0,10,0
-76.8162,27.74041,1.0,10,0
-74.97574,26.808348,1.0,10,0
-76.3994,27.01425,1.0,10,0
-76.8816,26.2832,1.0,10,0
-76.12877,27.71729,1.0,10,0
-76.685005,27.959394,1.0,10,0
-76.8136,25.966394,1.0,10,0
-75.94496,27.373339,1.0,10,0
-75.76677,28.149157,1.0,10,0
-75.44729,28.72637,1.0,10,0
-75.91893,26.932228,1.0,10,0
-77.75388,27.087412,1.0,10,0
-77.0361,26.910862,1.0,10,0
-74.95639,26.454954,1.0,10,0
-75.744774,27.594994,1.0,10,0
-76.39689,28.00215,1.0,10,0
-76.188,27.4116,1.0,10,0
-76.32606,28.55395,1.0,10,0
-77.15926,27.6745,1.0,10,0
-75.90781,27.682262,1.0,10,0
-76.20882,26.917171,1.0,10,0
-76.3452,28.795616,1.0,10,0
-75.9368,29.812414,1.0,10,0
-76.206985,26.068619,1.0,10,0
-76.27314,28.205086,1.0,10,0
-75.09572,28.32479,1.0,10,0
-74.26705,26.729038,1.0,10,0
-75.34335,27.448776,1.0,10,0
-75.46097,27.407427,1.0,10,0
-75.18917,28.298784,1.0,10,0
-76.23994,28.675123,1.0,10,0
-75.616104,28.103918,1.0,10,0
-76.97386,27.375637,1.0,10,0
-77.16486,26.4751,1.0,10,0
-75.32428,27.940231,1.0,10,0
-74.63027,27.952068,1.0,10,0
-74.9587,26.962648,1.0,10,0
-79.39646,26.816847,1.0,10,0
-74.159515,28.243076,1.0,10,0
-76.00163,27.138105,1.0,10,0
-78.32446,26.791384,1.0,10,0
-75.43522,28.439657,1.0,10,0
-77.34749,26.18321,1.0,10,0
