x0,x1,weight,cluster_ids,is_seed
-8.942186,57.825,1.0,9,0
-7.3819327,57.626816,1.0,9,0
-7.330258,55.325176,1.0,9,0
-8.141902,55.706158,1.0,9,0
-6.7513375,55.907516,1.0,9,0
-7.4700537,55.78854,1.0,9,0
-6.288206,56.858795,1.0,9,0
-6.9245477,55.889538,1.0,9,0
-7.839951,55.144493,1.0,9,0
-9.07735,57.31504,1.0,9,0
-7.0504107,56.139828,1.0,9,0
-6.211178,57.42657,1.0,9,0
-8.469367,55.08807,1.0,9,0
-8.340419,57.381405,1.0,9,0
-7.695289,57.195835,1.0,9,0
-6.4815555,56.88918,1.0,9,0
-7.29982,57.896816,1.0,9,0
-8.052117,56.88897,1.0,9,0
-9.12203,55.99579,1.0,9,0
-6.414047,56.352245,1.0,9,0
-6.7526,55.795967,1.0,9,0
-8.071053,56.203636,1.0,9,0
-6.8176694,55.918037,1.0,9,0
-7.1339235,55.989838,1.0,9,0
-8.054308,58.00875,1.0,9,0
-7.394128,55.575584,1.0,9,0
-8.360728,55.637077,1.0,9,0
-6.7817106,58.57632,1.0,9,0
-7.700621,57.766552,1.0,9,0
-8.837514,56.263138,1.0,9,0
-7.530818,56.41137,1.0,9,0
-7.8458066,56.41145,1.0,9,0
-8.222659,55.82783,1.0,9,0
-6.602593,55.202293,1.0,9,0
-8.199308,56.965694,1.0,9,0
-6.661146,56.372334,1.0,9,0
-7.7340126,56.959206,1.0,9,0
-7.700156,57.062344,1.0,9,0
-9.296316,55.214443,1.0,9,0
-5.367692,54.95889,1.0,9,0
-7.636405,55.179073,1.0,9,0
-7.908247,56.41215,1.0,9,0
-7.482717,57.12049,1.0,9,0
-7.959988,54.71145,1.0,9,0
-7.557277,57.43558,1.0,9,0
-8.518387,55.8926,1.0,9,0
-5.204613,56.19583,1.0,9,0
-7.6611295,55.952045,1.0,9,0
-8.130732,56.911434,1.0,9,0
-6.5149474,56.403286,1.0,9,0
-7.8496037,56.251553,1.0,9,0
-7.742281,54.642372,1.0,9,0
-9.050342,56.172237,1.0,9,0
-8.4907255,55.175144,1.0,9,0
-7.3808365,57.457447,1.0,9,0
-9.059854,55.52934,1.0,9,0
-7.4103866,56.90188,1.0,9,0
-7.503817,56.43938,1.0,9,0
-7.589548,54.658478,1.0,9,0
-8.059237,54.836704,1.0,9,0
-7.8529043,56.26952,1.0,9,0
-6.7681017,55.339306,1.0,9,0
-7.11992,57.33675,1.0,9,0
-8.534413,57.7443,1.0,9,0
-9.392799,56.83183,1.0,9,0
-8.7025385,57.18641,1.0,9,0
-8.172154,55.76995,1.0,9,0
-9.0512705,53.706917,1.0,9,0
-8.551936,56.295734,1.0,9,0
-6.9771056,57.95096,1.0,9,0
-9.156011,55.93033,1.0,9,0
-9.501342,55.78493,1.0,9,0
-7.9576797,54.90665,1.0,9,0
-8.740794,55.733875,1.0,9,0
-8.937674,54.780354,1.0,9,0
-6.588796,55.512222,1.0,9,0
-8.939614,56.54518,1.0,9,0
-6.0049605,57.72622,1.0,9,0
-7.7285376,55.800385,1.0,9,0
-6.7077494,56.63789,1.0,9,0
-6.598995,55.745148,1.0,9,0
-7.22318,55.485424,1.0,9,0
-7.0817084,55.121872,1.0,9,0
-8.746719,56.93439,1.0,9,0
-7.035077,55.58877,1.0,9,0
-7.5813932,55.569183,1.0,9,0
-8.127198,56.55531,1.0,9,0
-7.623973,56.434402,1.0,9,0
-9.15941,56.051273,1.0,9,0
-7.3090267,56.980793,1.0,9,0
-6.922311,55.361996,1.0,9,0
-8.102454,56.182873,1.0,9,0
-7.507733,57.097473,1.0,9,0
-8.743855,53.992302,1.0,9,0
-7.4542084,56.910713,1.0,9,0
-7.714881,56.71641,1.0,9,0
-8.803109,54.610058,1.0,9,0
-7.1450915,55.608154,1.0,9,0
-7.700254,52.935856,1.0,9,0
-8.206429,54.878048,1.0,9,0
-6.799275,55.775116,1.0,9,0
-7.3804917,55.755146,1.0,9,0
-9.550694,56.348213,1.0,9,0
-8.575328,56.66108,1.0,9,0
-8.729373,55.12065,1.0,9,0
-8.737741,55.7986,1.0,9,0
-8.0056925,57.035908,1.0,9,0
-8.867581,57.629578,1.0,9,0
-7.243731,57.090466,1.0,9,0
-6.9438624,57.37557,1.0,9,0
-8.094698,54.607513,1.0,9,0
-9.176461,55.375343,1.0,9,0
-7.9640036,56.930878,1.0,9,0
-6.9497066,56.750263,1.0,9,0
-8.54249,56.402615,1.0,9,0
-6.951815,55.32941,1.0,9,0
-6.9082665,57.311527,1.0,9,0
-8.670392,55.172295,1.0,9,0
-7.8720937,56.37993,1.0,9,0
-9.28892,55.34602,1.0,9,0
-7.637752,56.59443,1.0,9,0
-6.2706666,56.228172,1.0,9,0
-6.4289427,55.546352,1.0,9,0
-7.250614,57.51397,1.0,9,0
-8.115138,55.636856,1.0,9,0
-7.5618415,56.02797,1.0,9,0
-7.0645385,55.558407,1.0,9,0
-7.8919473,55.52922,1.0,9,0
-9.57736,55.984623,1.0,9,0
-7.7654133,55.953037,1.0,9,1
-5.9013925,57.533424,1.0,9,0
-7.251449,56.084217,1.0,9,0
-6.9418473,55.95178,1.0,9,0
-7.281305,54.8591,1.0,9,0
-8.271612,57.3754,1.0,9,0
-8.534975,54.171223,1.0,9,0
-8.27958,56.36408,1.0,9,0
-6.6463017,55.67891,1.0,9,0
-8.122859,55.508427,1.0,9,0
-6.953146,57.143078,1.0,9,0
-6.4870367,56.033527,1.0,9,0
-8.649535,55.85227,1.0,9,0
-7.7607365,55.948036,1.0,9,0
-6.9472623,57.54725,1.0,9,0
-7.295355,54.601,1.0,9,0
-7.207272,57.405228,1.0,9,0
-8.627425,55.62654,1.0,9,0
-7.044239,58.0297,1.0,9,0
-7.6583157,57.865334,1.0,9,0
-7.9418764,57.363636,1.0,9,0
-7.613799,54.63009,1.0,9,0
-8.478879,56.25589,1.0,9,0
-7.1759515,54.6005,1.0,9,0
-6.3338633,54.571606,1.0,9,0
-9.5617285,54.550694,1.0,9,0
-8.563033,58.346424,1.0,9,0
-6.2840867,55.87792,1.0,9,0
-6.1198406,55.585167,1.0,9,0
-7.1723375,56.9095,1.0,9,0
-9.262273,56.659954,1.0,9,0
-7.396655,57.46245,1.0,9,0
-8.403765,55.89701,1.0,9,0
-7.953741,54.82289,1.0,9,0
-5.7929673,56.050682,1.0,9,0
-5.6121397,55.42768,1.0,9,0
-7.5117464,54.993015,1.0,9,0
-7.346726,55.907974,1.0,9,0
-7.0071855,57.00913,1.0,9,0
-7.5451818,55.670776,1.0,9,0
-8.055368,56.05389,1.0,9,0
-6.713684,57.404312,1.0,9,0
-7.075686,54.955482,1.0,9,0
-8.826164,56.48901,1.0,9,0
-6.6262746,56.490227,1.0,9,0
-7.2666554,56.88683,1.0,9,0
-7.7272143,57.020397,1.0,9,0
-8.229638,55.304432,1.0,9,0
-8.219524,55.301216,1.0,9,0
-6.776242,56.71805,1.0,9,0
-9.599782,55.17398,1.0,9,0
-8.151698,54.69693,1.0,9,0
-7.199691,57.15248,1.0,9,0
-8.1923485,57.737354,1.0,9,0
-8.397633,59.57422,1.0,9,0
-7.0284815,56.542217,1.0,9,0
-7.7293887,56.88449,1.0,9,0
-9.022335,56.680943,1.0,9,0
-5.3982944,57.459137,1.0,9,0
-9.100922,55.741722,1.0,9,0
-8.725055,56.31851,1.0,9,0
-7.251613,56.35956,1.0,9,0
-7.5556426,55.268055,1.0,9,0
-8.0172205,54.028442,1.0,9,0
-6.8692737,56.512447,1.0,9,0
-9.416273,56.574467,1.0,9,0
-6.7580566,57.81279,1.0,9,0
-8.327521,55.248856,1.0,9,0
-7.673811,55.53014,1.0,9,0
-7.5540833,55.880386,1.0,9,0
-7.180649,56.8559,1.0,9,0
-8.917344,56.35684,1.0,9,0
-7.447119,57.141624,1.0,9,0
-8.347522,57.60407,1.0,9,0
-8.611844,57.577446,1.0,9,0
-9.488342,57.25058,1.0,9,0
-8.330765,53.836483,1.0,9,0
-7.3858943,55.04444,1.0,9,0
-7.0598583,55.60574,1.0,9,0
-9.749386,57.536873,1.0,9,0
-5.894122,55.435703,1.0,9,0
-6.1558967,55.592125,1.0,9,0
-7.195939,54.765205,1.0,9,0
-6.3358583,57.379616,1.0,9,0
-8.090633,55.627766,1.0,9,0
-6.92617,54.358147,1.0,9,0
-8.80501,56.13215,1.0,9,0
-5.8225293,56.438152,1.0,9,0
-7.4366603,54.797035,1.0,9,0
-5.5923233,56.3734,1.0,9,0
-8.196331,57.87789,1.0,9,0
-8.415132,56.26475,1.0,9,0
-8.192259,54.527454,1.0,9,0
-7.7966814,56.704533,1.0,9,0
-9.833664,57.851948,1.0,9,0
-8.682709,56.501396,1.0,9,0
-7.027643,55.112377,1.0,9,0
-6.978745,58.797634,1.0,9,0
-8.249722,56.51015,1.0,9,0
-7.3629937,55.720318,1.0,9,0
-6.0297604,56.667503,1.0,9,0
-6.197332,56.384567,1.0,9,0
-6.82615,54.252247,1.0,9,0
-9.016038,54.65436,1.0,9,0
-8.07311,55.499012,1.0,9,0
-10.03067,55.87338,1.0,9,0
-6.7039194,55.48975,1.0,9,0
-7.687096,55.8695,1.0,9,0
-5.7387958,55.845863,1.0,9,0
-8.981433,56.53981,1.0,9,0
-8.396991,55.10048,1.0,9,0
-7.8937306,56.79448,1.0,9,0
-9.621351,56.598537,1.0,9,0
-7.174486,56.388863,1.0,9,0
-5.345602,56.207375,1.0,9,0
-7.5142565,55.726532,1.0,9,0
-7.477653,55.991085,1.0,9,0
-8.975953,56.63812,1.0,9,0
-7.8550644,55.02617,1.0,9,0
-7.4829707,54.47088,1.0,9,0
-6.9751663,56.013348,1.0,9,0
-6.438661,55.335423,1.0,9,0
-7.330032,55.49001,1.0,9,0
-8.377721,55.377697,1.0,9,0
-7.823462,56.883453,1.0,9,0
-7.2617598,57.48002,1.0,9,0
-8.111618,55.91006,1.0,9,0
-7.2132373,55.30906,1.0,9,0
-9.260564,56.713898,1.0,9,0
-6.5440574,55.70738,1.0,9,0
-7.8771424,58.149136,1.0,9,0
-6.7797256,57.196575,1.0,9,0
-7.8610835,55.140736,1.0,9,0
-9.220546,56.101234,1.0,9,0
-5.8529787,58.16887,1.0,9,0
-9.562482,57.39813,1.0,9,0
-8.782291,56.423496,1.0,9,0
-9.11379,55.449512,1.0,9,0
-7.815891,56.735596,1.0,9,0
-6.488707,56.394672,1.0,9,0
-6.9084535,56.45689,1.0,9,0
-8.811682,58.127323,1.0,9,0
-6.7125072,56.670536,1.0,9,0
-7.104766,56.62894,1.0,9,0
-8.515786,56.76283,1.0,9,0
-9.535662,55.417286,1.0,9,0
-7.3690085,56.104443,1.0,9,0
-6.877396,54.12587,1.0,9,0
-8.3869295,56.902725,1.0,9,0
-7.9849787,56.157097,1.0,9,0
-7.5297837,55.394188,1.0,9,0
-9.682841,56.66872,1.0,9,0
-8.315555,55.704716,1.0,9,0
-7.943728,57.12278,1.0,9,0
-8.513258,54.9705,1.0,9,0
-7.69077,57.126095,1.0,9,0
-7.481461,57.246815,1.0,9,0
-9.2852,55.73737,1.0,9,0
-7.8596115,53.79578,1.0,9,0
-6.649862,57.732803,1.0,9,0
-9.407974,54.8179,1.0,9,0
-6.663759,58.345963,1.0,9,0
-7.5338206,55.58787,1.0,9,0
-6.6195326,56.55141,1.0,9,0
-7.48742,55.62186,1.0,9,0
-6.7889347,55.59467,1.0,9,0
-8.742866,56.91141,1.0,9,0
-8.211802,56.138657,1.0,9,0
-9.284319,55.666,1.0,9,0
-8.835641,56.3603,1.0,9,0
-8.366519,54.95869,1.0,9,0
-7.43986,55.97467,1.0,9,0
-7.5551505,57.003384,1.0,9,0
-7.931935,56.216488,1.0,9,0
-8.158718,56.196117,1.0,9,0
-8.0965185,55.308224,1.0,9,0
-7.7168107,55.753494,1.0,9,0
-7.8082237,55.880405,1.0,9,0
-8.198575,56.6993,1.0,9,0
-6.58152,53.988113,1.0,9,0
-7.0693874,56.283268,1.0,9,0
-7.509867,56.086277,1.0,9,0
-7.807989,54.81774,1.0,9,0
-9.539566,55.090538,1.0,9,0
-9.113909,57.874447,1.0,9,0
-7.0672717,55.969955,1.0,9,0
-6.981252,55.18735,1.0,9,0
-7.5015035,54.415604,1.0,9,0
-8.455705,54.645477,1.0,9,0
-7.5602584,53.768143,1.0,9,0
-6.901282,54.401825,1.0,9,0
-6.8432255,57.853687,1.0,9,0
-9.089454,54.85804,1.0,9,0
-8.243127,56.88388,1.0,9,0
-6.468314,55.17245,1.0,9,0
-8.139003,54.900524,1.0,9,0
-7.461492,57.145634,1.0,9,0
-8.935755,56.80182,1.0,9,0
-9.4585495,55.45941,1.0,9,0
-8.189781,55.73271,1.0,9,0
-9.709261,56.35921,1.0,9,0
-9.013167,56.95592,1.0,9,0
-7.1527834,57.63402,1.0,9,0
-6.7044,56.887882,1.0,9,0
-8.160685,54.993225,1.0,9,0
-7.165836,54.941135,1.0,9,0
-7.387697,53.711987,1.0,9,0
-8.708576,56.56987,1.0,9,0
-8.919679,56.282272,1.0,9,0
-8.521416,54.83186,1.0,9,0
-9.064223,56.96844,1.0,9,0
-8.695795,54.843407,1.0,9,0
-6.71668,55.891262,1.0,9,0
-8.212405,54.459995,1.0,9,0
-8.074385,55.128983,1.0,9,0
-7.4136868,57.43139,1.0,9,0
-6.4941063,56.2286,1.0,9,0
-7.4445343,55.637928,1.0,9,0
-7.2767153,54.790344,1.0,9,0
-7.5804706,55.120358,1.0,9,0
-7.160102,55.565617,1.0,9,0
-8.808076,55.115124,1.0,9,0
-9.010192,55.54057,1.0,9,0
-6.7265058,56.353176,1.0,9,0
-6.854168,56.811554,1.0,9,0
-9.012165,57.12462,1.0,9,0
-7.7268686,56.714657,1.0,9,0
-8.347495,56.760326,1.0,9,0
-6.783673,53.392128,1.0,9,0
-6.971575,56.18107,1.0,9,0
-6.8674436,57.033745,1.0,9,0
-8.86381,56.462673,1.0,9,0
-7.9238124,55.833126,1.0,9,0
-7.1112905,55.92865,1.0,9,0
-7.992431,57.213757,1.0,9,0
-8.781119,56.581223,1.0,9,0
-7.3591175,55.753452,1.0,9,0
-6.2151713,55.83481,1.0,9,0
-7.464503,56.764477,1.0,9,0
-6.6558895,56.443836,1.0,9,0
-8.178094,57.757206,1.0,9,0
-8.533745,54.79909,1.0,9,0
-8.31591,54.376286,1.0,9,0
-8.649303,55.417053,1.0,9,0
-7.2409163,56.187935,1.0,9,0
-8.835054,55.945473,1.0,9,0
-8.299159,56.49821,1.0,9,0
-9.229387,56.526928,1.0,9,0
-9.220541,54.866512,1.0,9,0
-9.485584,55.81611,1.0,9,0
-9.899114,58.917847,1.0,9,0
-8.529837,56.299595,1.0,9,0
-6.636006,55.295597,1.0,9,0
-6.5327296,56.437492,1.0,9,0
-8.960574,54.89558,1.0,9,0
-9.515218,55.793972,1.0,9,0
-8.4036,54.551083,1.0,9,0
-5.49704,55.589546,1.0,9,0
-6.326267,55.315968,1.0,9,0
-7.4741673,56.25461,1.0,9,0
-8.5063925,56.6684,1.0,9,0
-8.535005,54.883945,1.0,9,0
-6.932179,57.785156,1.0,9,0
-7.063056,56.66107,1.0,9,0
-8.390814,53.73724,1.0,9,0
-8.296996,54.829735,1.0,9,0
-10.243129,57.36459,1.0,9,0
-7.214627,56.209675,1.0,9,0
-7.193119,56.444004,1.0,9,0
-6.949247,56.233444,1.0,9,0
-7.0172033,57.338413,1.0,9,0
-8.390993,55.267048,1.0,9,0
-8.594318,55.27585,1.0,9,0
-7.0470753,55.256126,1.0,9,0
-9.623757,56.213253,1.0,9,0
-6.7131596,57.18715,1.0,9,0
-6.4083796,56.857132,1.0,9,0
-7.1019864,54.956974,1.0,9,0
-7.068866,56.12571,1.0,9,0
-6.77192,54.702564,1.0,9,0
-8.301416,54.94862,1.0,9,0
-7.8432527,56.103226,1.0,9,0
-8.911942,55.498325,1.0,9,0
-7.860093,57.397957,1.0,9,0
-8.332639,55.533493,1.0,9,0
-7.7482204,58.36988,1.0,9,0
-6.6023417,56.284344,1.0,9,0
-8.16265,54.617992,1.0,9,0
-8.165788,58.890133,1.0,9,0
-8.560341,55.27103,1.0,9,0
-7.1915646,54.420994,1.0,9,0
-6.005686,56.53562,1.0,9,0
-7.0381737,55.069427,1.0,9,0
-8.536536,56.327534,1.0,9,0
-7.1988926,55.61713,1.0,9,0
-7.820131,56.83214,1.0,9,0
-6.4837165,56.284916,1.0,9,0
-6.6382637,56.40361,1.0,9,0
-8.291795,55.329594,1.0,9,0
-8.22001,56.36241,1.0,9,0
-6.8231783,56.948975,1.0,9,0
-8.106836,55.92757,1.0,9,0
-7.862921,57.43968,1.0,9,0
-9.164752,54.06797,1.0,9,0
-7.851462,57.234413,1.0,9,0
-8.1261425,57.392475,1.0,9,0
-7.9303336,55.47588,1.0,9,0
-8.487853,56.891537,1.0,9,0
-7.9916196,55.391376,1.0,9,0
-9.273446,56.57611,1.0,9,0
-6.3575854,57.198097,1.0,9,0
-7.374893,55.766094,1.0,9,0
-8.874841,55.271263,1.0,9,0
-7.598768,55.150726,1.0,9,0
-7.7199697,55.432484,1.0,9,0
-7.126097,56.80896,1.0,9,0
-7.743456,55.167442,1.0,9,0
-7.3235307,56.825455,1.0,9,0
-7.483053,56.67738,1.0,9,0
-7.442608,57.584255,1.0,9,0
-7.7402782,55.117165,1.0,9,0
-10.252308,57.47202,1.0,9,0
-8.05133,54.48426,1.0,9,0
-9.708408,56.32597,1.0,9,0
-7.875877,56.742775,1.0,9,0
-6.3121214,57.92693,1.0,9,0
-8.321362,56.25067,1.0,9,0
-8.187533,57.247276,1.0,9,0
-5.8617754,57.5643,1.0,9,0
-5.1975303,55.636288,1.0,9,0
-7.964337,55.543205,1.0,9,0
-5.753687,56.558468,1.0,9,0
-7.2110643,56.742657,1.0,9,0
-8.415706,57.020172,1.0,9,0
-6.636727,54.635303,1.0,9,0
-7.8652153,56.18771,1.0,9,0
-7.5542507,57.754955,1.0,9,0
-7.696864,56.82621,1.0,9,0
-6.527851,56.36968,1.0,9,0
-5.705004,57.123547,1.0,9,0
-7.375513,54.83517,1.0,9,0
-7.8488092,57.87001,1.0,9,0
-6.8114133,56.595478,1.0,9,0
-8.69834,57.089317,1.0,9,0
-7.515848,56.90554,1.0,9,0
-8.331072,55.321888,1.0,9,0
-8.443082,56.880978,1.0,9,0
-6.9247913,56.615524,1.0,9,0
-7.4727263,54.7057,1.0,9,0
-8.982515,56.497414,1.0,9,0
-9.335695,57.359615,1.0,9,0
-8.429359,57.02446,1.0,9,0
-8.210731,56.64233,1.0,9,0
-7.3194885,55.34495,1.0,9,0
-8.692057,57.159534,1.0,9,0
-7.5801935,55.503372,1.0,9,0
-6.931886,56.71025,1.0,9,0
-7.8044405,56.872887,1.0,9,0
-8.249978,54.65389,1.0,9,0
-7.4270124,56.457706,1.0,9,0
-7.6791754,58.711605,1.0,9,0
-8.617839,56.627693,1.0,9,0
-7.6887374,58.75032,1.0,9,0
-6.3874097,56.438602,1.0,9,0
-7.044735,56.344845,1.0,9,0
-9.193686,56.73985,1.0,9,0
-9.343181,54.838284,1.0,9,0
-6.6608224,57.357754,1.0,9,0
-7.3777633,55.93317,1.0,9,0
-7.152224,55.99152,1.0,9,0
-7.4879074,57.040005,1.0,9,0
-7.4007654,55.55944,1.0,9,0
-6.8287606,57.48922,1.0,9,0
-6.8749557,54.884014,1.0,9,0
-7.113471,55.31532,1.0,9,0
-9.456538,56.472233,1.0,9,0
-5.543201,56.972946,1.0,9,0
-8.286768,56.286255,1.0,9,0
-7.0105667,55.474617,1.0,9,0
-7.958697,56.24331,1.0,9,0
-9.153318,56.01753,1.0,9,0
-7.7146573,54.873943,1.0,9,0
-8.533113,55.74563,1.0,9,0
-8.574467,55.3796,1.0,9,0
-8.366221,56.753025,1.0,9,0
-7.610462,54.77015,1.0,9,0
-9.620423,55.974827,1.0,9,0
-6.8114233,54.226852,1.0,9,0
-8.398243,55.22573,1.0,9,0
-10.122036,55.754803,1.0,9,0
-6.679086,54.08052,1.0,9,0
-7.921293,55.411438,1.0,9,0
-7.242652,55.81178,1.0,9,0
-6.604738,55.638195,1.0,9,0
-8.75495,57.834545,1.0,9,0
-8.372442,55.975956,1.0,9,0
-5.5716887,57.07246,1.0,9,0
-6.8598166,55.504456,1.0,9,0
-6.976439,57.136105,1.0,9,0
-8.976557,57.080936,1.0,9,0
-7.8212266,55.848442,1.0,9,0
-7.66848,55.57596,1.0,9,0
-8.608834,55.99605,1.0,9,0
-6.8964934,55.80233,1.0,9,0
-6.9677076,55.95256,1.0,9,0
-9.255839,57.450703,1.0,9,0
-6.797182,54.952316,1.0,9,0
-8.887796,56.159027,1.0,9,0
-8.682899,55.25812,1.0,9,0
-6.1645985,56.24244,1.0,9,0
-6.5644965,58.45327,1.0,9,0
-7.7869325,56.66461,1.0,9,0
-7.874274,56.362225,1.0,9,0
-7.2464705,55.512173,1.0,9,0
-7.7707705,54.85628,1.0,9,0
-9.48005,55.055477,1.0,9,0
-6.279361,56.49728,1.0,9,0
-7.628006,56.390083,1.0,9,0
-7.100233,57.398994,1.0,9,0
-7.9729424,56.789745,1.0,9,0
-7.790487,56.258026,1.0,9,0
-9.863281,56.450607,1.0,9,0
-8.118442,56.421455,1.0,9,0
-7.549631,57.408405,1.0,9,0
-7.7677593,56.755596,1.0,9,0
-7.1643624,55.854065,1.0,9,0
-8.700973,56.348587,1.0,9,0
-9.374841,56.5315,1.0,9,0
-7.283975,57.770245,1.0,9,0
-7.867855,55.09621,1.0,9,0
-8.4542675,56.49477,1.0,9,0
-8.03214,56.17419,1.0,9,0
-7.9334817,56.111805,1.0,9,0
-8.987605,54.633854,1.0,9,0
-6.668914,55.956738,1.0,9,0
-7.4507713,54.930923,1.0,9,0
-75.84225,27.717567,1.0,11,0
-75.577286,28.523205,1.0,11,0
-76.230736,28.021149,1.0,11,0
-78.45521,27.880621,1.0,11,0
-76.17164,27.463577,1.0,11,0
-77.88397,28.278625,1.0,11,0
-76.899376,28.380299,1.0,11,0
-76.91121,27.406061,1.0,11,0
-76.81157,28.06462,1.0,11,0
-75.906075,27.922602,1.0,11,0
-75.644806,28.63204,1.0,11,0
-76.55764,28.918392,1.0,11,0
-77.323524,28.402225,1.0,11,0
-77.03655,28.776165,1.0,11,0
-77.499664,27.981289,1.0,11,0
-75.528656,25.839146,1.0,11,0
-77.05924,27.856867,1.0,11,0
-75.4388,28.713491,1.0,11,0
-77.78964,27.463026,1.0,11,0
-75.63636,29.797323,1.0,11,0
-77.54926,29.478277,1.0,11,0
-77.65417,29.700962,1.0,11,0
-78.10348,28.295069,1.0,11,0
-77.91623,27.294062,1.0,11,0
-77.361015,28.424377,1.0,11,0
-74.64591,29.702854,1.0,11,0
-75.776794,28.707335,1.0,11,0
-76.27102,27.641958,1.0,11,0
-76.84182,28.689678,1.0,11,0
-75.023964,28.256643,1.0,11,0
-75.70424,27.022047,1.0,11,0
-76.660446,26.609283,1.0,11,0
-75.66596,27.190128,1.0,11,0
-77.35464,26.591734,1.0,11,0
-76.54776,28.051958,1.0,11,0
-76.49601,28.525623,1.0,11,0
-75.630684,27.313612,1.0,11,0
-77.67497,26.642921,1.0,11,0
-76.90856,27.692537,1.0,11,0
-75.572174,29.498451,1.0,11,0
-76.37292,27.482359,1.0,11,0
-75.72741,28.026655,1.0,11,0
-76.06853,28.62456,1.0,11,0
-76.84766,28.576557,1.0,11,0
-75.69725,26.439766,1.0,11,0
-77.60309,29.265131,1.0,11,0
-75.70973,28.397379,1.0,11,0
-76.02924,29.16432,1.0,11,0
-76.80153,28.393356,1.0,11,0
-77.82501,29.257145,1.0,11,0
-77.14559,27.54099,1.0,11,0
-75.97643,28.734947,1.0,11,0
-75.40243,29.633478,1.0,11,0
-77.89062,26.750181,1.0,11,0
-77.24611,26.710665,1.0,11,0
-76.40666,29.848303,1.0,11,0
-76.69443,28.201593,1.0,11,0
-78.782585,27.945831,1.0,11,0
-76.59615,27.270248,1.0,11,0
-75.454185,29.320879,1.0,11,0
-76.428154,30.497244,1.0,11,0
-76.24703,27.135563,1.0,11,0
-75.84525,27.574743,1.0,11,0
-75.799255,27.497988,1.0,11,0
-78.39062,29.023523,1.0,11,0
-76.228264,26.267616,1.0,11,0
-77.4522,28.236042,1.0,11,0
-77.58998,28.543186,1.0,11,0
-74.56805,26.388271,1.0,11,0
-74.804375,27.394474,1.0,11,0
-78.15936,28.154024,1.0,11,0
-76.474625,28.51196,1.0,11,0
-76.1005,27.660696,1.0,11,0
-75.08893,28.739244,1.0,11,0
-76.193726,27.562721,1.0,11,0
-75.53028,29.414377,1.0,11,0
-76.21503,28.444593,1.0,11,0
-77.21506,27.960474,1.0,11,0
-77.46895,28.121939,1.0,11,0
-76.10094,26.25512,1.0,11,0
-76.842354,29.284603,1.0,11,0
-76.91312,28.578772,1.0,11,0
-75.60086,27.727303,1.0,11,0
-77.33017,28.220541,1.0,11,0
-76.00969,25.967333,1.0,11,0
-75.69094,28.08516,1.0,11,0
-76.265366,29.606255,1.0,11,0
-75.21723,29.548544,1.0,11,0
-74.612465,28.081444,1.0,11,0
-76.41337,28.529932,1.0,11,0
-78.250465,29.747734,1.0,11,0
-77.896614,26.763823,1.0,11,0
-76.52525,25.290726,1.0,11,0
-76.173584,28.587152,1.0,11,0
-76.28781,30.341547,1.0,11,0
-76.55345,27.53255,1.0,11,0
-76.58682,28.45053,1.0,11,0
-76.97775,28.105082,1.0,11,0
-76.13017,29.32813,1.0,11,0
-75.06996,27.533672,1.0,11,0
-76.92075,29.390549,1.0,11,0
-77.83292,27.480392,1.0,11,0
-75.36109,26.899773,1.0,11,0
-76.623535,28.425755,1.0,11,0
-76.4614,28.159986,1.0,11,0
-75.60397,27.617323,1.0,11,0
-77.06569,27.481802,1.0,11,0
-76.138885,28.708382,1.0,11,0
-74.75484,28.077482,1.0,11,0
-77.034164,25.985191,1.0,11,0
-76.77134,26.810387,1.0,11,0
-75.215065,28.402367,1.0,11,0
-78.65822,28.576485,1.0,11,0
-76.645256,29.693987,1.0,11,0
-77.504684,25.85487,1.0,11,0
-76.675835,29.244444,1.0,11,0
-77.0561,29.744986,1.0,11,0
-76.997925,29.63095,1.0,11,0
-77.29337,27.14948,1.0,11,0
-76.99917,27.672623,1.0,11,0
-77.959236,26.911095,1.0,11,0
-76.302444,26.88431,1.0,11,0
-75.29614,29.392242,1.0,11,0
-76.73223,28.269466,1.0,11,0
-74.99106,28.484236,1.0,11,0
-76.36449,29.147154,1.0,11,0
-74.57441,27.206835,1.0,11,0
-75.529,27.376774,1.0,11,0
-74.41026,27.252396,1.0,11,0
-75.38045,28.47544,1.0,11,0
-75.84459,27.795523,1.0,11,0
-75.69824,27.372622,1.0,11,0
-77.74717,27.731739,1.0,11,0
-76.34427,27.598959,1.0,11,0
-76.08592,27.715935,1.0,11,0
-77.91743,28.31625,1.0,11,0
-73.144424,28.599758,1.0,11,0
-75.54277,28.103285,1.0,11,0
-76.22718,27.970882,1.0,11,0
-76.49141,28.040075,1.0,11,0
-76.3391,28.736975,1.0,11,0
-76.11267,28.575705,1.0,11,0
-77.36626,28.131023,1.0,11,0
-75.35034,27.868856,1.0,11,0
-78.548996,27.617748,1.0,11,0
-75.51506,28.738272,1.0,11,0
-77.555824,28.250374,1.0,11,0
-74.99452,29.923725,1.0,11,0
-76.537445,27.40431,1.0,11,0
-75.2363,27.411467,1.0,11,0
-75.74323,29.729956,1.0,11,0
-77.099075,28.323465,1.0,11,0
-78.1614,28.454601,1.0,11,0
-77.981155,28.502235,1.0,11,0
-76.03787,27.612041,1.0,11,0
-74.56092,29.762333,1.0,11,0
-75.61951,27.437279,1.0,11,0
-77.46003,26.783169,1.0,11,0
-76.438515,27.488274,1.0,11,0
-76.56091,25.349329,1.0,11,0
