x0,x1,weight,cluster_ids,is_seed
3.5739942,-16.851389,1.0,13,0
4.7372136,-18.21272,1.0,13,0
3.4042666,-16.808203,1.0,13,0
6.3617506,-18.120762,1.0,13,0
5.3860645,-19.674927,1.0,13,0
4.539757,-17.69781,1.0,13,0
4.591555,-18.106977,1.0,13,0
4.5332465,-17.889708,1.0,13,0
5.5828857,-17.29464,1.0,13,0
4.2764378,-18.982683,1.0,13,0
4.958484,-16.245384,1.0,13,0
3.444876,-16.475212,1.0,13,0
5.6037674,-16.860922,1.0,13,0
4.425369,-17.479914,1.0,13,0
3.8220706,-17.030462,1.0,13,0
3.9200609,-17.423512,1.0,13,0
4.350236,-17.310186,1.0,13,0
5.403634,-18.052803,1.0,13,0
3.7720246,-17.951742,1.0,13,0
5.9870806,-19.016567,1.0,13,0
5.108656,-19.727678,1.0,13,0
4.815812,-17.876497,1.0,13,0
5.2158923,-17.727858,1.0,13,0
6.0611534,-17.275534,1.0,13,0
4.546706,-17.259066,1.0,13,0
6.247458,-18.070446,1.0,13,0
4.01249,-17.650003,1.0,13,0
3.987962,-17.832245,1.0,13,0
4.767462,-14.930581,1.0,13,0
4.3924665,-16.053411,1.0,13,0
3.8606455,-14.646241,1.0,13,0
4.6080694,-16.652283,1.0,13,0
3.788096,-17.39555,1.0,13,0
6.371154,-17.293562,1.0,13,0
3.593515,-17.860046,1.0,13,0
2.699332,-16.858475,1.0,13,0
5.8828306,-17.281967,1.0,13,0
4.784818,-15.584119,1.0,13,0
5.4596357,-16.73824,1.0,13,0
6.45284,-16.869726,1.0,13,0
4.643205,-17.717878,1.0,13,0
5.666928,-16.93405,1.0,13,0
3.9924183,-17.268415,1.0,13,0
4.3982463,-17.60376,1.0,13,0
4.150289,-16.774794,1.0,13,0
4.4920917,-18.056114,1.0,13,0
4.4355354,-18.299892,1.0,13,0
6.20996,-16.390394,1.0,13,0
3.6061525,-17.327433,1.0,13,0
3.3944342,-18.004478,1.0,13,0
4.8748736,-17.61699,1.0,13,0
3.6135366,-15.906915,1.0,13,0
3.4747777,-16.271984,1.0,13,0
3.29856,-16.64803,1.0,13,0
4.805504,-17.600842,1.0,13,0
3.6123185,-17.745075,1.0,13,0
2.7620513,-15.760365,1.0,13,0
3.776893,-16.928616,1.0,13,0
5.088259,-13.30067,1.0,13,0
4.3406153,-15.139558,1.0,13,0
3.636217,-17.675446,1.0,13,0
5.1902695,-17.856916,1.0,13,0
5.556848,-16.503408,1.0,13,0
3.9303806,-17.610317,1.0,13,0
5.8176966,-16.16636,1.0,13,0
2.921842,-17.34188,1.0,13,0
4.757811,-17.861303,1.0,13,0
5.276488,-17.336704,1.0,13,0
5.033169,-17.887093,1.0,13,0
5.246523,-17.307951,1.0,13,0
3.957797,-17.226192,1.0,13,0
5.1671295,-18.737778,1.0,13,0
4.600294,-15.811097,1.0,13,0
5.0935564,-16.797747,1.0,13,0
4.2059264,-18.255877,1.0,13,0
4.551559,-17.812313,1.0,13,0
3.0323133,-15.048644,1.0,13,0
4.111871,-18.898485,1.0,13,0
4.924431,-16.517609,1.0,13,0
2.8406465,-16.858898,1.0,13,0
1.9511701,-16.906113,1.0,13,0
3.7993062,-17.452702,1.0,13,0
4.7353997,-17.733952,1.0,13,0
3.7782416,-17.227015,1.0,13,0
4.967503,-16.42135,1.0,13,0
3.8596058,-16.134333,1.0,13,0
4.520106,-14.838762,1.0,13,0
4.3432198,-17.44673,1.0,13,0
3.2822437,-15.724611,1.0,13,0
4.5546107,-16.926365,1.0,13,0
4.8306847,-17.500114,1.0,13,0
4.2693744,-16.643812,1.0,13,0
4.3659472,-17.811516,1.0,13,0
5.767956,-16.425377,1.0,13,0
4.599408,-17.38509,1.0,13,0
2.4847724,-16.665613,1.0,13,0
3.3231883,-18.544733,1.0,13,0
5.3504667,-18.240776,1.0,13,0
3.776753,-15.614706,1.0,13,0
6.2648644,-16.19259,1.0,13,0
3.5535283,-17.94498,1.0,13,0
5.9656644,-17.118176,1.0,13,0
6.5297985,-17.612919,1.0,13,0
4.4523406,-17.860771,1.0,13,0
3.9509332,-16.182419,1.0,13,0
4.3244157,-16.348143,1.0,13,0
3.2029173,-17.87918,1.0,13,0
5.443293,-17.072817,1.0,13,0
4.573221,-17.280794,1.0,13,0
2.9618714,-16.592203,1.0,13,0
2.75691,-16.086506,1.0,13,0
4.6816344,-13.987082,1.0,13,0
5.7305117,-17.516197,1.0,13,0
3.8481584,-15.051001,1.0,13,0
4.0368657,-15.82688,1.0,13,0
5.066472,-17.013613,1.0,13,0
4.4396152,-17.184599,1.0,13,0
5.1737657,-16.957504,1.0,13,0
4.403366,-16.426598,1.0,13,0
6.061239,-17.01495,1.0,13,0
4.0730066,-19.20822,1.0,13,0
3.523972,-16.362547,1.0,13,0
4.321553,-16.899887,1.0,13,1
3.9728637,-17.32511,1.0,13,0
6.2005577,-16.292475,1.0,13,0
6.1561265,-16.591658,1.0,13,0
4.7200155,-15.719064,1.0,13,0
3.2252848,-16.666931,1.0,13,0
3.3734252,-18.255157,1.0,13,0
3.4112158,-16.399652,1.0,13,0
5.213701,-18.737698,1.0,13,0
2.7316897,-15.599339,1.0,13,0
4.1930747,-17.032217,1.0,13,0
4.4893136,-14.895588,1.0,13,0
5.8915696,-16.830479,1.0,13,0
4.0907087,-17.758535,1.0,13,0
4.2209997,-17.769444,1.0,13,0
3.7323942,-16.59166,1.0,13,0
3.6802654,-15.946465,1.0,13,0
3.1694083,-16.81966,1.0,13,0
4.177019,-15.30691,1.0,13,0
3.8032117,-19.048994,1.0,13,0
6.275171,-18.478035,1.0,13,0
3.8122487,-18.100784,1.0,13,0
2.985867,-16.791412,1.0,13,0
2.4187713,-17.15347,1.0,13,0
3.8859706,-15.45984,1.0,13,0
5.160177,-16.85588,1.0,13,0
3.9638917,-17.303087,1.0,13,0
4.143697,-17.451221,1.0,13,0
4.709982,-17.358625,1.0,13,0
4.617922,-18.623571,1.0,13,0
4.691718,-16.289629,1.0,13,0
4.13977,-16.353836,1.0,13,0
4.410709,-16.168518,1.0,13,0
4.3104987,-18.283632,1.0,13,0
5.097349,-15.704245,1.0,13,0
4.5924153,-17.023365,1.0,13,0
4.297658,-17.50786,1.0,13,0
4.1275415,-17.207912,1.0,13,0
3.5034447,-16.315926,1.0,13,0
3.843588,-16.764624,1.0,13,0
4.2492146,-17.930458,1.0,13,0
5.0408587,-18.648758,1.0,13,0
3.2784457,-15.492623,1.0,13,0
5.169673,-15.575752,1.0,13,0
4.345715,-17.752792,1.0,13,0
5.9891334,-17.69446,1.0,13,0
5.1098723,-16.68481,1.0,13,0
4.6467314,-18.707537,1.0,13,0
3.66114,-17.51601,1.0,13,0
5.559082,-16.889746,1.0,13,0
5.102606,-16.84004,1.0,13,0
5.358165,-16.731022,1.0,13,0
5.408689,-17.418503,1.0,13,0
3.6560662,-17.605194,1.0,13,0
2.4781818,-17.941704,1.0,13,0
3.2722826,-18.79636,1.0,13,0
5.5710235,-19.697248,1.0,13,0
5.120061,-16.871605,1.0,13,0
5.4476905,-16.561071,1.0,13,0
3.8238142,-16.733013,1.0,13,0
4.5179777,-16.152357,1.0,13,0
4.517561,-15.547531,1.0,13,0
3.6150372,-19.20946,1.0,13,0
4.09877,-17.296371,1.0,13,0
5.02193,-17.318542,1.0,13,0
6.596647,-16.49915,1.0,13,0
5.4274387,-16.329319,1.0,13,0
4.3684235,-15.601133,1.0,13,0
4.224683,-18.111336,1.0,13,0
4.9773064,-17.481388,1.0,13,0
6.2290516,-18.542551,1.0,13,0
6.1786056,-16.99062,1.0,13,0
4.910941,-16.72513,1.0,13,0
5.697193,-16.88758,1.0,13,0
4.406282,-16.693739,1.0,13,0
3.6270802,-17.164408,1.0,13,0
5.029637,-16.062872,1.0,13,0
5.2824116,-16.538513,1.0,13,0
3.146068,-15.2147255,1.0,13,0
4.028357,-17.370365,1.0,13,0
4.7811055,-16.09297,1.0,13,0
4.553192,-16.031395,1.0,13,0
3.6707003,-18.296213,1.0,13,0
3.0848346,-18.016155,1.0,13,0
5.945448,-16.867249,1.0,13,0
4.7142315,-16.066792,1.0,13,0
4.334672,-13.359346,1.0,13,0
5.1994905,-17.72914,1.0,13,0
5.7440777,-18.750473,1.0,13,0
4.8979673,-16.460453,1.0,13,0
6.490632,-16.127817,1.0,13,0
4.9195685,-15.8507,1.0,13,0
2.8249907,-17.066338,1.0,13,0
6.1431317,-18.146082,1.0,13,0
3.4362562,-17.457123,1.0,13,0
3.9562514,-14.484236,1.0,13,0
3.252043,-17.618092,1.0,13,0
5.237193,-17.588854,1.0,13,0
4.8016386,-15.95584,1.0,13,0
2.4967628,-18.724676,1.0,13,0
3.4067128,-15.8278675,1.0,13,0
4.37341,-15.968408,1.0,13,0
4.461035,-15.927328,1.0,13,0
3.297931,-18.042463,1.0,13,0
4.099299,-18.365665,1.0,13,0
4.995398,-16.40166,1.0,13,0
4.758806,-16.251225,1.0,13,0
5.8450522,-17.356739,1.0,13,0
3.79241,-17.45646,1.0,13,0
3.6321206,-16.928883,1.0,13,0
4.285978,-16.962082,1.0,13,0
3.3656929,-17.307194,1.0,13,0
2.717121,-15.372682,1.0,13,0
4.7359743,-17.778278,1.0,13,0
4.7319694,-16.927742,1.0,13,0
4.4405766,-16.617857,1.0,13,0
3.9232726,-18.901152,1.0,13,0
4.512797,-17.616392,1.0,13,0
4.621741,-17.529322,1.0,13,0
3.7203476,-16.26496,1.0,13,0
2.8714962,-15.627133,1.0,13,0
4.653493,-16.336834,1.0,13,0
3.854534,-16.280392,1.0,13,0
5.250793,-17.189745,1.0,13,0
4.2824,-18.372196,1.0,13,0
3.9338899,-14.812497,1.0,13,0
4.618011,-19.022741,1.0,13,0
3.9508233,-17.032112,1.0,13,0
5.145784,-16.491163,1.0,13,0
3.4582427,-16.648964,1.0,13,0
4.4216027,-18.43962,1.0,13,0
5.32631,-16.051355,1.0,13,0
3.0847423,-17.20814,1.0,13,0
5.5617943,-14.790201,1.0,13,0
5.032328,-15.781453,1.0,13,0
3.9005163,-17.570004,1.0,13,0
2.3147602,-17.663015,1.0,13,0
5.0662384,-17.078922,1.0,13,0
5.3167615,-17.550411,1.0,13,0
3.6332119,-15.562653,1.0,13,0
3.8358543,-17.667612,1.0,13,0
4.644524,-15.816399,1.0,13,0
5.70798,-16.20815,1.0,13,0
4.58828,-16.365828,1.0,13,0
3.906959,-17.064163,1.0,13,0
4.234795,-16.67631,1.0,13,0
3.6062627,-15.832541,1.0,13,0
4.130229,-17.437725,1.0,13,0
4.9348035,-17.166729,1.0,13,0
4.3671236,-16.049658,1.0,13,0
3.0575418,-17.56248,1.0,13,0
5.6296606,-16.905983,1.0,13,0
4.99677,-16.740854,1.0,13,0
6.159272,-17.219702,1.0,13,0
5.113383,-16.907368,1.0,13,0
3.223414,-16.313759,1.0,13,0
4.5690813,-18.609877,1.0,13,0
4.2580805,-18.202345,1.0,13,0
2.8093157,-18.390802,1.0,13,0
3.7832012,-16.823774,1.0,13,0
5.3887563,-18.52612,1.0,13,0
4.661326,-16.946398,1.0,13,0
6.179976,-16.967863,1.0,13,0
5.2678943,-17.755564,1.0,13,0
5.862135,-18.524103,1.0,13,0
3.5931573,-18.05356,1.0,13,0
4.5697374,-15.852014,1.0,13,0
4.3856134,-15.571801,1.0,13,0
4.550796,-16.471664,1.0,13,0
3.0524569,-16.85442,1.0,13,0
3.122573,-18.336912,1.0,13,0
3.785557,-17.114265,1.0,13,0
5.7791214,-16.296917,1.0,13,0
5.3935266,-16.517454,1.0,13,0
2.4371886,-16.213827,1.0,13,0
4.3925595,-18.032532,1.0,13,0
4.2690244,-13.344115,1.0,13,0
2.967183,-15.616683,1.0,13,0
4.363548,-19.424992,1.0,13,0
2.6532323,-15.630899,1.0,13,0
4.7724423,-15.010723,1.0,13,0
2.911907,-14.907961,1.0,13,0
4.3809323,-16.58526,1.0,13,0
3.354472,-17.34249,1.0,13,0
4.2198596,-18.023842,1.0,13,0
3.8753014,-16.149967,1.0,13,0
3.2184346,-17.729656,1.0,13,0
3.5917003,-16.680376,1.0,13,0
3.380258,-17.809898,1.0,13,0
4.00049,-17.818268,1.0,13,0
4.171771,-17.930685,1.0,13,0
5.5643945,-17.71584,1.0,13,0
4.99522,-16.016674,1.0,13,0
4.1883936,-16.721218,1.0,13,0
5.66728,-17.418056,1.0,13,0
3.9360666,-15.787147,1.0,13,0
3.3463118,-18.590616,1.0,13,0
2.537344,-15.974592,1.0,13,0
3.4415162,-17.661634,1.0,13,0
3.6430905,-18.364147,1.0,13,0
3.3511412,-16.358301,1.0,13,0
5.508832,-17.788364,1.0,13,0
4.4580812,-16.779318,1.0,13,0
4.888993,-18.497412,1.0,13,0
2.7614934,-18.33932,1.0,13,0
4.8379126,-17.084673,1.0,13,0
6.12767,-17.98494,1.0,13,0
3.9003642,-19.035696,1.0,13,0
4.03974,-15.994929,1.0,13,0
5.250328,-17.809366,1.0,13,0
3.7007535,-18.775894,1.0,13,0
4.8010287,-17.032883,1.0,13,0
3.4468849,-18.488605,1.0,13,0
5.1383576,-15.0870285,1.0,13,0
3.566463,-15.426278,1.0,13,0
5.7424126,-18.097569,1.0,13,0
3.2845485,-15.565798,1.0,13,0
3.0313509,-16.098684,1.0,13,0
3.391628,-17.470789,1.0,13,0
4.0362244,-16.454662,1.0,13,0
4.475163,-15.737134,1.0,13,0
4.183844,-17.529694,1.0,13,0
2.4598632,-18.380074,1.0,13,0
3.6649604,-17.792883,1.0,13,0
4.238452,-17.986319,1.0,13,0
4.9794426,-16.804262,1.0,13,0
5.069376,-16.189587,1.0,13,0
4.2059145,-16.858452,1.0,13,0
4.931987,-15.021375,1.0,13,0
3.4991443,-18.185528,1.0,13,0
3.799884,-18.100834,1.0,13,0
4.0683084,-18.2175,1.0,13,0
3.094925,-17.624992,1.0,13,0
3.8792105,-17.788887,1.0,13,0
4.7102475,-16.86007,1.0,13,0
6.72545,-17.387932,1.0,13,0
3.3589342,-17.51463,1.0,13,0
3.4952092,-16.109236,1.0,13,0
3.9824488,-17.374493,1.0,13,0
4.587624,-16.51016,1.0,13,0
5.862223,-18.084684,1.0,13,0
3.656583,-16.959358,1.0,13,0
5.165176,-16.64004,1.0,13,0
3.5925794,-16.677128,1.0,13,0
2.2507741,-17.87115,1.0,13,0
2.503542,-18.4508,1.0,13,0
5.8958616,-16.089403,1.0,13,0
6.4695835,-18.006151,1.0,13,0
3.6671152,-17.577425,1.0,13,0
4.282826,-16.414778,1.0,13,0
2.8740375,-15.34565,1.0,13,0
5.0319147,-17.029396,1.0,13,0
4.831097,-16.520325,1.0,13,0
4.9495544,-16.563025,1.0,13,0
3.7198288,-19.0136,1.0,13,0
5.7626586,-17.74854,1.0,13,0
4.073422,-17.05676,1.0,13,0
3.4058213,-18.016077,1.0,13,0
4.8862433,-17.23168,1.0,13,0
2.669365,-16.191076,1.0,13,0
4.4966626,-18.355425,1.0,13,0
4.975878,-18.583473,1.0,13,0
5.6123114,-17.006905,1.0,13,0
4.862096,-17.253077,1.0,13,0
4.2343025,-16.789494,1.0,13,0
4.617124,-18.064793,1.0,13,0
3.279576,-18.142267,1.0,13,0
2.535661,-16.68635,1.0,13,0
3.5097888,-17.171661,1.0,13,0
5.7621775,-16.668985,1.0,13,0
4.3281612,-19.435137,1.0,13,0
4.3390765,-15.401524,1.0,13,0
4.2625995,-17.612144,1.0,13,0
3.5986211,-16.686594,1.0,13,0
4.6244454,-17.008278,1.0,13,0
2.4859135,-16.494522,1.0,13,0
3.2902951,-17.482119,1.0,13,0
5.2617884,-16.016531,1.0,13,0
5.610314,-16.883743,1.0,13,0
4.656714,-18.662909,1.0,13,0
4.697641,-17.47932,1.0,13,0
3.0243287,-18.341553,1.0,13,0
5.961739,-16.54142,1.0,13,0
4.27537,-18.161242,1.0,13,0
3.7696512,-16.012177,1.0,13,0
5.515761,-17.882286,1.0,13,0
5.230278,-15.4986925,1.0,13,0
3.7735295,-16.991718,1.0,13,0
4.031137,-15.704585,1.0,13,0
3.8096523,-16.094736,1.0,13,0
1.7304597,-16.700304,1.0,13,0
5.359727,-16.737167,1.0,13,0
4.22252,-17.351027,1.0,13,0
3.3342648,-17.62014,1.0,13,0
3.8120384,-16.916546,1.0,13,0
4.1436176,-16.842388,1.0,13,0
3.7247114,-16.490576,1.0,13,0
5.063203,-17.207169,1.0,13,0
4.6669006,-16.935495,1.0,13,0
4.534405,-16.707577,1.0,13,0
4.6004457,-19.88118,1.0,13,0
4.3903794,-15.90714,1.0,13,0
3.6895282,-16.22028,1.0,13,0
3.0828826,-16.131384,1.0,13,0
3.2711048,-16.703676,1.0,13,0
4.403562,-15.745657,1.0,13,0
4.563044,-17.518255,1.0,13,0
5.195383,-17.292381,1.0,13,0
3.0016916,-16.02909,1.0,13,0
5.3061385,-17.758524,1.0,13,0
5.9069905,-16.38159,1.0,13,0
4.787547,-16.446362,1.0,13,0
4.804123,-17.927763,1.0,13,0
4.0478096,-17.894493,1.0,13,0
2.8157465,-17.080637,1.0,13,0
6.5823402,-15.366682,1.0,13,0
5.4436736,-17.400042,1.0,13,0
3.4711177,-15.609928,1.0,13,0
4.8479605,-17.418531,1.0,13,0
5.495885,-18.289532,1.0,13,0
4.149619,-15.714467,1.0,13,0
4.174211,-14.670031,1.0,13,0
6.1797223,-17.633804,1.0,13,0
4.5558467,-15.718336,1.0,13,0
5.682987,-17.686123,1.0,13,0
5.6713963,-16.160717,1.0,13,0
3.2880685,-17.501692,1.0,13,0
4.0192814,-15.603455,1.0,13,0
2.3126855,-15.985534,1.0,13,0
6.11357,-15.242752,1.0,13,0
3.5922046,-17.561531,1.0,13,0
5.382425,-16.29589,1.0,13,0
4.0328746,-18.275633,1.0,13,0
3.7297568,-15.908535,1.0,13,0
4.2486444,-15.895301,1.0,13,0
5.1842985,-16.96368,1.0,13,0
5.2533197,-17.660069,1.0,13,0
4.4769297,-17.465105,1.0,13,0
4.149133,-18.233532,1.0,13,0
3.5334525,-17.870163,1.0,13,0
4.1571326,-16.353477,1.0,13,0
4.999168,-15.868846,1.0,13,0
4.4956865,-17.22072,1.0,13,0
3.3386376,-16.99447,1.0,13,0
4.1731443,-17.524456,1.0,13,0
5.175021,-16.779219,1.0,13,0
3.7651918,-17.193655,1.0,13,0
4.3531194,-16.39955,1.0,13,0
4.117811,-18.142885,1.0,13,0
4.71107,-17.845762,1.0,13,0
5.7605405,-17.495678,1.0,13,0
4.7198763,-15.493592,1.0,13,0
5.9158897,-15.767027,1.0,13,0
4.5904465,-15.846984,1.0,13,0
5.585517,-17.480112,1.0,13,0
4.684065,-18.536121,1.0,13,0
4.295524,-16.528507,1.0,13,0
5.6347322,-15.904004,1.0,13,0
3.7410004,-16.683409,1.0,13,0
4.8202367,-15.740236,1.0,13,0
3.6348188,-16.301773,1.0,13,0
3.940893,-16.750544,1.0,13,0
2.6850357,-15.810128,1.0,13,0
6.6000843,-16.930939,1.0,13,0
5.470096,-17.24416,1.0,13,0
3.226043,-17.544514,1.0,13,0
4.29197,-17.622927,1.0,13,0
5.057552,-16.282085,1.0,13,0
6.030423,-16.031725,1.0,13,0
4.8230877,-18.71224,1.0,13,0
4.1720376,-14.903986,1.0,13,0
3.5824816,-17.352844,1.0,13,0
4.8498797,-18.909601,1.0,13,0
4.1680355,-17.154316,1.0,13,0
3.305119,-17.909172,1.0,13,0
5.9171844,-17.440693,1.0,13,0
2.8909001,-16.861916,1.0,13,0
4.0118537,-17.178587,1.0,13,0
3.1547544,-15.861342,1.0,13,0
5.6719713,-16.140207,1.0,13,0
3.6179647,-18.39454,1.0,13,0
4.7342377,-16.791769,1.0,13,0
6.314465,-18.49818,1.0,13,0
4.2937994,-17.019852,1.0,13,0
5.1518598,-17.569195,1.0,13,0
2.757141,-16.961668,1.0,13,0
5.0539517,-16.165018,1.0,13,0
3.6749995,-17.286007,1.0,13,0
4.055445,-17.079268,1.0,13,0
5.5017085,-16.436054,1.0,13,0
3.2488008,-17.401922,1.0,13,0
4.9196258,-16.250072,1.0,13,0
5.929294,-16.5014,1.0,13,0
5.8816032,-17.196747,1.0,13,0
4.248835,-16.47613,1.0,13,0
3.5278065,-15.025038,1.0,13,0
4.1131945,-15.816091,1.0,13,0
5.0065393,-18.208553,1.0,13,0
3.309085,-17.234034,1.0,13,0
3.443745,-14.556483,1.0,13,0
4.2834744,-19.130169,1.0,13,0
5.034457,-17.034771,1.0,13,0
4.9043307,-15.098404,1.0,13,0
4.834855,-17.015,1.0,13,0
3.968372,-15.410088,1.0,13,0
5.5502105,-16.536165,1.0,13,0
5.1489573,-17.617062,1.0,13,0
4.7514806,-17.124378,1.0,13,0
4.7738504,-15.59332,1.0,13,0
3.3561642,-16.592731,1.0,13,0
5.1237903,-18.160328,1.0,13,0
4.4622912,-16.167295,1.0,13,0
3.8694859,-16.566397,1.0,13,0
3.727846,-18.053755,1.0,13,0
5.3073435,-17.637568,1.0,13,0
3.760196,-18.138939,1.0,13,0
6.3024344,-18.013172,1.0,13,0
3.3977036,-16.420506,1.0,13,0
4.332931,-17.623634,1.0,13,0
3.9939814,-15.0119915,1.0,13,0
2.035253,-16.751005,1.0,13,0
4.2760696,-16.07461,1.0,13,0
4.8709936,-17.179104,1.0,13,0
6.0969715,-18.16331,1.0,13,0
4.4804864,-16.989204,1.0,13,0
4.200538,-16.778986,1.0,13,0
6.1481133,-16.941055,1.0,13,0
3.8547628,-17.319538,1.0,13,0
3.3165543,-16.278496,1.0,13,0
4.8012104,-18.595127,1.0,13,0
5.8425856,-17.397867,1.0,13,0
4.4578524,-17.949396,1.0,13,0
3.6156278,-16.189705,1.0,13,0
3.4953134,-16.779715,1.0,13,0
3.8261728,-16.039644,1.0,13,0
5.3649783,-17.949535,1.0,13,0
3.00584,-16.700062,1.0,13,0
3.9790752,-17.770948,1.0,13,0
5.610792,-17.450832,1.0,13,0
3.7985518,-18.470028,1.0,13,0
4.0139475,-16.70138,1.0,13,0
3.6758146,-17.014282,1.0,13,0
4.7392325,-16.881983,1.0,13,0
4.373356,-16.936258,1.0,13,0
5.196695,-15.749723,1.0,13,0
4.0025234,-17.317598,1.0,13,0
4.688975,-16.700998,1.0,13,0
3.9159951,-17.003832,1.0,13,0
4.994351,-17.061169,1.0,13,0
4.86673,-18.710825,1.0,13,0
5.4111557,-16.49273,1.0,13,0
4.522501,-16.041119,1.0,13,0
4.3986416,-17.836079,1.0,13,0
6.2000875,-15.145981,1.0,13,0
3.2417033,-17.342274,1.0,13,0
4.1846104,-16.361372,1.0,13,0
4.725232,-15.996258,1.0,13,0
4.8128586,-16.923624,1.0,13,0
5.359209,-17.158768,1.0,13,0
2.571826,-16.491001,1.0,13,0
4.2729897,-17.029987,1.0,13,0
3.461078,-15.289347,1.0,13,0
5.4219103,-16.415909,1.0,13,0
3.4796083,-16.40947,1.0,13,0
5.030353,-17.556135,1.0,13,0
3.2131681,-15.099165,1.0,13,0
6.5520964,-17.372519,1.0,13,0
3.499532,-14.704468,1.0,13,0
4.6829853,-18.182516,1.0,13,0
3.0201452,-15.152045,1.0,13,0
3.2938795,-17.673704,1.0,13,0
4.745564,-18.02573,1.0,13,0
5.0458126,-18.643513,1.0,13,0
4.457433,-16.084606,1.0,13,0
4.9236016,-15.9913435,1.0,13,0
4.5955424,-15.503495,1.0,13,0
3.0674217,-16.5873,1.0,13,0
4.980383,-18.080767,1.0,13,0
2.7911813,-17.966518,1.0,13,0
4.8458233,-17.990679,1.0,13,0
4.9287305,-18.080221,1.0,13,0
4.0366535,-16.658434,1.0,13,0
5.2258654,-15.683823,1.0,13,0
5.3226104,-17.029783,1.0,13,0
6.081278,-16.929918,1.0,13,0
4.7964535,-15.651617,1.0,13,0
5.507753,-17.938786,1.0,13,0
5.7487063,-18.178627,1.0,13,0
4.4539237,-17.305918,1.0,13,0
4.762489,-17.099564,1.0,13,0
5.004688,-17.642138,1.0,13,0
3.3319235,-17.592363,1.0,13,0
4.0235257,-16.824299,1.0,13,0
6.3413124,-16.245682,1.0,13,0
5.0298176,-18.036882,1.0,13,0
4.6913304,-15.844705,1.0,13,0
5.298532,-16.726831,1.0,13,0
4.3247566,-17.711002,1.0,13,0
4.018566,-16.663687,1.0,13,0
5.798231,-14.919757,1.0,13,0
4.558765,-16.474726,1.0,13,0
4.3066115,-15.737934,1.0,13,0
4.1607065,-15.888627,1.0,13,0
3.4817412,-18.187647,1.0,13,0
4.871163,-17.707703,1.0,13,0
5.7403665,-16.225807,1.0,13,0
4.306368,-18.180557,1.0,13,0
5.609858,-17.294565,1.0,13,0
6.1705503,-15.888585,1.0,13,0
4.917974,-18.995857,1.0,13,0
4.3605437,-17.120308,1.0,13,0
3.7865036,-16.26888,1.0,13,0
2.7277706,-18.013899,1.0,13,0
4.732316,-16.353199,1.0,13,0
4.461674,-17.183674,1.0,13,0
2.2106085,-16.21632,1.0,13,0
3.4261608,-20.104156,1.0,13,0
4.723475,-17.988075,1.0,13,0
3.1448057,-17.547888,1.0,13,0
4.3048277,-16.67705,1.0,13,0
4.9628286,-16.6566,1.0,13,0
6.3502,-17.66619,1.0,13,0
5.787092,-16.806465,1.0,13,0
4.7946186,-16.259487,1.0,13,0
3.9630377,-15.758815,1.0,13,0
4.736709,-17.508522,1.0,13,0
4.5651836,-16.23696,1.0,13,0
5.3802123,-18.270485,1.0,13,0
5.993944,-18.1276,1.0,13,0
5.539968,-16.673143,1.0,13,0
4.3188367,-18.828909,1.0,13,0
5.2870274,-16.93238,1.0,13,0
3.4028342,-16.088974,1.0,13,0
5.3036594,-18.408781,1.0,13,0
3.4898055,-15.800099,1.0,13,0
3.9937265,-16.002846,1.0,13,0
5.373451,-17.648804,1.0,13,0
1.5799506,-17.250454,1.0,13,0
3.0509748,-17.753523,1.0,13,0
4.739928,-16.879637,1.0,13,0
4.152983,-17.490032,1.0,13,0
3.1827285,-15.590762,1.0,13,0
4.20722,-15.706095,1.0,13,0
4.397326,-15.860875,1.0,13,0
6.24732,-16.616467,1.0,13,0
3.1322682,-16.334473,1.0,13,0
6.1377516,-16.16208,1.0,13,0
4.7128425,-17.786625,1.0,13,0
3.5460613,-16.724428,1.0,13,0
4.1440587,-16.878885,1.0,13,0
5.097614,-16.965008,1.0,13,0
4.3733854,-16.781202,1.0,13,0
4.500335,-16.764355,1.0,13,0
2.4006422,-17.444954,1.0,13,0
4.02785,-18.227905,1.0,13,0
4.977436,-16.149878,1.0,13,0
3.622275,-17.375225,1.0,13,0
3.1846433,-16.961077,1.0,13,0
5.8882794,-16.295061,1.0,13,0
3.368239,-19.26133,1.0,13,0
4.694677,-17.711687,1.0,13,0
4.188531,-18.172174,1.0,13,0
2.1877952,-17.291998,1.0,13,0
4.3523192,-16.713991,1.0,13,0
4.2971168,-15.186642,1.0,13,0
4.138086,-16.18828,1.0,13,0
5.5362597,-16.96822,1.0,13,0
2.8749247,-15.972278,1.0,13,0
2.1046538,-15.966255,1.0,13,0
4.057165,-18.34611,1.0,13,0
2.6347227,-17.83974,1.0,13,0
3.4291515,-17.166502,1.0,13,0
5.3468037,-16.41871,1.0,13,0
6.0161953,-17.196913,1.0,13,0
4.37641,-15.400033,1.0,13,0
3.3218691,-16.598246,1.0,13,0
3.0436609,-15.455352,1.0,13,0
5.191596,-17.30775,1.0,13,0
3.8975756,-15.965418,1.0,13,0
4.8557177,-19.745066,1.0,13,0
5.0792985,-14.519263,1.0,13,0
4.073957,-17.67075,1.0,13,0
4.562295,-17.471098,1.0,13,0
4.5159826,-16.532604,1.0,13,0
6.451615,-15.253633,1.0,13,0
3.3053243,-17.38049,1.0,13,0
4.2254004,-19.252804,1.0,13,0
2.794812,-18.138733,1.0,13,0
3.8943207,-17.001493,1.0,13,0
5.497831,-16.954594,1.0,13,0
