x0,x1,weight,cluster_ids,is_seed
2.6605973,-17.75481,1.0,14,0
4.4320283,-17.026773,1.0,14,0
4.806541,-18.015017,1.0,14,0
5.6697946,-15.90884,1.0,14,0
4.8685217,-16.839502,1.0,14,0
3.7594707,-18.891817,1.0,14,0
4.325562,-14.619435,1.0,14,0
5.3026757,-17.220762,1.0,14,0
4.4127407,-15.654544,1.0,14,0
5.5014615,-17.9515,1.0,14,0
3.905548,-16.227451,1.0,14,0
4.233592,-16.312471,1.0,14,0
5.364642,-18.630054,1.0,14,0
4.033657,-16.809338,1.0,14,0
4.9719415,-16.889189,1.0,14,0
5.0965714,-16.018755,1.0,14,0
4.0075574,-16.393164,1.0,14,0
3.8910086,-17.301071,1.0,14,0
4.776771,-16.783693,1.0,14,0
5.143465,-16.654184,1.0,14,0
4.237652,-15.985039,1.0,14,0
3.552164,-15.619011,1.0,14,0
5.455042,-17.303425,1.0,14,0
2.710717,-15.949748,1.0,14,0
5.440655,-17.450607,1.0,14,0
4.171547,-18.466421,1.0,14,0
4.3058,-17.182407,1.0,14,0
3.9865444,-17.953312,1.0,14,0
3.539985,-15.614558,1.0,14,0
2.7185009,-19.63304,1.0,14,0
3.2444377,-16.720356,1.0,14,0
5.3477607,-17.859112,1.0,14,0
6.317458,-16.709524,1.0,14,0
4.481478,-17.348082,1.0,14,0
4.830687,-16.46525,1.0,14,0
3.836101,-17.013365,1.0,14,0
2.6031783,-17.11842,1.0,14,0
6.3647537,-15.500326,1.0,14,0
5.80499,-17.65849,1.0,14,0
3.1615927,-17.742853,1.0,14,0
3.601312,-16.82699,1.0,14,0
3.504974,-18.702868,1.0,14,0
6.1576486,-16.689995,1.0,14,0
5.94011,-18.514235,1.0,14,0
5.21217,-18.269009,1.0,14,0
4.022723,-17.83365,1.0,14,0
3.7350376,-15.411613,1.0,14,0
3.746314,-16.576855,1.0,14,0
5.2144527,-18.04896,1.0,14,0
2.923853,-16.433882,1.0,14,0
3.8135216,-17.57418,1.0,14,0
4.4798713,-17.577751,1.0,14,0
3.1748405,-16.323502,1.0,14,0
4.455376,-17.016014,1.0,14,0
5.5179963,-16.287125,1.0,14,0
4.9116426,-15.84877,1.0,14,0
6.446605,-19.553886,1.0,14,0
3.9472923,-16.057638,1.0,14,0
3.6170332,-16.986595,1.0,14,0
4.9312854,-17.480345,1.0,14,0
4.5021915,-17.59146,1.0,14,0
3.9870062,-17.004429,1.0,14,0
4.6282034,-18.10962,1.0,14,0
3.8832955,-17.028887,1.0,14,0
3.9508412,-17.053562,1.0,14,0
3.370961,-17.886595,1.0,14,0
4.5915093,-17.610025,1.0,14,0
2.8238947,-17.50222,1.0,14,0
4.7952123,-17.30731,1.0,14,0
2.744449,-16.73652,1.0,14,0
2.0075197,-16.815588,1.0,14,0
4.1421475,-16.737904,1.0,14,0
5.31884,-17.070498,1.0,14,0
4.7655416,-17.448484,1.0,14,0
3.6481233,-16.105577,1.0,14,0
3.4066458,-17.510967,1.0,14,0
5.6678443,-17.016975,1.0,14,0
5.689886,-17.081394,1.0,14,0
2.2110636,-17.352728,1.0,14,0
5.4390244,-17.555407,1.0,14,0
5.4270983,-17.578188,1.0,14,0
3.786664,-15.241429,1.0,14,0
3.1119146,-14.62921,1.0,14,0
3.0788484,-18.32282,1.0,14,0
3.2987933,-16.711737,1.0,14,0
6.6399407,-15.439651,1.0,14,0
5.296807,-16.648201,1.0,14,0
5.06935,-16.791119,1.0,14,0
4.4297557,-17.339596,1.0,14,0
4.3479977,-18.149387,1.0,14,0
4.6594667,-17.863466,1.0,14,0
3.8153517,-17.008848,1.0,14,0
4.577025,-15.428893,1.0,14,0
5.3260117,-17.18209,1.0,14,0
4.7780385,-16.755056,1.0,14,0
4.3252926,-18.515432,1.0,14,0
2.9167776,-18.117416,1.0,14,0
3.2927818,-18.049402,1.0,14,0
5.3754115,-14.893636,1.0,14,0
4.1990414,-17.464954,1.0,14,0
3.5590575,-17.379375,1.0,14,0
6.1082616,-16.603983,1.0,14,0
3.9772232,-17.624966,1.0,14,0
3.0568743,-17.117664,1.0,14,0
4.037782,-16.428078,1.0,14,0
4.482084,-15.448758,1.0,14,0
5.9671783,-16.294474,1.0,14,0
4.5003514,-18.391172,1.0,14,0
3.8974397,-17.36621,1.0,14,0
3.9299161,-16.164753,1.0,14,0
5.1382065,-16.14457,1.0,14,0
6.0539446,-15.625804,1.0,14,0
1.8565499,-16.658989,1.0,14,0
4.4352345,-17.399698,1.0,14,0
6.1163425,-16.694195,1.0,14,0
4.096835,-18.669397,1.0,14,0
5.0715604,-16.6072,1.0,14,0
6.738021,-16.569368,1.0,14,0
4.0071626,-18.807842,1.0,14,0
3.2091796,-17.080046,1.0,14,0
4.292552,-15.804695,1.0,14,0
4.605192,-18.127577,1.0,14,0
2.9192963,-16.870731,1.0,14,0
3.9950824,-17.752836,1.0,14,0
6.171046,-16.574518,1.0,14,0
5.1180205,-14.8835535,1.0,14,0
4.4527073,-17.740871,1.0,14,0
5.391236,-17.63629,1.0,14,0
5.212107,-19.041643,1.0,14,0
5.068566,-17.036325,1.0,14,0
6.1017623,-15.996815,1.0,14,0
3.3026392,-17.284369,1.0,14,0
6.1410913,-17.302118,1.0,14,0
6.856178,-16.826185,1.0,14,0
6.1091423,-16.640823,1.0,14,0
3.6821058,-15.948349,1.0,14,0
6.6315594,-17.184402,1.0,14,0
4.8373494,-15.766964,1.0,14,0
7.270019,-15.552971,1.0,14,0
3.222611,-18.312765,1.0,14,0
3.7816656,-16.486334,1.0,14,0
6.4950514,-17.1183,1.0,14,0
4.770778,-16.279402,1.0,14,0
3.7536304,-18.332352,1.0,14,0
4.133346,-18.64036,1.0,14,0
4.3164887,-17.58208,1.0,14,0
4.609165,-17.951,1.0,14,0
4.661602,-16.814728,1.0,14,0
5.7221704,-16.887321,1.0,14,0
3.4109588,-17.249708,1.0,14,0
7.426766,-15.550821,1.0,14,0
3.3570545,-17.23955,1.0,14,0
4.7775774,-16.892199,1.0,14,0
4.7225223,-17.336885,1.0,14,0
3.5646665,-17.021568,1.0,14,0
4.2898045,-15.995431,1.0,14,0
3.266765,-17.671724,1.0,14,0
7.8268433,-17.552265,1.0,14,0
3.6795118,-15.990155,1.0,14,0
4.5108523,-17.530853,1.0,14,0
4.5466433,-16.238884,1.0,14,0
3.5830953,-17.951029,1.0,14,0
5.2677937,-17.409412,1.0,14,0
4.807283,-17.886946,1.0,14,0
5.142834,-16.715921,1.0,14,0
6.7338705,-18.45634,1.0,14,0
3.9870677,-16.40341,1.0,14,0
3.5197463,-16.258575,1.0,14,0
4.280935,-17.833363,1.0,14,0
4.779065,-17.326557,1.0,14,0
4.2986226,-17.367077,1.0,14,0
4.517121,-17.09416,1.0,14,0
5.980382,-17.948906,1.0,14,0
4.3946548,-17.381838,1.0,14,0
2.8619,-17.569414,1.0,14,0
5.3862386,-17.085978,1.0,14,0
4.7312536,-16.270067,1.0,14,0
5.58181,-17.718296,1.0,14,0
4.7245226,-16.819185,1.0,14,0
4.0906982,-16.481733,1.0,14,0
6.6712,-15.792997,1.0,14,0
5.4060454,-16.290163,1.0,14,0
5.472551,-17.174423,1.0,14,0
4.566668,-16.874357,1.0,14,0
3.974418,-15.909226,1.0,14,0
5.775662,-14.94568,1.0,14,0
2.5338147,-18.276148,1.0,14,0
3.04475,-16.647062,1.0,14,0
5.4733906,-16.158293,1.0,14,0
5.844955,-17.896345,1.0,14,0
5.3865895,-17.764856,1.0,14,0
2.8886425,-17.808474,1.0,14,0
3.7510347,-16.53063,1.0,14,0
4.087455,-17.211912,1.0,14,0
3.577328,-17.682425,1.0,14,0
4.306447,-16.948969,1.0,14,0
4.707005,-18.467026,1.0,14,0
4.9540462,-16.884075,1.0,14,0
3.0003471,-16.409487,1.0,14,0
2.1159947,-17.777336,1.0,14,0
4.0703197,-17.84203,1.0,14,0
3.6545947,-14.319788,1.0,14,0
3.923245,-17.60701,1.0,14,0
4.8745093,-17.03671,1.0,14,0
5.1589823,-16.24229,1.0,14,0
4.24803,-16.231808,1.0,14,0
3.8166394,-17.690891,1.0,14,0
4.487749,-17.655369,1.0,14,0
4.726926,-16.459238,1.0,14,0
2.6813676,-16.766235,1.0,14,0
3.4335008,-16.379734,1.0,14,0
3.8583193,-15.682238,1.0,14,0
4.6543593,-16.634617,1.0,14,0
4.4946823,-17.967066,1.0,14,0
4.6048884,-18.270863,1.0,14,0
2.6502821,-16.474413,1.0,14,0
3.3917713,-16.802305,1.0,14,0
4.8763647,-16.53869,1.0,14,0
3.527216,-16.676237,1.0,14,0
3.203234,-15.569542,1.0,14,0
2.0667949,-15.856006,1.0,14,0
4.1257596,-18.27287,1.0,14,0
4.077931,-17.006008,1.0,14,0
3.6813414,-16.43618,1.0,14,0
4.584409,-17.532772,1.0,14,0
4.4609995,-17.755373,1.0,14,0
6.9584265,-14.79879,1.0,14,0
6.0106344,-16.359571,1.0,14,0
2.7163117,-18.670883,1.0,14,0
5.3993087,-17.214497,1.0,14,0
5.0775943,-16.292538,1.0,14,0
3.8193443,-17.262873,1.0,14,0
6.576567,-17.441387,1.0,14,0
5.7240934,-17.248726,1.0,14,0
4.5090146,-17.179085,1.0,14,0
5.3811126,-17.761189,1.0,14,0
4.6484275,-19.122313,1.0,14,0
3.798756,-17.373848,1.0,14,0
4.053978,-17.95732,1.0,14,0
2.0465205,-16.58785,1.0,14,0
4.411377,-16.98892,1.0,14,0
5.200762,-18.731983,1.0,14,0
2.244,-15.772348,1.0,14,0
3.3930318,-16.923973,1.0,14,0
3.6586206,-18.215626,1.0,14,0
3.2244015,-17.869535,1.0,14,0
5.904813,-14.896884,1.0,14,0
5.1354446,-15.505526,1.0,14,0
4.545292,-18.417929,1.0,14,0
6.161413,-16.351528,1.0,14,0
4.175808,-17.52024,1.0,14,0
4.6531787,-18.326864,1.0,14,0
4.7326956,-16.718594,1.0,14,0
4.8627887,-17.951271,1.0,14,0
3.0834727,-16.439728,1.0,14,0
4.8995385,-18.50899,1.0,14,0
4.0861382,-17.601404,1.0,14,0
3.8319921,-16.859505,1.0,14,0
5.3496623,-14.789836,1.0,14,0
5.582426,-16.503336,1.0,14,0
4.4051127,-18.14654,1.0,14,0
4.4821854,-17.282911,1.0,14,0
6.14559,-16.083527,1.0,14,0
4.292946,-16.39966,1.0,14,0
3.3581336,-18.591646,1.0,14,0
4.53059,-16.209723,1.0,14,0
2.6746233,-15.8461275,1.0,14,0
4.249929,-16.16405,1.0,14,0
4.1394663,-15.261882,1.0,14,0
4.3831124,-17.8714,1.0,14,0
4.814925,-16.942762,1.0,14,0
3.8394728,-17.912746,1.0,14,0
5.5199037,-17.179026,1.0,14,0
5.387955,-16.887785,1.0,14,0
4.4422183,-17.14018,1.0,14,0
4.978338,-16.417143,1.0,14,0
4.330782,-16.422253,1.0,14,0
5.8888903,-18.414732,1.0,14,0
4.681524,-17.763494,1.0,14,0
3.4806967,-18.88848,1.0,14,0
4.759346,-17.359188,1.0,14,0
4.298463,-16.571619,1.0,14,0
4.89425,-16.942755,1.0,14,0
6.6551223,-17.444916,1.0,14,0
3.9596686,-16.806498,1.0,14,0
3.2377362,-17.879475,1.0,14,0
4.29416,-16.242855,1.0,14,0
4.1038294,-17.598465,1.0,14,0
3.7715518,-16.496212,1.0,14,0
4.5139256,-17.089128,1.0,14,0
2.8516304,-18.9831,1.0,14,0
5.3573723,-17.305075,1.0,14,0
5.699949,-16.920887,1.0,14,0
4.154621,-16.389034,1.0,14,0
3.640456,-17.321884,1.0,14,0
4.823607,-17.154324,1.0,14,0
3.1397774,-18.216648,1.0,14,0
5.344909,-17.23001,1.0,14,0
1.666871,-16.046206,1.0,14,0
2.7482948,-16.633568,1.0,14,0
5.717776,-18.360306,1.0,14,0
4.691685,-17.724579,1.0,14,0
6.0115776,-16.903301,1.0,14,0
4.356436,-18.900923,1.0,14,0
3.4350617,-18.008228,1.0,14,0
3.446077,-16.41718,1.0,14,0
4.474133,-15.840797,1.0,14,0
4.148722,-17.30602,1.0,14,0
3.168147,-17.59923,1.0,14,0
4.5448866,-16.378256,1.0,14,0
-46.854282,55.307377,1.0,15,0
-47.691456,54.04037,1.0,15,0
-47.658215,53.01445,1.0,15,0
-47.54775,54.402847,1.0,15,0
-45.707527,54.130096,1.0,15,0
-48.40942,56.54536,1.0,15,0
-48.049927,55.587036,1.0,15,0
-46.492,52.84534,1.0,15,0
-45.581303,54.807796,1.0,15,0
-46.595196,54.477955,1.0,15,0
-47.47645,56.070507,1.0,15,0
-46.762672,55.746624,1.0,15,0
-44.8988,56.117092,1.0,15,0
-44.893723,55.062416,1.0,15,0
-48.655277,52.638935,1.0,15,0
-47.020348,53.288635,1.0,15,0
-48.09256,53.4765,1.0,15,0
-46.91946,53.932983,1.0,15,0
-45.992767,54.649437,1.0,15,0
-47.964806,54.322575,1.0,15,0
-46.67857,54.99169,1.0,15,0
-47.834015,55.080093,1.0,15,0
-45.910652,54.988018,1.0,15,0
-48.525024,54.486958,1.0,15,0
-47.980022,52.54718,1.0,15,0
-47.061905,54.343197,1.0,15,0
-48.544945,56.627777,1.0,15,0
-48.419895,52.95976,1.0,15,0
-47.313175,55.573868,1.0,15,0
-46.332928,56.31757,1.0,15,0
-47.13641,54.29623,1.0,15,0
-48.297993,55.94401,1.0,15,0
-46.909054,54.944336,1.0,15,0
-46.48737,53.272026,1.0,15,0
-49.4693,55.071026,1.0,15,0
-46.674454,52.777264,1.0,15,0
-47.019894,53.968193,1.0,15,0
-47.315254,55.133827,1.0,15,0
-47.21464,54.318687,1.0,15,0
-47.72904,53.944847,1.0,15,0
-46.40056,54.55964,1.0,15,0
-45.024067,57.37887,1.0,15,0
-47.212376,55.21699,1.0,15,0
-45.69196,54.559475,1.0,15,0
-47.60642,54.99427,1.0,15,0
-47.01184,55.852295,1.0,15,0
-45.65098,54.29493,1.0,15,0
-47.134304,53.892006,1.0,15,0
-48.83065,55.398376,1.0,15,0
-45.63946,56.076736,1.0,15,0
-47.0544,55.651775,1.0,15,0
-46.93022,53.404945,1.0,15,0
-46.285027,54.385044,1.0,15,0
-48.645203,54.60329,1.0,15,0
-46.243065,54.531067,1.0,15,0
-48.04127,54.50848,1.0,15,0
-46.93684,55.209843,1.0,15,0
-45.416237,54.161797,1.0,15,0
-45.455162,55.222485,1.0,15,0
-48.20382,54.71749,1.0,15,0
-46.504375,57.557526,1.0,15,0
-46.8934,56.854637,1.0,15,0
-47.40254,53.350124,1.0,15,0
-47.571655,54.297646,1.0,15,0
-46.222076,54.4042,1.0,15,0
-47.435898,54.836075,1.0,15,0
-46.94303,55.83497,1.0,15,0
-45.582336,55.873405,1.0,15,0
-48.787384,53.62157,1.0,15,0
-47.142624,55.474796,1.0,15,0
-49.198883,54.938896,1.0,15,0
-45.077984,54.983593,1.0,15,0
-46.82225,55.372704,1.0,15,0
-47.603046,54.7213,1.0,15,0
-49.07349,54.209133,1.0,15,0
-46.905827,53.501873,1.0,15,0
-45.293617,54.151413,1.0,15,0
-47.533463,54.56164,1.0,15,0
-47.771023,54.23511,1.0,15,0
-47.130966,53.74502,1.0,15,0
-46.419163,54.463223,1.0,15,0
-47.218727,54.377056,1.0,15,0
-45.649307,54.8751,1.0,15,0
-46.65423,55.749546,1.0,15,0
-48.36344,54.03815,1.0,15,0
-46.87371,55.953663,1.0,15,0
-46.020557,53.74553,1.0,15,0
-47.29975,55.87839,1.0,15,0
-47.06684,55.04236,1.0,15,0
-47.11971,55.828625,1.0,15,0
-48.06774,54.386276,1.0,15,0
-46.371506,52.6567,1.0,15,0
-47.140987,54.887096,1.0,15,0
-45.843513,55.43032,1.0,15,0
-45.66529,55.810825,1.0,15,0
-46.79967,55.07489,1.0,15,0
-46.899982,54.182297,1.0,15,0
-47.45517,54.381313,1.0,15,0
-47.215435,54.318806,1.0,15,0
-47.371002,55.420914,1.0,15,0
-48.078354,53.243702,1.0,15,0
-46.552628,54.782536,1.0,15,0
-47.687927,54.448605,1.0,15,0
-47.577366,55.729683,1.0,15,0
-48.008064,51.249573,1.0,15,0
-48.197777,54.564167,1.0,15,0
-47.008694,56.852844,1.0,15,0
-46.550705,54.147797,1.0,15,0
-47.72315,55.525093,1.0,15,0
-48.816452,54.949818,1.0,15,0
-48.21068,54.004154,1.0,15,0
-47.29581,53.61129,1.0,15,0
-47.74566,54.955063,1.0,15,0
-46.28444,55.112347,1.0,15,0
-48.21727,54.074135,1.0,15,0
-47.35668,54.022865,1.0,15,0
-47.828636,55.188763,1.0,15,0
-46.414516,55.923893,1.0,15,0
-48.244884,54.44793,1.0,15,0
-47.32358,52.29304,1.0,15,0
-47.524155,54.11019,1.0,15,0
-46.398067,56.588352,1.0,15,0
-47.985,55.947086,1.0,15,0
-45.533943,55.56719,1.0,15,0
-46.79442,54.32297,1.0,15,0
-48.32956,55.037796,1.0,15,0
-47.602108,54.73885,1.0,15,0
-46.797592,54.669235,1.0,15,0
-47.532375,53.233746,1.0,15,0
-47.972004,56.969048,1.0,15,0
-46.496445,54.688675,1.0,15,0
-48.59826,54.741516,1.0,15,0
-46.594223,56.151188,1.0,15,0
-47.61751,55.376118,1.0,15,0
-47.154716,52.732513,1.0,15,0
-48.752716,55.036926,1.0,15,0
-47.01665,56.471626,1.0,15,0
-47.24857,55.75584,1.0,15,0
-47.043144,54.699425,1.0,15,0
-48.353886,56.076088,1.0,15,0
-49.315163,55.65042,1.0,15,0
-48.596786,54.544518,1.0,15,0
-47.6228,54.84392,1.0,15,0
-46.128464,55.8675,1.0,15,0
-48.86547,55.15931,1.0,15,0
-47.608852,54.143215,1.0,15,0
-48.648285,53.87555,1.0,15,0
-47.898376,54.547478,1.0,15,0
-46.985073,55.336678,1.0,15,0
-47.575493,54.419643,1.0,15,0
-47.20928,54.846775,1.0,15,0
-47.799507,53.68962,1.0,15,0
-45.830425,53.93691,1.0,15,0
-46.62827,53.94999,1.0,15,0
-47.837646,55.979767,1.0,15,0
-47.337646,54.895306,1.0,15,0
-46.098034,56.566166,1.0,15,0
-45.950012,55.251774,1.0,15,0
-46.36911,54.837193,1.0,15,0
-48.873966,55.127476,1.0,15,0
-46.77753,54.431858,1.0,15,0
-47.603325,57.18379,1.0,15,0
-47.990738,54.803474,1.0,15,0
-46.459457,53.62524,1.0,15,0
-47.436924,55.34087,1.0,15,0
-47.93165,53.75471,1.0,15,0
-45.95571,55.391323,1.0,15,0
-49.08774,54.333073,1.0,15,0
-45.521896,53.36145,1.0,15,0
-45.91913,55.018143,1.0,15,0
-47.238678,53.129982,1.0,15,0
-46.88113,54.56319,1.0,15,0
-46.40786,55.02664,1.0,15,0
-47.412296,56.07531,1.0,15,0
-47.33836,55.3419,1.0,15,0
-45.805344,54.63143,1.0,15,0
-48.65442,55.910988,1.0,15,0
-47.535454,55.47254,1.0,15,0
-47.54072,54.150925,1.0,15,0
-47.489822,54.102863,1.0,15,0
-48.103985,55.075184,1.0,15,0
-47.608883,56.62061,1.0,15,0
-48.069695,56.51264,1.0,15,0
-48.354443,55.008682,1.0,15,0
-46.517433,55.66814,1.0,15,0
-47.804073,54.109917,1.0,15,0
-47.641613,54.41861,1.0,15,0
-48.435936,55.077717,1.0,15,0
-48.26934,54.64966,1.0,15,0
-47.773354,54.968983,1.0,15,0
-47.598648,55.88557,1.0,15,0
-47.092175,53.901196,1.0,15,0
-47.036743,55.787388,1.0,15,0
-45.666473,55.551926,1.0,15,0
-47.13743,54.849808,1.0,15,0
-47.17172,55.208847,1.0,15,0
-45.938183,53.60561,1.0,15,0
-46.487263,52.978634,1.0,15,0
-47.383686,54.300766,1.0,15,0
-48.41598,54.861343,1.0,15,0
-47.006866,56.033955,1.0,15,0
-47.066254,55.404472,1.0,15,0
-47.77244,54.463875,1.0,15,0
-47.10608,54.54081,1.0,15,0
-48.242214,55.140488,1.0,15,0
-48.21931,53.310516,1.0,15,0
-45.98209,53.130825,1.0,15,0
-46.926167,58.338287,1.0,15,0
-46.2636,54.212975,1.0,15,0
-47.69129,55.093967,1.0,15,0
-47.000023,55.201675,1.0,15,0
-46.400356,54.876667,1.0,15,0
-47.15529,54.214005,1.0,15,0
-47.2628,54.020924,1.0,15,0
-46.89389,54.630367,1.0,15,0
-46.031788,54.08939,1.0,15,0
-48.61867,55.200512,1.0,15,0
-46.748154,56.177715,1.0,15,0
-46.338776,53.649563,1.0,15,0
-46.70464,54.957386,1.0,15,0
-46.15562,56.09013,1.0,15,0
-46.039948,54.13231,1.0,15,0
-46.689507,53.65425,1.0,15,0
-48.72775,55.475033,1.0,15,0
-47.411022,57.078457,1.0,15,0
-48.09213,57.44568,1.0,15,0
-46.36265,56.684963,1.0,15,0
-46.02233,55.47653,1.0,15,0
-48.885525,55.049377,1.0,15,0
-47.72036,52.777557,1.0,15,0
-47.41167,54.149532,1.0,15,0
-47.174248,54.093224,1.0,15,0
-46.696316,53.327404,1.0,15,0
-47.382683,55.20296,1.0,15,0
-48.052006,54.534744,1.0,15,0
-50.11087,53.59246,1.0,15,0
-46.783028,54.83363,1.0,15,0
-47.10111,54.807953,1.0,15,1
-48.18565,55.40321,1.0,15,0
-47.755535,55.235165,1.0,15,0
-45.12852,54.26627,1.0,15,0
-46.235806,54.51743,1.0,15,0
-47.87002,55.39544,1.0,15,0
-47.30452,55.344154,1.0,15,0
-45.27396,54.76361,1.0,15,0
-47.29652,55.32916,1.0,15,0
-46.885296,55.104282,1.0,15,0
-48.29694,53.864536,1.0,15,0
-47.890144,55.989315,1.0,15,0
-46.2966,56.0779,1.0,15,0
-48.657753,55.551506,1.0,15,0
-46.803722,57.056606,1.0,15,0
-46.03181,54.814632,1.0,15,0
-47.21725,55.205803,1.0,15,0
-48.45917,53.418636,1.0,15,0
-47.349915,55.499794,1.0,15,0
-46.670467,55.140408,1.0,15,0
-47.24456,55.78452,1.0,15,0
-47.224873,54.02966,1.0,15,0
-48.328953,54.373497,1.0,15,0
-48.255974,54.005436,1.0,15,0
-48.49162,55.883846,1.0,15,0
-47.95774,54.314114,1.0,15,0
-46.533356,53.381893,1.0,15,0
-48.17255,56.726826,1.0,15,0
-47.95101,55.35747,1.0,15,0
-45.138657,55.468357,1.0,15,0
-46.669827,57.076534,1.0,15,0
-47.9097,53.04763,1.0,15,0
-47.73118,54.0941,1.0,15,0
-47.099144,54.224834,1.0,15,0
-46.17419,55.48002,1.0,15,0
-48.39993,55.668068,1.0,15,0
-47.198563,52.38674,1.0,15,0
-46.39247,53.193382,1.0,15,0
-45.63436,54.81497,1.0,15,0
-47.32552,55.65461,1.0,15,0
-46.98449,55.89093,1.0,15,0
-46.5153,54.487526,1.0,15,0
-45.44502,52.534035,1.0,15,0
-47.723133,53.837624,1.0,15,0
-47.41275,55.006683,1.0,15,0
-47.08128,56.142525,1.0,15,0
-46.975044,55.66197,1.0,15,0
-47.784245,54.107018,1.0,15,0
-46.85339,54.83146,1.0,15,0
-45.950974,54.35114,1.0,15,0
-46.415287,54.962467,1.0,15,0
-45.76357,54.79934,1.0,15,0
-47.013958,55.959404,1.0,15,0
-48.43436,55.41253,1.0,15,0
-47.40625,54.184357,1.0,15,0
-46.149803,54.496426,1.0,15,0
-46.566414,56.54859,1.0,15,0
-45.89715,57.37534,1.0,15,0
-48.071648,53.095207,1.0,15,0
-46.763012,56.036148,1.0,15,0
-46.809494,52.33162,1.0,15,0
-46.8427,54.82191,1.0,15,0
-46.227802,53.43421,1.0,15,0
-46.089493,53.38818,1.0,15,0
-48.311077,52.250843,1.0,15,0
-45.325237,52.461803,1.0,15,0
-46.22512,54.670643,1.0,15,0
-47.419586,56.161293,1.0,15,0
-46.57394,55.429825,1.0,15,0
-44.69408,56.1772,1.0,15,0
-44.3349,53.71283,1.0,15,0
-48.878628,54.92727,1.0,15,0
-46.836628,55.09587,1.0,15,0
-46.42579,55.101128,1.0,15,0
-47.265846,55.392803,1.0,15,0
-47.25647,55.490227,1.0,15,0
-45.8602,52.5472,1.0,15,0
-47.38158,55.49113,1.0,15,0
-48.09563,56.530254,1.0,15,0
-46.095745,55.319656,1.0,15,0
-48.23214,54.103077,1.0,15,0
-47.34489,55.79121,1.0,15,0
-46.297745,56.48136,1.0,15,0
-47.219105,53.817802,1.0,15,0
-47.080338,53.513607,1.0,15,0
-45.910866,53.896732,1.0,15,0
-46.41344,55.85346,1.0,15,0
-47.91326,53.798374,1.0,15,0
-48.998043,54.896526,1.0,15,0
-46.84598,54.93975,1.0,15,0
-46.914158,54.55268,1.0,15,0
-48.933014,54.19028,1.0,15,0
-48.463673,54.55168,1.0,15,0
-47.680042,53.847046,1.0,15,0
-48.134174,54.02331,1.0,15,0
-48.39603,55.29869,1.0,15,0
-45.929974,54.31948,1.0,15,0
-46.674465,55.82742,1.0,15,0
-45.304123,53.832207,1.0,15,0
-46.51766,54.248684,1.0,15,0
-46.585915,54.785454,1.0,15,0
-46.326427,53.52411,1.0,15,0
-47.523487,55.452385,1.0,15,0
-47.13873,54.46836,1.0,15,0
-48.590767,54.90954,1.0,15,0
-46.462353,55.680138,1.0,15,0
-46.77483,54.88921,1.0,15,0
-49.04888,56.352097,1.0,15,0
-49.06689,54.26097,1.0,15,0
-46.404736,55.458206,1.0,15,0
-48.39078,55.100746,1.0,15,0
-46.176094,55.288525,1.0,15,0
-45.805237,54.950733,1.0,15,0
-45.874847,54.29181,1.0,15,0
-47.58743,55.475986,1.0,15,0
-46.72029,55.962452,1.0,15,0
-45.53654,52.526237,1.0,15,0
-46.50054,53.17238,1.0,15,0
-48.46968,53.698097,1.0,15,0
-47.542973,54.553455,1.0,15,0
-48.182682,56.093803,1.0,15,0
-46.94057,53.454197,1.0,15,0
-47.921993,54.580074,1.0,15,0
-45.583168,54.039856,1.0,15,0
-48.177467,57.23834,1.0,15,0
-47.493114,54.369663,1.0,15,0
-47.24533,54.18919,1.0,15,0
-46.801743,54.843185,1.0,15,0
-47.194763,54.99556,1.0,15,0
-46.72834,52.355083,1.0,15,0
-48.589066,55.261776,1.0,15,0
-7.9496927,12.188307,1.0,16,0
-7.5192347,12.762825,1.0,16,0
-9.738853,13.012087,1.0,16,0
-9.7324505,13.778768,1.0,16,0
-6.981112,13.368415,1.0,16,0
-10.331561,14.467637,1.0,16,0
-8.842457,14.410459,1.0,16,0
-9.618022,14.119997,1.0,16,0
-9.488363,13.179464,1.0,16,0
-9.485442,13.879052,1.0,16,0
-10.592517,12.145112,1.0,16,0
-9.230836,13.227098,1.0,16,0
-8.559151,11.635131,1.0,16,0
-7.25041,14.513791,1.0,16,0
-9.164873,14.934251,1.0,16,0
-7.407507,11.589036,1.0,16,0
-8.433203,15.036575,1.0,16,0
-8.884859,13.576097,1.0,16,0
-9.415231,14.156335,1.0,16,0
-8.673534,13.473576,1.0,16,0
-7.3742795,13.214309,1.0,16,0
-9.629338,15.562808,1.0,16,0
-8.90485,13.326352,1.0,16,0
-8.276057,13.903308,1.0,16,0
-10.105545,14.865133,1.0,16,0
-8.602906,13.640919,1.0,16,0
-8.473963,12.831988,1.0,16,0
-9.043279,14.117697,1.0,16,0
-8.1718,13.0530205,1.0,16,0
-8.654464,13.583114,1.0,16,0
-7.8743544,14.033852,1.0,16,0
-8.447571,14.357154,1.0,16,0
-8.400409,12.393654,1.0,16,0
-6.681774,13.3704195,1.0,16,0
-8.869567,13.645436,1.0,16,0
-10.187441,13.093751,1.0,16,0
-8.324221,13.537177,1.0,16,0
-8.938668,14.074198,1.0,16,0
-9.628842,13.109892,1.0,16,0
-7.054736,12.987173,1.0,16,0
-9.048459,12.660717,1.0,16,0
-7.4574146,13.963653,1.0,16,0
-8.055563,13.414111,1.0,16,0
-8.827084,13.623911,1.0,16,1
-9.543401,11.9313,1.0,16,0
-7.447701,14.578625,1.0,16,0
-7.4658036,12.323474,1.0,16,0
