x,y,rho
-75.538452148,28.244787216,206.517868042
-76.416824341,27.492090225,234.913223267
-77.054008484,29.294887543,139.509170532
-77.087829590,28.579269409,205.700683594
-75.934844971,27.239168167,198.805862427
-75.100265503,28.866109848,129.411560059
-75.052169800,28.738582611,132.390853882
-74.843864441,28.485439301,120.823631287
-74.742538452,27.859716415,113.905509949
-77.088844299,28.746768951,192.905212402
-74.776664734,27.112648010,87.704681396
-74.779571533,27.583095551,110.743949890
-76.039642334,29.009563446,188.443603516
-77.016014099,28.317869186,225.453079224
-77.125968933,28.187463760,220.409484863
-75.882125854,28.814716339,200.615081787
-74.965896606,29.050809860,104.304496765
-76.883789062,29.822637558,86.234046936
-74.696189880,27.443391800,96.269554138
-75.195999146,28.371429443,165.548126221
-75.607299805,28.513423920,202.447692871
-76.188438416,27.120206833,197.744125366
-76.799438477,26.866958618,165.756927490
-76.482475281,28.033542633,255.249420166
-76.969329834,27.909484863,234.025558472
-76.386985779,28.112821579,255.352951050
-76.618324280,26.706171036,151.455459595
-76.281562805,27.520023346,235.513031006
-76.549751282,26.213743210,94.232589722
-76.974342346,26.388729095,103.584259033
-76.957672119,29.339515686,139.504074097
-76.966583252,28.308664322,229.469665527
-76.484344482,26.194871902,92.657768250
-77.978904724,29.234752655,77.566711426
-76.726898193,29.004560471,188.932647705
-78.115913391,29.563697815,48.788299561
-75.409080505,28.608114243,177.787826538
-76.919403076,28.336122513,231.643203735
-74.730484009,28.431993484,109.571914673
-76.659416199,28.462383270,238.740722656
-75.684432983,27.950681686,221.476333618
-76.887847900,25.451347351,30.963005066
-74.203598022,26.089069366,14.245408058
-76.642448425,29.089225769,182.080856323
-75.065650940,26.513891220,70.818908691
-76.844825745,26.850164413,162.041763306
-75.826232910,29.530391693,119.220977783
-75.661888123,26.966051102,154.132461548
-78.173164368,28.041271210,104.836524963
-76.076484680,26.749488831,152.445678711
-75.738510132,28.837205887,189.176208496
-75.988273621,27.629665375,231.653579712
-76.009323120,26.862012863,162.891387939
-76.183715820,26.709093094,150.689208984
-76.193794250,28.589427948,232.807739258
-76.409690857,28.334926605,249.804214478
-76.719512939,25.208307266,22.176612854
-77.473823547,27.972589493,187.250793457
-74.947113037,27.966566086,139.859436035
-76.524230957,27.489347458,234.162475586
-76.779953003,28.944601059,193.221023560
-77.325248718,27.322004318,176.150054932
-76.371658325,29.677852631,111.774757385
-76.434120178,27.877826691,253.645935059
-76.990791321,27.363157272,206.037109375
-78.808067322,28.514228821,42.994411469
-77.472579956,28.104467392,186.874618530
-75.591163635,26.314788818,84.928611755
-75.501892090,27.349580765,175.284561157
-75.793998718,26.299501419,92.184928894
-76.734886169,27.804283142,244.863418579
-76.695411682,28.781684875,213.037231445
-75.626411438,28.503381729,204.718948364
-76.461074829,28.899925232,206.817016602
-78.457946777,28.485221863,70.533203125
-76.752334595,26.707622528,148.414306641
-74.357414246,29.328590393,44.724002838
-76.110137939,28.646249771,225.968338013
-75.005714417,26.781330109,85.719673157
-77.446990967,27.706277847,185.163101196
-76.910224915,28.439950943,227.284973145
-75.915702820,28.337203979,234.625717163
-75.618659973,29.384481430,125.280143738
-77.346023560,28.080736160,200.841720581
-75.423210144,28.325275421,192.436904907
-77.087806702,26.975051880,163.099670410
-74.926933289,29.546253204,68.338241577
-75.859832764,28.441179276,226.388961792
-77.865676880,28.844900131,112.560195923
-76.361083984,27.788957596,250.850372314
-78.141761780,29.203842163,67.509780884
-76.601928711,28.133565903,252.384933472
-76.197952271,27.850711823,249.901687622
-76.440261841,28.786958694,218.346572876
-74.498916626,28.536911011,82.389839172
-74.945899963,27.556407928,128.472824097
-75.130882263,28.073211670,162.732467651
-75.172622681,28.826324463,139.358398438
-78.398246765,27.602682114,74.929176331
-77.590789795,27.721061707,169.530624390
-75.995262146,31.285572052,7.996080399
-76.684677124,28.968648911,194.430679321
-75.565605164,27.604101181,198.134613037
-75.870864868,27.432678223,211.419158936
-76.010398865,28.444702148,235.020050049
-75.512710571,27.938007355,204.937393188
-76.538658142,26.900722504,176.031082153
-76.854522705,29.415512085,135.008743286
-75.243461609,27.770318985,171.283706665
-75.876419067,29.347232819,142.546081543
-76.855125427,27.828569412,239.639480591
-76.002136230,27.660354614,234.073242188
-77.387756348,28.128765106,195.851608276
-76.240173340,27.761987686,247.962448120
-75.902702332,27.858779907,236.232803345
-75.809257507,29.535009384,118.027626038
-75.668777466,28.625001907,200.797622681
-76.158576965,26.721757889,151.589706421
-76.837059021,29.068162918,177.027313232
-75.477607727,28.200241089,201.191772461
-74.881156921,29.123678207,92.233795166
-77.055870056,28.015233994,228.251632690
-75.900009155,29.248849869,155.122100830
-75.648933411,28.379453659,212.678070068
-75.475242615,27.127124786,154.485382080
-76.100639343,27.646165848,237.943374634
-76.651435852,27.333553314,219.277557373
-75.332511902,26.735538483,107.436103821
-76.798233032,29.370754242,142.659149170
-75.505081177,28.872915268,167.387390137
-76.211929321,27.489253998,231.716339111
-76.054183960,29.355312347,147.998687744
-80.791748047,27.638097763,1.283365607
-76.766563416,27.665094376,237.981384277
-74.913002014,28.492488861,128.474533081
-76.833900452,27.699943542,236.322357178
-76.761856079,27.468870163,226.328781128
-76.223518372,26.993217468,184.826873779
-76.053840637,27.953254700,246.686874390
-76.276451111,28.295841217,250.360260010
-77.289764404,26.552389145,105.555725098
-78.652175903,28.177654266,57.338783264
-76.280830383,29.601530075,121.040412903
-77.745223999,28.977273941,115.103073120
-75.846496582,25.815029144,51.372051239
-76.017837524,27.455173492,221.631912231
-76.042152405,28.694829941,219.364883423
-76.907936096,28.337448120,232.342529297
-77.562301636,29.006652832,129.552856445
-76.279777527,29.478431702,136.580780029
-77.323516846,28.944475174,156.125381470
-76.611618042,28.452425003,240.861160278
-76.987174988,27.194574356,191.552764893
-76.616088867,28.864011765,207.632705688
-76.589324951,28.092998505,253.142318726
-76.645339966,27.456478119,229.396331787
-75.931106567,27.687778473,231.426879883
-74.890609741,28.397073746,128.897766113
-77.242294312,29.051702499,152.666503906
-76.210487366,26.983974457,183.475524902
-77.882583618,24.551988602,4.698502064
-78.453285217,29.662399292,28.754993439
-76.302108765,27.752361298,248.771514893
-75.932472229,29.410610199,137.273574829
-76.893432617,29.166767120,162.975967407
-76.332275391,28.320991516,250.124099731
-77.759483337,28.086158752,153.524826050
-78.129425049,28.280178070,107.582336426
-75.672492981,27.557588577,205.052825928
-76.238380432,28.258102417,250.848236084
-77.898529053,27.099517822,103.261299133
-75.906997681,28.800012589,203.398223877
-76.410369873,26.663536072,147.940612793
-75.681610107,30.622253418,26.443367004
-76.963912964,26.970529556,169.971923828
-69.470932007,89.587097168,88.320823669
-71.755287170,88.756385803,226.964340210
-69.889137268,88.743888855,139.702148438
-72.449867249,88.385246277,149.777175903
-71.159454346,89.002502441,244.642379761
-71.298233032,89.242675781,241.727462769
-70.950607300,89.314720154,232.482086182
-71.237884521,87.476676941,121.909210205
-70.384338379,88.189331055,159.259857178
-72.084449768,89.858619690,174.099716187
-71.624137878,89.914451599,193.638305664
-70.652824402,88.437721252,200.520965576
-70.481834412,89.651100159,185.870468140
-70.545631409,89.365547180,206.417098999
-70.319053650,91.036994934,52.446300507
-71.171737671,88.951080322,244.694412231
-70.621345520,89.539962769,203.221237183
-71.934097290,88.747802734,214.453887939
-72.294227600,89.294059753,184.845062256
-69.796775818,88.998924255,134.033264160
-70.264335632,91.479797363,25.193389893
-72.002441406,89.149139404,213.944335938
-70.332481384,88.515304565,177.206283569
-70.937995911,89.213920593,235.325805664
-71.518127441,90.550849915,128.528533936
-70.946807861,86.942291260,62.537960052
-70.835159302,88.822242737,231.004974365
-71.246925354,89.173599243,243.472076416
-70.585403442,89.157119751,215.350875854
-72.033683777,91.774543762,21.413373947
-71.012161255,88.855690002,239.722732544
-70.317619324,87.536758423,96.376800537
-71.058883667,90.039176941,182.086334229
-72.184539795,89.133262634,198.032501221
-72.126106262,87.187324524,76.266395569
-72.788116455,87.964286804,94.775115967
-70.894546509,89.646179199,211.293289185
-68.773780823,89.150238037,38.836688995
-70.834350586,89.788635254,197.327926636
-70.795494080,90.811126709,91.243774414
-69.445243835,88.328041077,81.054946899
-71.621459961,89.310241699,233.145736694
-72.191955566,89.565040588,184.575637817
-71.132125854,89.828804016,203.778106689
-69.186088562,88.432823181,64.185997009
-71.416366577,89.233009338,241.057006836
-71.201972961,88.370285034,219.759796143
-70.441543579,86.720954895,38.296058655
-70.901298523,88.683433533,229.905197144
-71.388893127,88.834724426,242.971878052
-72.682861328,87.863830566,96.863975525
-70.369308472,89.284439087,193.964508057
-71.426559448,89.562652588,225.467742920
-72.680305481,89.044944763,144.514099121
-71.053054810,89.744598389,209.132690430
-71.504295349,89.551879883,224.830780029
-71.275558472,89.342117310,238.085052490
-70.535530090,90.307319641,130.674072266
-71.216384888,89.642539978,220.164321899
-71.074981689,88.193138123,201.861618042
-70.167663574,88.507896423,160.003097534
-70.823898315,88.525856018,217.679153442
-72.226654053,90.511123657,103.777450562
-71.232597351,91.474914551,41.660205841
-70.173210144,88.544296265,162.508819580
-73.285667419,88.561683655,74.914916992
-71.777915955,90.374549866,141.286804199
-69.032196045,88.826286316,57.931095123
-71.500007629,89.173141479,240.804321289
-72.619071960,88.649955750,144.342132568
-69.892646790,89.435920715,139.400970459
-72.641387939,90.270057678,94.059501648
-72.264259338,88.754196167,185.143188477
-71.049644470,89.261314392,237.743591309
-72.897636414,88.775665283,117.308029175
-71.760765076,89.459503174,220.713333130
-70.793228149,89.897094727,185.776306152
-71.290748596,88.708747864,240.078506470
-71.289848328,88.318641663,215.897216797
-71.769554138,87.155906677,82.528579712
-72.428077698,87.821990967,112.894493103
-72.788047791,88.373840332,115.994232178
-72.224945068,89.435577393,187.344299316
-71.657295227,89.072723389,236.504318237
-70.997917175,89.836791992,199.608108521
-72.479377747,87.019775391,52.625881195
-71.783454895,90.111198425,168.879531860
-70.974861145,90.085151672,174.915740967
-72.403060913,88.641777039,166.919525146
-72.732208252,90.439491272,74.919677734
-70.964256287,88.114028931,190.484863281
-72.029212952,89.314208984,208.599639893
-70.858047485,89.434356689,222.995376587
-71.125793457,89.905448914,196.669525146
-70.786102295,90.291175842,145.714065552
-72.339004517,90.554595947,92.717422485
-71.857063293,89.771003723,195.844467163
-69.430328369,88.989334106,93.856819153
-72.070808411,87.921867371,146.607971191
-71.515998840,89.755775452,209.986450195
-71.066711426,88.882041931,241.839614868
-70.232574463,89.396980286,177.091766357
-73.605697632,88.033210754,39.996982574
-70.879051208,90.201339722,159.265014648
-69.926437378,88.974800110,148.667709351
-70.867996216,89.816444397,196.469650269
-73.147972107,88.215919495,77.258880615
-71.450096130,90.410552979,145.167541504
-71.404922485,89.702667236,215.786468506
-70.848297119,89.628456116,210.508697510
-72.919799805,88.164573669,94.313186646
-72.812408447,86.352523804,16.582300186
-72.286140442,87.451744080,91.702445984
-71.976799011,88.441688538,195.799453735
-70.662635803,88.890319824,221.127807617
-71.828384399,90.033042908,174.529174805
-70.576812744,87.330558777,89.464920044
-70.771224976,90.241409302,150.312103271
-72.956535339,87.945297241,80.701141357
-71.709129333,87.536392212,123.678077698
-71.690841675,87.028373718,71.935455322
-72.624412537,88.677345276,144.662765503
-71.796073914,87.637893677,132.055709839
-71.882301331,88.984596252,223.280731201
-71.858215332,88.228202820,188.256637573
-70.117980957,89.328094482,167.423889160
-71.090614319,87.696304321,146.647689819
-71.059158325,88.535911560,228.547103882
-72.486579895,92.021675110,11.964123726
-70.527893066,90.779548645,83.174018860
-71.398254395,89.853202820,203.298843384
-69.067626953,89.583648682,51.757637024
-72.080841064,87.913497925,145.167877197
-71.683105469,89.317085266,230.362335205
-67.968887329,89.940956116,7.175627708
-72.522926331,89.201431274,161.743240356
-71.019905090,90.142471313,170.354080200
-72.616004944,89.650588989,136.940917969
-71.093101501,88.357254028,216.871185303
-70.575378418,90.150032043,149.078567505
-71.032272339,87.674713135,142.798812866
-72.459861755,89.542648315,159.031631470
-70.900764465,89.812828064,198.171859741
-70.299583435,88.918754578,188.998718262
-70.762092590,90.928153992,78.802032471
-71.619758606,91.221694946,58.930019379
-71.997650146,88.032356262,161.704132080
-70.209487915,88.542915344,166.229171753
-72.041252136,88.766555786,206.355972290
-73.206512451,90.417297363,44.691524506
-69.772674561,88.388092041,113.131668091
-71.728630066,87.076164246,75.763580322
-71.388473511,90.124290466,176.907135010
-72.082656860,90.298522949,133.825027466
-69.838249207,88.063072205,101.229331970
-72.532211304,89.128517151,161.332061768
-69.890480042,88.134292603,110.169784546
-71.451339722,90.249397278,163.045150757
-70.882789612,86.129928589,17.450838089
-72.962295532,89.426818848,106.404342651
-70.140373230,89.889007568,139.267379761
-72.135414124,87.706657410,122.468399048
-69.747726440,90.005592346,94.588607788
-71.244834900,89.965576172,192.656448364
-70.986099243,89.388946533,230.549697876
-71.037734985,87.727706909,149.276077271
-72.469810486,89.066291809,168.479904175
-72.482429504,90.377464294,98.192985535
-70.026512146,89.411247253,154.993347168
-73.554832458,88.508483887,52.353355408
-71.719131470,89.271293640,230.106811523
-70.492660522,87.415466309,94.113960266
-71.723579407,89.275596619,229.761962891
-72.319313049,90.667579651,83.847328186
-71.964973450,87.476486206,108.554397583
-70.222305298,88.553359985,168.105667114
-70.111747742,89.065612793,170.165847778
-71.006584167,88.614479065,231.181640625
-70.208686829,87.955551147,124.962677002
-68.782325745,88.906509399,41.096065521
-69.986900330,90.299415588,92.842185974
-71.136306763,89.397056580,234.135070801
-72.947227478,89.470252991,106.833877563
-71.847343445,89.762741089,197.012496948
-73.612182617,88.212974548,43.501132965
-70.822319031,88.952438354,232.330581665
-71.298530579,88.336425781,217.362640381
-71.680664062,88.655792236,227.172409058
-68.092262268,88.944343567,13.252659798
-72.405044556,89.918830872,142.026077271
-71.369369507,88.679611206,238.326187134
-71.084609985,88.822685242,241.180130005
-69.949775696,88.703804016,145.147262573
-70.328720093,89.461006165,183.707336426
-70.438827515,91.021080017,58.554973602
-70.676071167,88.557464600,209.775619507
-70.651153564,89.299468994,216.672515869
