x,y,rho
-69.363426208,88.692710876,38.117019653
-71.487144470,89.459243774,114.167243958
-73.241012573,89.868591309,31.022981644
-70.483398438,89.052246094,102.677246094
-70.826431274,88.735504150,114.319869995
-70.563804626,89.841125488,88.902000427
-71.131950378,90.307632446,75.217704773
-72.318672180,87.944679260,70.472557068
-73.806327820,89.704040527,17.053529739
-71.415466309,88.076118469,100.059043884
-70.690170288,88.686584473,108.700096130
-71.095962524,89.804595947,101.308990479
-70.655487061,90.561050415,56.894176483
-70.577644348,88.145439148,88.597282410
-72.137565613,87.560180664,59.249687195
-71.733940125,89.961845398,87.094985962
-72.848121643,88.449981689,58.382087708
-70.714271545,89.755401611,96.822013855
-71.202682495,89.509033203,113.952362061
-69.223106384,89.828269958,27.434654236
-72.116493225,87.536560059,58.657814026
-71.002021790,89.728439331,103.766479492
-71.745361328,89.645057678,101.554145813
-71.369880676,87.229324341,53.395877838
-70.745590210,87.926193237,84.716644287
-70.604156494,89.880500793,88.559272766
-70.822608948,90.578735352,58.475284576
-70.816230774,89.259796143,113.859428406
-70.812820435,89.095756531,115.563606262
-69.415069580,89.618995667,39.006103516
-68.657882690,87.672203064,5.775888920
-71.265968323,88.321533203,111.109931946
-70.622909546,88.784713745,107.448554993
-71.007888794,88.591110229,116.353538513
-70.983619690,88.465499878,112.430389404
-71.037452698,89.398834229,115.814765930
-71.204368591,89.493713379,114.480575562
-70.650718689,88.529228210,103.805969238
-70.660095215,89.427604675,105.490409851
-70.108406067,89.037467957,82.858886719
-70.631774902,88.264190674,95.032203674
-72.620254517,89.128646851,73.175796509
-71.135116577,88.258956909,107.579826355
-73.326377869,91.339553833,6.646470547
-70.709266663,89.311080933,109.583007812
-69.776840210,87.468254089,31.173563004
-70.964851379,88.918258667,119.956306458
-70.130783081,88.515968323,78.310363770
-73.024505615,89.754859924,41.579048157
-73.103012085,87.874336243,36.336387634
-70.600891113,90.092971802,78.952850342
-71.047790527,88.539268494,115.838096619
-73.314689636,88.491439819,36.853275299
-72.268928528,88.613464355,92.439369202
-72.251655579,88.404022217,88.972282410
-69.665863037,86.407318115,6.442812443
-73.598388672,89.455474854,24.628278732
-71.709053040,87.861068726,85.144256592
-72.628425598,89.113533020,72.843147278
-71.061416626,89.703971863,105.479446411
-70.009826660,88.507926941,71.439842224
-71.236114502,88.832916260,123.500427246
-71.382141113,88.691696167,121.826591492
-72.565216064,89.152595520,76.134910583
-71.081909180,89.024909973,122.273948669
-70.393707275,89.598022461,90.568649292
-73.128189087,87.956245422,37.071670532
-70.322471619,88.492523193,87.932884216
-71.066268921,88.639953613,118.578216553
-70.089485168,89.086822510,81.767951965
-71.237403870,87.439178467,65.264053345
-72.971755981,88.541297913,53.029518127
-70.391281128,88.158264160,81.371078491
-69.898719788,88.336471558,61.629756927
-70.913963318,88.437088013,109.891876221
-70.874176025,90.330726624,72.146591187
-70.369010925,90.603271484,48.755783081
-72.054397583,87.798095703,73.249931335
-72.562454224,88.706665039,77.094612122
-72.614837646,88.001976013,59.906494141
-72.090019226,92.154281616,4.288652897
-71.108398438,88.870872498,122.458610535
-71.959228516,87.860572815,79.124298096
-71.328285217,87.916061401,92.090690613
-72.903671265,87.298355103,27.694393158
-69.625030518,88.272010803,45.685745239
-72.989257812,88.600395203,52.629611969
-70.651580811,88.923316956,109.829246521
-72.461662292,88.843345642,83.665855408
-71.917251587,89.961395264,81.860931396
-69.867172241,89.179023743,68.492301941
-73.186233521,88.726257324,43.659019470
-71.236885071,88.390342712,113.524765015
-71.830940247,89.319602966,109.832008362
-70.740486145,90.092422485,82.288040161
-72.076858521,88.690322876,103.152389526
-71.460403442,89.200538635,121.188438416
-70.803367615,89.045906067,115.489410400
-71.862625122,89.774581909,92.362289429
-70.280471802,90.548751831,48.861389160
-70.397499084,86.662536621,19.717018127
-72.067565918,88.981109619,104.935256958
-71.143653870,87.627967834,75.655403137
-72.035766602,88.754592896,105.790199280
-70.825485229,88.307479858,103.075164795
-71.357627869,88.218284607,106.915710449
-70.841499329,88.849441528,116.149253845
-69.555549622,88.490386963,45.869129181
-72.411415100,88.421073914,81.249130249
-71.775367737,90.823799133,42.510677338
-69.991966248,89.237747192,75.530174255
-71.442222595,86.722290039,28.702959061
-72.095321655,88.945945740,103.703720093
-71.884704590,90.789329529,42.146896362
-70.411384583,89.169021606,98.758422852
-70.470886230,87.758605957,68.351791382
-69.705131531,91.210861206,13.974042892
-71.509826660,89.492858887,112.679077148
-71.528617859,88.388381958,112.450942993
-70.753387451,90.099021912,82.224365234
-69.642127991,90.813247681,22.046113968
-72.521652222,88.588249207,78.180549622
-71.421951294,88.963592529,123.829895020
-73.563415527,88.920936584,28.653570175
-69.548339844,87.163978577,16.682247162
-71.495101929,88.637527466,119.920783997
-70.930892944,88.655326843,115.940750122
-72.095085144,89.521888733,93.183067322
4.342813015,-15.818424225,74.427635193
4.966572762,-16.262252808,93.248626709
5.594751835,-18.733093262,35.174537659
5.115519524,-16.890893936,109.203552246
3.340170383,-17.372312546,92.331291199
3.534857750,-17.615734100,96.825187683
4.142122746,-17.459609985,121.352516174
6.123428345,-17.522497177,52.690589905
4.167249680,-17.863391876,106.752944946
5.124686718,-16.519292831,98.937843323
3.765664101,-18.141843796,83.366477966
4.135690689,-17.798879623,109.265594482
4.972811699,-18.976696014,36.778022766
3.905194998,-15.254911423,38.340248108
4.942371368,-18.198343277,82.639068604
4.157030106,-16.153425217,93.692527771
5.398590565,-18.001266479,76.607566833
5.338248253,-17.514436722,96.191719055
3.054135084,-16.101146698,54.979080200
4.239071846,-17.208608627,126.752868652
4.091868877,-16.874126434,122.392929077
4.648713589,-18.150329590,91.220504761
3.752427101,-17.973905563,91.418182373
5.994612217,-17.891502380,51.666618347
5.027109146,-15.733710289,63.096099854
3.630042791,-17.032238007,108.631935120
3.411599398,-17.175745010,97.893379211
3.844283819,-16.227611542,91.473373413
3.749325514,-17.202898026,113.809486389
6.227545261,-18.065750122,36.556972504
5.690342426,-17.080251694,80.477210999
4.926648140,-17.194637299,118.538070679
4.857707977,-16.510181427,107.513252258
3.914897442,-17.674879074,109.314224243
3.302233458,-17.569917679,86.496887207
3.883935928,-17.159534454,118.963325500
3.407304287,-17.071142197,97.643089294
4.293770790,-16.974285126,126.698379517
5.597794533,-17.085468292,85.873260498
3.897619486,-16.846197128,116.763145447
5.816524982,-16.637012482,68.201286316
5.437397480,-18.691705704,41.262950897
3.182378531,-18.173959732,59.678333282
5.558992386,-18.408609390,51.066070557
5.120416641,-16.853151321,108.344329834
4.686534882,-15.815342903,73.084365845
5.334103107,-14.937259674,21.171792984
3.606434345,-15.272050858,35.025131226
4.021045685,-17.453557968,118.954933167
4.652183056,-18.158098221,90.715507507
4.617642403,-17.368593216,124.181716919
4.818267822,-16.112453461,88.846351624
5.826486111,-17.715579987,65.007652283
3.998313665,-16.050790787,85.130592346
5.570583820,-15.987514496,59.543880463
3.975515842,-17.169601440,121.740989685
1.996541619,-17.420021057,21.435213089
3.298469067,-16.512228012,81.346076965
2.660597324,-17.754810333,47.606029510
4.432028294,-17.026773453,127.543190002
4.806540966,-18.015016556,96.180892944
5.669794559,-15.908840179,52.721488953
4.868521690,-16.839502335,117.435012817
3.759470701,-18.891817093,42.057933807
4.325562000,-14.619435310,16.485628128
5.302675724,-17.220762253,102.048484802
4.412740707,-15.654543877,64.293251038
5.501461506,-17.951499939,74.009002686
3.905548096,-16.227451324,93.093360901
4.233592033,-16.312471390,103.447898865
5.364642143,-18.630054474,46.322677612
4.033657074,-16.809337616,119.761657715
4.971941471,-16.889188766,114.914474487
5.096571445,-16.018754959,77.051132202
4.007557392,-16.393163681,103.987884521
3.891008615,-17.301071167,118.058151245
4.776771069,-16.783693314,118.688476562
5.143465042,-16.654184341,102.594444275
4.237651825,-15.985038757,84.327232361
3.552164078,-15.619010925,50.537147522
5.455041885,-17.303424835,93.304145813
2.710716963,-15.949748039,35.820522308
5.440655231,-17.450607300,92.106781006
4.171546936,-18.466421127,72.384468079
4.305799961,-17.182407379,127.500000000
3.986544371,-17.953311920,98.991111755
3.539984941,-15.614558220,50.016754150
2.718500853,-19.633039474,5.526895046
3.244437695,-16.720355988,84.037712097
5.347760677,-17.859111786,84.879524231
6.317458153,-16.709524155,43.811412811
4.481478214,-17.348081589,125.851387024
4.830687046,-16.465250015,106.336082458
3.836101055,-17.013364792,116.965225220
2.603178263,-17.118419647,50.781257629
6.364753723,-15.500326157,20.203371048
5.804989815,-17.658489227,67.555885315
3.161592722,-17.742853165,74.399604797
3.601311922,-16.826990128,104.698982239
3.504973888,-18.702867508,46.142242432
6.157648563,-16.689994812,51.248489380
5.940110207,-18.514234543,33.623031616
5.212170124,-18.269008636,70.513580322
4.022723198,-17.833650589,105.529853821
3.735037565,-15.411613464,43.705486298
3.746314049,-16.576854706,103.906539917
5.214452744,-18.048959732,81.966651917
2.923852921,-16.433881760,59.236301422
3.813521624,-17.574180603,109.437484741
4.479871273,-17.577751160,120.114303589
3.174840450,-16.323501587,68.706054688
4.455376148,-17.016014099,127.385688782
5.517996311,-16.287124634,73.400749207
4.911642551,-15.848770142,71.893554688
6.446605206,-19.553886414,4.186900616
3.947292328,-16.057638168,84.516677856
3.617033243,-16.986595154,107.690429688
4.931285381,-17.480344772,114.328903198
4.502191544,-17.591459274,119.542533875
3.987006187,-17.004428864,121.663711548
4.628203392,-18.109619141,93.859352112
3.883295536,-17.028886795,118.707939148
3.950841188,-17.053562164,120.968368530
3.370960951,-17.886594772,79.879699707
4.591509342,-17.610025406,118.132064819
2.823894739,-17.502220154,60.988910675
4.795212269,-17.307310104,121.551750183
2.744448900,-16.736520767,55.703388214
2.007519722,-16.815587997,21.812231064
4.142147541,-16.737903595,120.102813721
5.318840027,-17.070497513,101.261375427
4.765541553,-17.448484421,119.759498596
3.648123264,-16.105577469,79.021110535
3.406645775,-17.510967255,93.306449890
5.667844296,-17.016975403,81.529747009
5.689886093,-17.081394196,80.506057739
2.211063623,-17.352727890,30.386592865
5.439024448,-17.555406570,90.036293030
5.427098274,-17.578187943,90.113563538
3.786664009,-15.241429329,36.275466919
3.111914635,-14.629210472,9.399505615
3.078848362,-18.322820663,49.211872101
3.298793316,-16.711736679,86.840179443
6.639940739,-15.439650536,14.245454788
5.296806812,-16.648200989,95.533302307
5.069349766,-16.791118622,109.221687317
4.429755688,-17.339595795,126.163993835
4.347997665,-18.149387360,92.822113037
4.659466743,-17.863466263,106.641777039
3.815351725,-17.008848190,116.174682617
4.577024937,-15.428893089,50.613780975
5.326011658,-17.182090759,100.982208252
4.778038502,-16.755056381,117.915321350
4.325292587,-18.515432358,70.139282227
2.916777611,-18.117416382,50.014678955
3.292781830,-18.049402237,69.750907898
5.375411510,-14.893635750,19.330909729
4.199041367,-17.464954376,122.102180481
3.559057474,-17.379375458,103.416198730
6.108261585,-16.603982925,52.483211517
3.977223158,-17.624965668,112.810188293
3.056874275,-17.117664337,77.564971924
4.037782192,-16.428077698,106.295127869
4.482083797,-15.448758125,51.968997955
5.967178345,-16.294473648,52.837276459
4.500351429,-18.391172409,77.713104248
3.897439718,-17.366210938,117.266494751
3.929916143,-16.164752960,90.256263733
5.138206482,-16.144569397,82.205177307
6.053944588,-15.625803947,30.691421509
1.856549859,-16.658988953,16.302555084
4.435234547,-17.399698257,125.042304993
6.116342545,-16.694194794,53.373401642
4.096835136,-18.669397354,59.242279053
5.071560383,-16.607200623,104.041557312
6.738020897,-16.569368362,26.070993423
4.007162571,-18.807842255,50.160484314
3.209179640,-17.080045700,86.513885498
4.292551994,-15.804695129,73.350143433
4.605192184,-18.127576828,93.072311401
2.919296265,-16.870731354,67.656509399
3.995082378,-17.752836227,108.404182434
6.171045780,-16.574518204,48.976490021
5.118020535,-14.883553505,21.422870636
4.452707291,-17.740871429,114.034111023
5.391235828,-17.636289597,90.413162231
5.212107182,-19.041643143,29.790664673
5.068565845,-17.036325455,112.885299683
6.101762295,-15.996814728,39.444225311
3.302639246,-17.284368515,91.272338867
6.141091347,-17.302118301,54.084697723
6.856177807,-16.826185226,23.628627777
6.109142303,-16.640823364,52.997138977
3.682105780,-15.948348999,71.618545532
6.631559372,-17.184402466,31.533468246
4.837349415,-15.766963959,68.306007385
7.270019054,-15.552970886,7.478031635
3.222610950,-18.312765121,55.368045807
3.781665564,-16.486333847,101.713081360
6.495051384,-17.118299484,37.404933929
4.770778179,-16.279401779,98.813888550
3.753630400,-18.332351685,72.678695679
4.133346081,-18.640359879,61.337745667
4.316488743,-17.582080841,119.835945129
4.609165192,-17.951000214,102.873878479
4.661602020,-16.814727783,121.885505676
5.722170353,-16.887321472,77.309700012
3.410958767,-17.249708176,97.471855164
7.426765919,-15.550821304,6.135799885
3.357054472,-17.239549637,94.629165649
4.777577400,-16.892198563,120.980072021
4.722522259,-17.336885452,122.851425171
3.564666510,-17.021568298,105.478027344
4.289804459,-15.995430946,85.329498291
3.266765118,-17.671724319,81.963394165
7.826843262,-17.552265167,3.398828030
3.679511786,-15.990155220,73.836051941
4.510852337,-17.530853271,121.409996033
4.546643257,-16.238883972,99.667465210
3.583095312,-17.951028824,86.331359863
5.267793655,-17.409412384,101.767684937
4.807282925,-17.886945724,102.738639832
5.142834187,-16.715921402,104.327125549
6.733870506,-18.456340790,13.481385231
3.987067699,-16.403409958,104.011047363
3.519746304,-16.258575439,81.766700745
4.280934811,-17.833362579,109.416740417
4.779065132,-17.326557159,121.701622009
4.298622608,-17.367076874,125.304954529
4.517120838,-17.094160080,127.448600769
5.980381966,-17.948905945,50.753791809
4.394654751,-17.381837845,125.419006348
2.861900091,-17.569414139,62.051559448
5.386238575,-17.085977554,97.750167847
4.731253624,-16.270067215,99.053199768
5.581809998,-17.718296051,78.121162415
4.724522591,-16.819185257,120.750259399
4.090698242,-16.481733322,109.777099609
6.671199799,-15.792997360,18.540473938
5.406045437,-16.290163040,78.453216553
5.472550869,-17.174423218,93.051025391
4.566668034,-16.874357224,124.546958923
3.974417925,-15.909226418,76.197219849
5.775661945,-14.945679665,16.619909286
2.533814669,-18.276147842,29.447637558
3.044749975,-16.647062302,71.149368286
5.473390579,-16.158292770,70.361755371
5.844954967,-17.896345139,58.994602203
5.386589527,-17.764856339,86.571800232
2.888642550,-17.808473587,58.168769836
3.751034737,-16.530630112,102.374847412
4.087454796,-17.211912155,124.270072937
3.577327967,-17.682424545,96.633644104
4.306447029,-16.948968887,126.468849182
4.707005024,-18.467025757,70.873184204
4.954046249,-16.884075165,115.468788147
3.000347137,-16.409486771,62.576927185
2.115994692,-17.777336121,22.963489532
4.070319653,-17.842029572,106.134552002
3.654594660,-14.319787979,7.986937523
3.923244953,-17.607009888,111.922935486
4.874509335,-17.036710739,120.015663147
