x,y,rho
54.025291443,74.607650757,207.697677612
55.556747437,74.271705627,484.312774658
55.714973450,73.372947693,454.567657471
55.395858765,73.653518677,479.250854492
57.122322083,76.258941650,52.258041382
56.731468201,74.121597290,359.662353516
55.928726196,73.322143555,438.839752197
56.114253998,74.679489136,403.303283691
54.752063751,73.500205994,378.725708008
56.099414825,74.054840088,471.778991699
56.833202362,75.204154968,211.909393311
55.847133636,74.685981750,422.301422119
55.128150940,73.144882202,384.491485596
54.833240509,72.697608948,260.746490479
54.540725708,71.895660400,90.246086121
55.901508331,73.866851807,490.875610352
55.824214935,74.703979492,419.971130371
55.373199463,74.047615051,488.763244629
56.460380554,76.494590759,57.408557892
56.306873322,74.626411438,388.228088379
57.539421082,73.742530823,177.956344604
57.657630920,74.669670105,132.923004150
55.824138641,73.408912659,456.982849121
56.921974182,75.132774353,209.505264282
57.452636719,74.165191650,196.202087402
54.863246918,73.739593506,417.345947266
55.443054199,73.538291931,470.839660645
56.747894287,74.014816284,359.255950928
56.813812256,73.438850403,322.295318604
56.040802002,74.552375793,431.171569824
56.304405212,75.140922546,293.016540527
55.599475861,74.527397156,453.485076904
56.587776184,73.819458008,392.748382568
54.782924652,74.187385559,399.870880127
55.019672394,74.406433105,421.672912598
56.757003784,75.323150635,202.947113037
57.679889679,74.204650879,149.309448242
56.691085815,75.234024048,227.090744019
56.005615234,75.468879700,243.723190308
56.657493591,74.946983337,281.493255615
54.910327911,74.335510254,411.698455811
56.783397675,74.036720276,350.977600098
55.520797729,72.805091858,340.666931152
55.289608002,74.824447632,384.527465820
56.408626556,72.433761597,218.443054199
57.233619690,72.368225098,112.915092468
56.571380615,73.522300720,379.140136719
55.765056610,73.983619690,498.216094971
55.705638885,73.255851746,435.723602295
54.617298126,75.745758057,133.561050415
55.398826599,73.719009399,484.282043457
54.810878754,72.757797241,269.974517822
55.425098419,74.850555420,388.011474609
56.516571045,73.111152649,336.090362549
55.939659119,72.142036438,186.311187744
55.990371704,73.856132507,483.776000977
56.447666168,75.380622864,229.150115967
55.111526489,73.317665100,411.566497803
54.758926392,73.715316772,396.504272461
55.728126526,73.983268738,499.203247070
56.222099304,72.412002563,229.851898193
57.028381348,73.784843445,294.307373047
56.420104980,74.855003357,333.861541748
56.540676117,75.124855042,267.385314941
53.493000031,74.867362976,101.641868591
56.513736725,72.897544861,298.945770264
54.675083160,73.163856506,321.803222656
54.169433594,73.844474792,271.117736816
55.419212341,75.225189209,302.701751709
56.205577850,74.038391113,458.769378662
50.971397400,73.904571533,1.043819666
56.508636475,74.927818298,307.947937012
54.040657043,74.321121216,231.316574097
56.428081512,72.909866333,313.209686279
55.495746613,71.290046692,52.662170410
56.353736877,72.633422852,265.798614502
54.428848267,74.781684875,266.211975098
54.434040070,75.720130920,121.395561218
55.726169586,76.509674072,65.878799438
54.064994812,73.389205933,226.935317993
55.794380188,74.540306091,449.139160156
56.155158997,74.288490295,450.714782715
54.504936218,74.146934509,343.554290771
55.082427979,73.677688599,448.711486816
54.266181946,73.330490112,263.517364502
55.260623932,73.169464111,402.097961426
57.005348206,75.407920837,157.312179565
56.245613098,74.382560730,429.247497559
53.648857117,74.554290771,143.462539673
54.691669464,73.574623108,373.825256348
55.695075989,73.190391541,424.072631836
55.062061310,74.907760620,344.922973633
54.180789948,74.712791443,227.496398926
54.375370026,74.051536560,317.484008789
58.083488464,73.082374573,64.309074402
55.871681213,74.022300720,492.713806152
56.881153107,75.272979736,194.132278442
55.323326111,74.883140564,374.889221191
53.915939331,73.745864868,213.265228271
55.795413971,72.600761414,294.084136963
56.341144562,75.911994934,138.082641602
56.630870819,73.569732666,371.392974854
54.974628448,74.184539795,434.449737549
56.634780884,73.604316711,373.128479004
57.685012817,75.864273071,46.241771698
56.991649628,73.552536011,292.178497314
57.695751190,74.923637390,110.115562439
55.374179840,73.629402161,475.694061279
56.438652039,75.320678711,241.960937500
55.748294830,75.363372803,275.316650391
55.490150452,73.899436951,496.509643555
53.685188293,74.474380493,153.939620972
54.229545593,75.059082031,193.084548950
57.764404297,73.216468811,113.080345154
55.713603973,72.629211426,301.814178467
57.378654480,72.938529968,156.450805664
54.365379333,74.225418091,308.379730225
56.056125641,74.483001709,439.701995850
54.783863068,73.664031982,398.267791748
56.433601379,73.446441650,396.371520996
55.227214813,73.488906860,448.061767578
54.315006256,73.881835938,304.886749268
57.143558502,73.991958618,268.953979492
55.412120819,73.876045227,491.955352783
54.494247437,73.493476868,326.544311523
55.436737061,74.862434387,386.081634521
55.695190430,70.481071472,9.996401787
56.635906219,74.559181213,342.567291260
54.942817688,72.596900940,252.449966431
55.263725281,71.082046509,32.456562042
54.507019043,73.697761536,343.144897461
54.914325714,73.389007568,394.040039062
56.812046051,73.980300903,345.540954590
56.811515808,74.326995850,330.220458984
55.342639923,71.975471497,150.088729858
54.137710571,74.127716064,261.133666992
56.154945374,74.771896362,382.553222656
55.804748535,75.390419006,268.158172607
56.565021515,73.791259766,396.539398193
54.581047058,71.919792175,96.317184448
57.092288971,73.916740417,281.186126709
53.924175262,72.815727234,144.884704590
57.768962860,74.837295532,105.261772156
55.838333130,75.756347656,185.826690674
55.984909058,72.128128052,181.930419922
55.575954437,74.850593567,393.254089355
54.631790161,74.392631531,353.415191650
55.765708923,75.667320251,205.583740234
56.845138550,74.324188232,323.171875000
57.119766235,74.157997131,270.626098633
56.690017700,73.973587036,372.404693604
53.915035248,73.545608521,205.746505737
56.291034698,74.368774414,424.115783691
54.630348206,74.701881409,315.080444336
54.418506622,73.466148376,308.153289795
56.637104034,72.947235107,288.985534668
55.086517334,73.702194214,450.945648193
55.886035919,73.732986450,486.509887695
53.928318024,73.151237488,180.043228149
56.042217255,74.896507263,368.761962891
56.090950012,71.929725647,139.420501709
54.041934967,74.609230042,210.787994385
54.280323029,74.898490906,223.319015503
54.983947754,74.251083374,431.290252686
54.359909058,73.998542786,314.913482666
54.362327576,73.262771606,275.900329590
55.604854584,73.695373535,490.796569824
55.944671631,73.923690796,488.522033691
56.435466766,74.257965088,410.469818115
53.689743042,73.026565552,129.271682739
56.790836334,74.611793518,306.117279053
56.541118622,72.896171570,294.698516846
56.490646362,73.717765808,407.958526611
56.237724304,73.735984802,450.640625000
55.983028412,73.978546143,485.214141846
56.256935120,73.212173462,390.075744629
53.604873657,72.845703125,102.869392395
55.754306793,74.077468872,496.293914795
56.015399933,74.612937927,423.884185791
57.059955597,75.541427612,132.541671753
55.652942657,73.364006042,453.515930176
55.598693848,73.526939392,474.906677246
55.572017670,74.233123779,487.951995850
54.059947968,74.235809326,239.749145508
56.748882294,73.574806213,347.317230225
55.401302338,73.203948975,418.686462402
56.137737274,74.711997986,395.176971436
55.702129364,74.328559875,479.350036621
55.114730835,74.777961731,376.567565918
57.052307129,74.449714661,268.227844238
57.144508362,73.493301392,253.708221436
55.484985352,72.771720886,331.864593506
56.448127747,73.178726196,357.767669678
57.258319855,72.660835266,144.875518799
55.680099487,73.201965332,426.267333984
55.004417419,75.847534180,144.822662354
56.126255035,72.680870056,296.839294434
56.265815735,74.211395264,441.670928955
55.153102875,74.310127258,450.230285645
53.971916199,75.375450134,117.714317322
55.410484314,73.481376648,462.207336426
55.916511536,74.902099609,375.999572754
53.069107056,73.934974670,75.225776672
55.654769897,75.016906738,357.324523926
54.676651001,74.848594666,300.152557373
55.566444397,73.365219116,452.585784912
57.028774261,74.377128601,279.015838623
56.399452209,74.261863708,416.453063965
57.337074280,74.163772583,221.350875854
55.716751099,73.189002991,423.637298584
56.575004578,73.060050964,318.206573486
56.211460114,74.134307861,454.183105469
55.346542358,74.135986328,483.181243896
56.219005585,73.684532166,450.304718018
55.618518829,74.088966370,497.312896729
55.963260651,73.777618408,483.377105713
55.655384064,74.621200562,438.412414551
55.988803864,74.911254883,369.643157959
55.701065063,74.443092346,465.590148926
55.434635162,73.532386780,469.716217041
53.457256317,73.652343750,124.905761719
55.783046722,74.225791931,486.750396729
55.916625977,74.626434326,429.003356934
55.743946075,74.342765808,476.978057861
54.174987793,74.375740051,256.750030518
57.765975952,73.075813293,104.641677856
56.024566650,71.991439819,153.297561646
55.596302032,74.566429138,447.261993408
55.273529053,74.133171082,476.842163086
55.332389832,73.291526794,429.206542969
56.935821533,74.403892517,297.218872070
55.116176605,73.911148071,462.925109863
54.753959656,74.350326538,381.754180908
54.561252594,72.750846863,233.805908203
56.254825592,74.526054382,410.161224365
54.006088257,72.718986511,145.689987183
54.537822723,75.068511963,240.371978760
57.055583954,74.174552917,284.672149658
55.161781311,74.368843079,445.182922363
57.408554077,73.048393250,161.813476562
56.668079376,71.619628906,67.868621826
55.239215851,73.417396545,440.076080322
55.414550781,75.345214844,274.129821777
56.236686707,73.373901367,416.814666748
55.973072052,75.397079468,261.426940918
55.246246338,73.481384277,449.064544678
54.797172546,75.880592346,125.826461792
56.130691528,74.922111511,355.836853027
57.102210999,72.673721313,170.121109009
53.756324768,73.348571777,163.774429321
55.187690735,74.317138672,453.694152832
55.394985199,72.846031189,344.801483154
54.899055481,73.192932129,362.844116211
55.828037262,75.894599915,158.274734497
55.732467651,75.073860168,343.824859619
54.519096375,73.153282166,292.178863525
56.634002686,72.132522583,140.944046021
56.122398376,72.701675415,301.783172607
54.875480652,72.796211243,285.946868896
54.329765320,76.300575256,48.847129822
55.247146606,73.593795776,461.452270508
55.123207092,75.026245117,326.709411621
55.608058929,73.298393250,442.720153809
54.955921173,73.465591431,409.988494873
56.072883606,73.779304504,473.188140869
57.217006683,74.375122070,237.908676147
54.797351837,73.662300110,400.703002930
56.066940308,74.414634705,447.443603516
56.135555267,72.721603394,305.203460693
55.322410583,74.211944580,476.404235840
54.642570496,74.589668274,332.985229492
55.189594269,72.266899109,202.097305298
57.195053101,75.153045654,164.135772705
55.671543121,74.817337036,400.941375732
57.330066681,72.959106445,167.054580688
55.212593079,74.363525391,451.627349854
54.071674347,73.628852844,242.949279785
55.833534241,74.631416321,432.608947754
56.511112213,74.536918640,368.199462891
55.781703949,73.221046448,428.282257080
55.928985596,74.735687256,408.631744385
54.925525665,74.039245605,432.430572510
56.009071350,73.440780640,449.936859131
55.664710999,74.765655518,411.436523438
54.465908051,73.579841614,327.241394043
55.213142395,72.262756348,202.611755371
56.889720917,72.523750305,178.269470215
55.839332581,73.323509216,443.630615234
57.641307831,74.251609802,155.440460205
54.101333618,73.696472168,252.177963257
54.311996460,75.959106445,81.015991211
56.317317963,74.206420898,434.082916260
55.755481720,73.996467590,498.351776123
56.120929718,71.809188843,117.542457581
56.084888458,72.626747131,287.575073242
54.917324066,74.585891724,382.023651123
55.204757690,73.231277466,407.854766846
55.567867279,71.928749084,146.368942261
56.119121552,74.771446228,386.348419189
53.417285919,73.878845215,121.966346741
54.889698029,75.166114807,270.904541016
56.382488251,73.810867310,430.938018799
54.986022949,73.573356628,425.963806152
54.908515930,72.991867065,328.647064209
55.115398407,73.533607483,440.232910156
56.238395691,74.298477173,438.682678223
56.412479401,75.221817017,264.594146729
54.894920349,73.426246643,395.597045898
55.633407593,73.527091980,475.296264648
54.398811340,76.110733032,69.938362122
55.983692169,73.012947083,378.974090576
56.052642822,73.615226746,464.712341309
54.891452789,74.628982544,371.390655518
56.822864532,74.593460083,301.925598145
56.569557190,72.353607178,186.519454956
56.567165375,73.923561096,398.158508301
54.899330139,74.415550232,401.418182373
55.014030457,73.412071228,412.054229736
55.352413177,73.855216980,487.233001709
54.354862213,73.880638123,314.023284912
56.910484314,73.340591431,292.100036621
56.293853760,74.534515381,403.500732422
55.176216125,73.500663757,443.914520264
57.454994202,74.693840027,166.772781372
55.933979034,74.183990479,481.308105469
55.881237030,72.751808167,326.909851074
55.587116241,73.880798340,499.060852051
56.161243439,72.458045959,244.363449097
55.229290009,73.936225891,476.923034668
55.549526215,72.583892822,289.814971924
54.262954712,73.913574219,293.075042725
57.352546692,73.602622986,213.394668579
55.675373077,74.696601868,424.740478516
55.615028381,73.725502014,492.944793701
55.935981750,73.752059937,484.232574463
55.300037384,74.276893616,469.119079590
54.369091034,73.770103455,315.132751465
55.649150848,73.174201965,421.087921143
56.727767944,74.247589111,353.765930176
57.134334564,72.573753357,151.730453491
56.214736938,74.525947571,415.536987305
57.415699005,74.359664917,196.454483032
54.388298035,73.407264709,296.406799316
57.409694672,73.084892273,164.949615479
57.199245453,75.752845764,93.251205444
57.414493561,73.274452209,179.931152344
56.068691254,72.762260437,319.246704102
55.643005371,74.008354187,499.729370117
54.049118042,74.457084656,224.408660889
54.462821960,74.228340149,330.007781982
